Event,Hit,KE_i,KE_e
97500,0,1.10134,0
97501,0,0.431364,0
97502,0,0.543711,0
97503,0,0.310576,0
97504,0,0.110163,0
97505,0,0.538029,0
97506,0,0.593565,0
97507,0,0.834038,0
97508,0,0.63234,0
97509,0,0.111305,0
97510,0,0.0835602,0
97511,0,0.360759,0
97512,0,0.347328,0
97513,0,0.416758,0
97514,0,1.05393,0
97515,0,0.411973,0
97516,0,1.25134,0
97517,0,0.181065,0
97518,0,0.649851,0
97519,0,0.479001,0
97520,0,0.330437,0
97521,0,0.0625999,0
97522,0,0.878469,0
97523,0,0.608561,0
97524,0,0.738621,0
97525,0,0.199756,0
97526,0,1.26988,0
97527,0,0.517889,0
97528,0,0.949756,0
97529,0,0.58764,0
97530,0,0.53227,0
97531,0,0.499395,0
97532,0,0.110074,0
97533,0,0.447744,0
97534,0,0.787434,0
97535,0,1.10808,0
97536,0,0.368241,0
97537,0,0.875821,0
97538,0,0.72246,0
97539,0,0.516412,0
97540,0,0.485275,0
97541,0,0.180326,0
97542,0,0.696606,0
97543,0,1.24435,0
97544,0,0.630546,0
97545,0,0.113635,0
97546,0,0.205663,0
97547,0,0.407703,0
97548,0,0.522896,0
97549,0,1.24488,0
97550,0,0.333771,0
97551,0,0.688244,0
97552,0,0.586386,0
97553,0,1.02743,0
97554,0,0.936405,0
97555,0,0.573012,0
97556,0,0.702976,0
97557,0,0.30946,0
97558,0,0.234844,0
97559,0,0.674287,0
97560,0,0.389489,0
97561,0,1.14787,0
97562,0,0.21151,0
97563,0,0.666832,0
97564,0,0.138225,0
97565,0,0.856154,0
97566,0,0.574529,0
97567,0,0.97517,0
97568,0,0.405922,0
97569,0,0.793556,0
97570,0,0.125383,0
97571,0,0.791922,0
97572,0,1.40476,0
97573,0,1.07249,0
97574,0,0.487862,0
97575,0,0.409858,0
97576,0,1.07455,0
97577,0,0.102596,0
97578,0,0.628038,0
97579,0,0.942605,0
97580,0,0.103905,0
97581,0,0.313358,0
97582,0,0.627246,0
97583,0,0.987362,0
97584,0,0.487265,0
97585,0,0.240231,0
97586,0,0.990284,0
97587,0,0.277328,0
97588,0,0.999788,0
97589,0,0.644062,0
97590,0,0.491093,0
97591,0,0.345795,0
97592,0,0.922824,0
97593,0,0.165434,0
97594,0,0.773274,0
97595,0,1.04461,0
97596,0,0.486172,0
97597,0,0.949423,0
97598,0,0.895472,0
97599,0,0.821733,0
97600,0,0.0536588,0
97601,0,1.05855,0
97602,0,0.966596,0
97603,0,0.831075,0
97604,0,1.2183,0
97605,0,0.119428,0
97606,0,0.361932,0
97607,0,0.595212,0
97608,0,0.220187,0
97609,0,0.366667,0
97610,0,0.0447942,0
97611,0,0.631974,0
97612,0,0.775412,0
97613,0,1.37386,0
97614,0,0.717013,0
97615,0,0.569942,0
97616,0,0.801607,0
97617,0,0.86886,0
97618,0,0.772469,0
97619,0,0.432438,0
97620,0,0.0578022,0
97621,0,0.0907082,0
97622,0,0.712337,0
97623,0,0.140862,0
97624,0,0.452673,0
97625,0,0.235052,0
97626,0,1.11632,0
97627,0,0.455532,0
97628,0,0.241638,0
97629,0,0.446359,0
97630,0,0.354213,0
97631,0,0.810526,0
97632,0,1.00333,0
97633,0,1.26569,0
97634,0,0.815667,0
97635,0,0.323545,0
97636,0,0.527376,0
97637,0,0.080208,0
97638,0,0.842542,0
97639,0,0.14451,0
97640,0,0.491515,0
97641,0,0.412929,0
97642,0,0.202928,0
97643,0,0.607782,0
97644,0,0.0857298,0
97645,0,0.988207,0
97646,0,0.0834781,0
97647,0,1.03714,0
97648,0,0.580939,0
97649,0,0.618343,0
97650,0,0.780673,0
97651,0,0.82658,0
97652,0,0.157683,0
97653,0,0.223064,0
97654,0,0.83022,0
97655,0,0.435205,0
97656,0,0.24288,0
97657,0,0.147551,0
97658,0,0.187141,0
97659,0,0.751276,0
97660,0,0.223037,0
97661,0,0.462106,0
97662,0,0.409568,0
97663,0,0.439899,0
97664,0,0.662437,0
97665,0,0.211609,0
97666,0,0.602762,0
97667,0,1.04435,0
97668,0,0.331227,0
97669,0,0.152977,0
97670,0,0.935921,0
97671,0,0.709295,0
97672,0,0.106081,0
97673,0,0.964453,0
97674,0,0.43559,0
97675,0,0.240674,0
97676,0,0.061056,0
97677,0,0.630148,0
97678,0,0.790627,0
97679,0,0.119673,0
97680,0,0.134374,0
97681,1,0.163472,9.48432e-09
97682,0,0.188405,0
97683,0,0.391205,0
97684,0,0.280871,0
97685,0,0.505559,0
97686,0,0.462579,0
97687,0,0.443712,0
97688,0,0.645699,0
97689,0,0.234407,0
97690,0,0.330555,0
97691,0,0.77542,0
97692,0,0.101945,0
97693,0,0.692827,0
97694,0,1.42711,0
97695,0,0.311386,0
97696,0,0.388062,0
97697,0,0.383131,0
97698,0,0.368203,0
97699,0,0.652034,0
97700,0,1.28048,0
97701,0,0.13481,0
97702,0,0.657203,0
97703,0,0.213316,0
97704,0,1.0767,0
97705,0,0.0719075,0
97706,0,0.212277,0
97707,0,0.383536,0
97708,0,0.349694,0
97709,0,0.768644,0
97710,0,0.239242,0
97711,0,0.530213,0
97712,0,0.843024,0
97713,0,0.221774,0
97714,0,0.974239,0
97715,0,0.531699,0
97716,0,0.156052,0
97717,0,0.302518,0
97718,0,0.17081,0
97719,0,0.421361,0
97720,0,0.383355,0
97721,0,1.26492,0
97722,0,0.345057,0
97723,0,0.262909,0
97724,0,0.325222,0
97725,0,0.0391332,0
97726,0,0.838811,0
97727,0,1.08508,0
97728,0,1.25439,0
97729,0,0.774705,0
97730,0,0.101609,0
97731,0,0.231658,0
97732,0,0.215006,0
97733,0,0.208239,0
97734,0,0.103375,0
97735,0,0.460797,0
97736,0,0.622013,0
97737,0,0.940745,0
97738,0,0.0653233,0
97739,0,0.671569,0
97740,0,0.997107,0
97741,0,0.887136,0
97742,0,1.39092,0
97743,0,0.79676,0
97744,0,0.556306,0
97745,0,1.12486,0
97746,0,0.25292,0
97747,0,0.648542,0
97748,0,0.846877,0
97749,0,0.134229,0
97750,0,1.04823,0
97751,0,0.262895,0
97752,0,1.24949,0
97753,0,1.04785,0
97754,0,0.736258,0
97755,0,0.399525,0
97756,0,0.904794,0
97757,0,0.409471,0
97758,0,0.91672,0
97759,0,0.249424,0
97760,0,0.796659,0
97761,0,0.385403,0
97762,0,0.0290327,0
97763,0,0.316412,0
97764,0,0.720827,0
97765,0,0.373254,0
97766,0,0.0236339,0
97767,0,0.423337,0
97768,0,1.02797,0
97769,0,0.514333,0
97770,0,0.422349,0
97771,0,0.483583,0
97772,0,0.759558,0
97773,0,0.846307,0
97774,0,0.216902,0
97775,0,1.2121,0
97776,0,0.566139,0
97777,0,0.675757,0
97778,0,0.880238,0
97779,0,0.209902,0
97780,0,0.391363,0
97781,0,0.326671,0
97782,0,0.69993,0
97783,0,0.470061,0
97784,0,0.27076,0
97785,0,0.29944,0
97786,0,0.160872,0
97787,0,1.17342,0
97788,0,0.366932,0
97789,0,0.0378908,0
97790,0,0.356331,0
97791,0,0.0660632,0
97792,0,0.571804,0
97793,0,0.846165,0
97794,0,0.518219,0
97795,0,0.824335,0
97796,0,0.997754,0
97797,0,0.583406,0
97798,0,0.451502,0
97799,0,0.848735,0
97800,0,0.330459,0
97801,0,0.205431,0
97802,0,0.409338,0
97803,0,0.522696,0
97804,0,0.192326,0
97805,0,0.469756,0
97806,0,0.503566,0
97807,0,0.517302,0
97808,0,0.572951,0
97809,0,0.122368,0
97810,0,0.735939,0
97811,0,0.220968,0
97812,0,0.147067,0
97813,0,0.177362,0
97814,0,0.962125,0
97815,0,0.852591,0
97816,0,0.190002,0
97817,0,0.0771551,0
97818,0,0.155614,0
97819,0,1.14025,0
97820,0,0.618424,0
97821,0,0.546222,0
97822,0,0.10049,0
97823,0,0.212057,0
97824,0,0.233051,0
97825,0,0.304954,0
97826,0,0.523532,0
97827,0,0.0949968,0
97828,0,0.797374,0
97829,0,0.442427,0
97830,0,0.211769,0
97831,0,0.0506357,0
97832,0,0.827309,0
97833,0,0.773616,0
97834,0,0.828598,0
97835,0,0.714454,0
97836,0,0.250395,0
97837,0,1.09622,0
97838,0,0.693056,0
97839,0,0.418847,0
97840,0,0.72812,0
97841,0,0.193039,0
97842,0,1.08496,0
97843,0,0.178598,0
97844,0,1.46643,0
97845,0,0.6678,0
97846,0,0.807741,0
97847,0,0.0774373,0
97848,0,0.223322,0
97849,0,1.40874,0
97850,0,0.780178,0
97851,0,0.713078,0
97852,0,0.388819,0
97853,0,0.473009,0
97854,0,0.0749791,0
97855,0,0.27365,0
97856,0,0.67621,0
97857,0,1.31762,0
97858,0,0.975031,0
97859,0,0.982182,0
97860,0,0.115001,0
97861,0,0.672166,0
97862,0,0.137192,0
97863,0,0.674201,0
97864,0,0.280494,0
97865,0,0.268501,0
97866,0,0.191641,0
97867,0,0.447854,0
97868,0,0.919359,0
97869,0,0.328472,0
97870,0,0.112859,0
97871,0,0.927844,0
97872,0,0.81676,0
97873,0,0.525925,0
97874,0,0.679124,0
97875,0,0.674866,0
97876,0,1.02652,0
97877,0,0.333235,0
97878,0,0.227557,0
97879,0,0.323595,0
97880,0,0.649195,0
97881,0,0.480069,0
97882,0,0.465691,0
97883,0,0.577927,0
97884,0,1.07814,0
97885,0,0.0405534,0
97886,0,0.515637,0
97887,0,0.108128,0
97888,0,0.455216,0
97889,0,0.370149,0
97890,0,1.20672,0
97891,0,0.10078,0
97892,0,0.542048,0
97893,0,0.648204,0
97894,0,0.0917241,0
97895,0,0.625126,0
97896,0,0.101481,0
97897,0,0.468318,0
97898,0,0.385016,0
97899,0,0.139514,0
97900,0,0.0823689,0
97901,0,0.401856,0
97902,0,0.694953,0
97903,0,1.03345,0
97904,0,0.563467,0
97905,0,0.195381,0
97906,0,0.200414,0
97907,0,0.467223,0
97908,0,0.439406,0
97909,0,0.488484,0
97910,0,0.0136495,0
97911,0,1.18994,0
97912,0,0.193154,0
97913,0,0.562895,0
97914,0,0.814961,0
97915,0,1.26311,0
97916,0,0.305229,0
97917,0,0.657113,0
97918,0,1.14037,0
97919,0,0.431189,0
97920,0,0.439228,0
97921,0,0.748674,0
97922,0,0.259422,0
97923,0,0.878876,0
97924,0,0.318475,0
97925,0,0.302264,0
97926,0,1.02648,0
97927,0,0.880161,0
97928,0,0.082181,0
97929,0,0.102423,0
97930,0,0.250611,0
97931,0,0.757592,0
97932,0,0.145247,0
97933,0,0.2525,0
97934,0,0.444585,0
97935,0,0.195002,0
97936,0,0.655745,0
97937,0,0.380029,0
97938,0,0.105079,0
97939,0,0.296811,0
97940,0,1.04361,0
97941,0,1.35324,0
97942,0,1.03394,0
97943,0,0.962689,0
97944,0,1.01603,0
97945,0,0.605695,0
97946,0,0.161166,0
97947,0,0.558079,0
97948,0,0.221224,0
97949,0,0.975938,0
97950,0,0.756052,0
97951,0,0.341604,0
97952,0,0.836629,0
97953,0,0.420269,0
97954,0,0.445762,0
97955,0,0.210448,0
97956,0,0.53924,0
97957,0,0.531591,0
97958,0,0.61596,0
97959,0,0.438911,0
97960,0,0.146834,0
97961,0,0.0555746,0
97962,0,0.559389,0
97963,0,0.39268,0
97964,0,0.808746,0
97965,0,0.662593,0
97966,0,0.9421,0
97967,0,0.696771,0
97968,0,0.129895,0
97969,0,0.200041,0
97970,0,0.445555,0
97971,0,0.1624,0
97972,0,0.163232,0
97973,0,0.955715,0
97974,0,0.358109,0
97975,0,1.25114,0
97976,0,0.512721,0
97977,0,0.32948,0
97978,0,0.64246,0
97979,0,0.0161882,0
97980,0,0.149832,0
97981,0,1.07264,0
97982,0,0.696946,0
97983,0,1.15674,0
97984,0,1.20062,0
97985,0,0.85706,0
97986,0,0.931478,0
97987,0,0.494632,0
97988,0,0.561954,0
97989,0,1.09068,0
97990,0,0.190071,0
97991,0,0.667166,0
97992,0,0.26143,0
97993,0,0.872195,0
97994,0,0.854212,0
97995,0,0.609143,0
97996,0,0.384596,0
97997,0,0.283928,0
97998,0,1.01342,0
97999,0,0.351422,0
98000,0,0.313161,0
98001,0,0.06361,0
98002,0,1.41421,0
98003,0,0.113047,0
98004,0,0.651786,0
98005,0,0.355279,0
98006,0,0.768445,0
98007,0,0.212907,0
98008,0,0.668995,0
98009,0,0.565229,0
98010,0,1.32867,0
98011,0,0.977998,0
98012,0,0.220169,0
98013,0,0.317708,0
98014,0,0.71919,0
98015,0,0.253559,0
98016,0,0.171773,0
98017,0,0.117267,0
98018,0,0.904698,0
98019,0,0.315131,0
98020,0,0.159615,0
98021,0,0.0170216,0
98022,0,0.481002,0
98023,0,0.111121,0
98024,0,0.813423,0
98025,0,0.337581,0
98026,0,0.957183,0
98027,0,0.959848,0
98028,0,1.00947,0
98029,0,1.05051,0
98030,0,0.425264,0
98031,0,0.618604,0
98032,0,0.94985,0
98033,0,1.26942,0
98034,0,0.132342,0
98035,0,0.220983,0
98036,0,1.08586,0
98037,0,0.81197,0
98038,0,0.298079,0
98039,0,0.811903,0
98040,0,0.603351,0
98041,0,0.36605,0
98042,0,0.672816,0
98043,0,0.483774,0
98044,0,0.538771,0
98045,0,0.542817,0
98046,0,0.357617,0
98047,0,1.03626,0
98048,0,0.168326,0
98049,0,0.340345,0
98050,0,0.332733,0
98051,0,0.219852,0
98052,0,0.781206,0
98053,0,0.396017,0
98054,0,0.426681,0
98055,0,0.299685,0
98056,0,1.06723,0
98057,0,0.591051,0
98058,0,1.09976,0
98059,0,0.175186,0
98060,0,0.157007,0
98061,0,0.52156,0
98062,0,0.111165,0
98063,0,0.284218,0
98064,0,0.47561,0
98065,0,1.06465,0
98066,0,0.100268,0
98067,0,0.651826,0
98068,0,0.520116,0
98069,0,0.474539,0
98070,0,0.274387,0
98071,0,0.386228,0
98072,0,0.674373,0
98073,0,0.929787,0
98074,0,0.971697,0
98075,0,0.168462,0
98076,0,0.405233,0
98077,0,0.245522,0
98078,0,0.99228,0
98079,0,0.771073,0
98080,0,0.656744,0
98081,0,0.82694,0
98082,0,0.160075,0
98083,0,0.805453,0
98084,0,0.0321792,0
98085,0,0.430195,0
98086,0,0.615767,0
98087,0,0.268965,0
98088,0,0.424187,0
98089,0,0.551315,0
98090,0,1.03561,0
98091,0,0.331902,0
98092,0,0.938966,0
98093,0,1.21927,0
98094,0,0.182479,0
98095,0,0.172928,0
98096,0,0.330033,0
98097,0,0.805531,0
98098,0,0.244926,0
98099,0,0.231163,0
98100,0,0.122367,0
98101,0,0.0716123,0
98102,0,0.194141,0
98103,0,1.22542,0
98104,0,0.184388,0
98105,0,0.840194,0
98106,0,0.0697702,0
98107,0,1.00774,0
98108,0,0.0120558,0
98109,0,0.0705721,0
98110,0,0.162963,0
98111,0,0.653616,0
98112,0,1.02125,0
98113,0,0.471446,0
98114,0,0.794344,0
98115,0,0.96054,0
98116,0,0.264328,0
98117,0,0.695075,0
98118,0,0.0142016,0
98119,0,0.963422,0
98120,0,0.172213,0
98121,0,1.15239,0
98122,0,0.165285,0
98123,0,0.458285,0
98124,0,0.552065,0
98125,0,0.657051,0
98126,0,1.47922,0
98127,0,0.242664,0
98128,0,0.140926,0
98129,0,0.231227,0
98130,0,0.853564,0
98131,0,0.36496,0
98132,0,0.296639,0
98133,0,0.533382,0
98134,0,1.15726,0
98135,0,0.502498,0
98136,0,0.51215,0
98137,0,1.22844,0
98138,0,0.237974,0
98139,0,0.341723,0
98140,0,0.101478,0
98141,0,0.37866,0
98142,0,0.669016,0
98143,0,1.11281,0
98144,0,0.803494,0
98145,0,0.330222,0
98146,0,0.816372,0
98147,0,0.886613,0
98148,0,0.16618,0
98149,0,0.0422301,0
98150,0,0.998622,0
98151,0,0.727703,0
98152,0,1.03709,0
98153,0,0.128283,0
98154,0,0.518631,0
98155,0,0.234687,0
98156,0,0.523862,0
98157,0,0.602423,0
98158,0,0.841031,0
98159,0,0.557613,0
98160,0,0.372316,0
98161,0,0.192192,0
98162,0,0.201137,0
98163,0,0.503147,0
98164,0,0.0258671,0
98165,0,0.156429,0
98166,0,0.213979,0
98167,0,1.00779,0
98168,0,0.791486,0
98169,0,1.37588,0
98170,0,0.655382,0
98171,0,0.159622,0
98172,0,0.0835411,0
98173,0,0.259825,0
98174,0,1.05758,0
98175,0,0.666397,0
98176,0,0.999943,0
98177,0,0.24301,0
98178,0,0.129845,0
98179,0,1.2939,0
98180,0,0.58521,0
98181,0,0.172759,0
98182,0,0.592111,0
98183,0,0.284541,0
98184,0,0.715874,0
98185,0,0.129285,0
98186,0,0.487763,0
98187,0,0.642098,0
98188,0,0.61852,0
98189,0,0.623355,0
98190,0,0.0617099,0
98191,0,0.830788,0
98192,0,0.423595,0
98193,0,0.898899,0
98194,0,0.324211,0
98195,0,0.477946,0
98196,0,0.318559,0
98197,0,0.921208,0
98198,0,0.309748,0
98199,0,0.570408,0
98200,0,0.150214,0
98201,0,0.272509,0
98202,0,0.277412,0
98203,0,0.808723,0
98204,0,0.878282,0
98205,0,0.78347,0
98206,0,0.271609,0
98207,0,0.397103,0
98208,0,0.587654,0
98209,0,0.71907,0
98210,0,0.177016,0
98211,0,0.230918,0
98212,0,0.73433,0
98213,0,0.190811,0
98214,0,0.204959,0
98215,0,0.25086,0
98216,0,0.943316,0
98217,0,0.49749,0
98218,0,1.04574,0
98219,0,0.610363,0
98220,0,0.317749,0
98221,0,0.0522345,0
98222,0,0.0706528,0
98223,0,0.876904,0
98224,0,0.465658,0
98225,0,0.952755,0
98226,0,0.172868,0
98227,0,0.54923,0
98228,0,1.06013,0
98229,0,0.413633,0
98230,0,0.892019,0
98231,0,0.387704,0
98232,0,1.08636,0
98233,0,0.648437,0
98234,0,0.415639,0
98235,0,0.426572,0
98236,0,0.541921,0
98237,0,0.647358,0
98238,0,0.346823,0
98239,0,0.650997,0
98240,0,0.362512,0
98241,0,0.163709,0
98242,0,0.128348,0
98243,0,0.647323,0
98244,0,1.25342,0
98245,0,0.438772,0
98246,0,0.769057,0
98247,0,0.545683,0
98248,0,0.820785,0
98249,0,0.239515,0
98250,0,0.705456,0
98251,0,0.655854,0
98252,0,1.3101,0
98253,0,0.141898,0
98254,0,0.273909,0
98255,0,1.27423,0
98256,0,0.308714,0
98257,0,0.238789,0
98258,0,0.93467,0
98259,0,0.0665295,0
98260,0,0.560889,0
98261,0,0.0130886,0
98262,0,0.101839,0
98263,0,0.528152,0
98264,0,0.136972,0
98265,0,1.22321,0
98266,0,0.11475,0
98267,0,0.680735,0
98268,0,0.322768,0
98269,0,0.315641,0
98270,0,0.412733,0
98271,0,0.988269,0
98272,0,0.981702,0
98273,0,0.509104,0
98274,0,0.104668,0
98275,0,0.502215,0
98276,0,1.17775,0
98277,0,0.347543,0
98278,0,0.48352,0
98279,0,0.939237,0
98280,0,0.321986,0
98281,0,0.570541,0
98282,0,0.364263,0
98283,0,0.221404,0
98284,0,0.804765,0
98285,0,0.751351,0
98286,0,0.241021,0
98287,0,0.161825,0
98288,0,0.3736,0
98289,0,0.309733,0
98290,0,0.28163,0
98291,0,0.902527,0
98292,0,0.216171,0
98293,0,0.896829,0
98294,0,0.404496,0
98295,0,0.598252,0
98296,0,0.400262,0
98297,0,0.396958,0
98298,0,0.596086,0
98299,0,0.418792,0
98300,0,0.698989,0
98301,0,0.256512,0
98302,0,0.440976,0
98303,0,0.314269,0
98304,0,0.914088,0
98305,0,0.126618,0
98306,0,1.07878,0
98307,0,0.357564,0
98308,0,0.404532,0
98309,0,0.790649,0
98310,0,0.992241,0
98311,0,1.21116,0
98312,0,0.924456,0
98313,0,0.337612,0
98314,0,1.07626,0
98315,0,0.321259,0
98316,0,0.0905959,0
98317,0,0.592399,0
98318,0,1.14279,0
98319,0,0.907647,0
98320,0,0.78551,0
98321,0,0.0981652,0
98322,0,0.371796,0
98323,0,0.381898,0
98324,0,1.17708,0
98325,0,1.29623,0
98326,0,0.40372,0
98327,0,0.636823,0
98328,0,0.391066,0
98329,0,1.02724,0
98330,0,0.94831,0
98331,0,0.304686,0
98332,0,0.647945,0
98333,0,0.519117,0
98334,0,0.670142,0
98335,0,0.938126,0
98336,0,0.323327,0
98337,0,0.146957,0
98338,0,0.528503,0
98339,0,0.545841,0
98340,0,0.802937,0
98341,0,1.17924,0
98342,0,0.0184669,0
98343,0,1.00262,0
98344,0,0.164505,0
98345,0,0.626078,0
98346,0,0.653301,0
98347,0,0.163981,0
98348,0,0.586389,0
98349,0,0.593354,0
98350,0,0.109233,0
98351,0,0.405245,0
98352,0,0.550711,0
98353,0,0.229287,0
98354,0,1.2827,0
98355,0,0.717993,0
98356,0,0.256236,0
98357,0,0.625281,0
98358,0,0.621581,0
98359,0,0.846444,0
98360,0,0.850988,0
98361,0,0.126671,0
98362,0,0.0804167,0
98363,0,0.694099,0
98364,0,0.736831,0
98365,0,0.294431,0
98366,0,0.654435,0
98367,0,0.375028,0
98368,0,0.0732476,0
98369,0,0.595756,0
98370,0,0.808379,0
98371,0,0.274682,0
98372,0,0.34586,0
98373,0,1.18599,0
98374,0,0.455861,0
98375,0,0.663753,0
98376,0,0.846664,0
98377,0,0.12826,0
98378,0,0.613958,0
98379,0,0.561979,0
98380,0,0.330936,0
98381,0,0.676961,0
98382,0,0.43294,0
98383,0,0.627255,0
98384,0,0.253524,0
98385,0,0.519961,0
98386,0,0.19021,0
98387,0,0.112162,0
98388,0,0.54837,0
98389,0,0.434757,0
98390,0,0.227191,0
98391,0,0.32027,0
98392,0,0.520845,0
98393,0,0.139861,0
98394,0,0.392577,0
98395,0,1.36949,0
98396,0,0.662026,0
98397,0,0.609154,0
98398,0,0.31748,0
98399,0,0.381685,0
98400,0,0.406819,0
98401,0,0.151955,0
98402,0,0.0488675,0
98403,0,0.615726,0
98404,0,0.738136,0
98405,0,0.477346,0
98406,0,0.606097,0
98407,0,0.486381,0
98408,0,0.283764,0
98409,0,0.243646,0
98410,0,1.28254,0
98411,0,0.960194,0
98412,0,0.381533,0
98413,0,0.164766,0
98414,0,0.550688,0
98415,0,0.355956,0
98416,0,1.03612,0
98417,0,0.519597,0
98418,0,0.211813,0
98419,0,0.1314,0
98420,0,1.20112,0
98421,0,1.0226,0
98422,0,1.08593,0
98423,0,0.173813,0
98424,0,0.206237,0
98425,0,0.595209,0
98426,0,0.361882,0
98427,0,0.786724,0
98428,0,0.374223,0
98429,0,0.748157,0
98430,0,0.0771108,0
98431,0,1.15433,0
98432,0,0.195118,0
98433,0,0.822039,0
98434,0,0.16473,0
98435,0,0.131042,0
98436,0,0.720837,0
98437,0,0.719172,0
98438,0,0.811606,0
98439,0,0.111967,0
98440,0,1.21692,0
98441,0,0.745576,0
98442,0,0.842374,0
98443,0,0.205597,0
98444,0,0.8559,0
98445,0,0.713612,0
98446,0,1.16386,0
98447,0,0.522673,0
98448,0,0.412689,0
98449,0,0.306214,0
98450,0,0.296678,0
98451,0,0.691227,0
98452,0,0.594806,0
98453,0,0.46541,0
98454,0,0.888487,0
98455,0,0.272754,0
98456,0,0.811591,0
98457,0,0.197019,0
98458,0,0.103523,0
98459,0,0.340238,0
98460,0,0.135427,0
98461,0,0.997821,0
98462,0,1.12137,0
98463,0,0.178178,0
98464,0,0.242957,0
98465,0,0.146499,0
98466,0,0.406814,0
98467,0,1.18027,0
98468,0,0.667654,0
98469,0,0.726028,0
98470,0,0.117804,0
98471,0,0.662786,0
98472,0,0.749565,0
98473,0,1.3519,0
98474,0,1.14329,0
98475,0,0.481622,0
98476,0,0.433605,0
98477,0,0.332934,0
98478,0,1.18082,0
98479,0,0.17643,0
98480,0,1.11244,0
98481,0,0.394134,0
98482,0,0.262591,0
98483,0,0.343558,0
98484,0,0.457979,0
98485,0,0.10984,0
98486,0,0.535646,0
98487,0,0.1762,0
98488,0,0.754794,0
98489,0,1.08057,0
98490,0,0.201073,0
98491,0,0.893182,0
98492,0,0.971002,0
98493,0,0.842576,0
98494,0,0.644469,0
98495,0,0.968894,0
98496,0,0.731582,0
98497,0,0.215196,0
98498,0,0.212628,0
98499,0,0.0200065,0
98500,0,0.68238,0
98501,0,0.44391,0
98502,0,1.02349,0
98503,0,0.0854929,0
98504,0,0.516037,0
98505,0,0.159153,0
98506,0,0.23061,0
98507,0,0.168266,0
98508,0,0.0509853,0
98509,0,0.344262,0
98510,0,0.316996,0
98511,0,0.599355,0
98512,0,0.560105,0
98513,0,0.416952,0
98514,0,0.529868,0
98515,0,0.906929,0
98516,0,1.2423,0
98517,0,0.732495,0
98518,0,0.134121,0
98519,0,0.487242,0
98520,0,0.205591,0
98521,0,0.282748,0
98522,0,0.134859,0
98523,0,0.519957,0
98524,0,0.823486,0
98525,0,0.117753,0
98526,0,0.87888,0
98527,0,0.781949,0
98528,0,0.0928037,0
98529,0,0.331953,0
98530,0,0.2831,0
98531,0,0.610791,0
98532,0,0.349585,0
98533,0,0.672925,0
98534,0,0.1083,0
98535,0,0.120284,0
98536,0,0.497814,0
98537,0,0.889965,0
98538,0,0.185122,0
98539,0,0.487987,0
98540,0,0.631774,0
98541,0,0.106387,0
98542,0,0.870651,0
98543,0,0.153902,0
98544,0,0.340535,0
98545,0,0.334068,0
98546,0,0.909737,0
98547,0,1.18164,0
98548,0,0.950369,0
98549,0,0.334383,0
98550,0,0.161818,0
98551,0,0.91106,0
98552,0,0.127515,0
98553,0,1.03216,0
98554,0,1.17098,0
98555,0,0.828107,0
98556,0,0.464052,0
98557,0,0.871298,0
98558,0,0.821624,0
98559,0,0.625905,0
98560,0,0.502942,0
98561,0,0.369772,0
98562,0,0.452493,0
98563,0,0.311454,0
98564,0,0.711186,0
98565,0,0.541574,0
98566,0,1.18398,0
98567,0,0.683061,0
98568,0,1.16994,0
98569,0,0.69184,0
98570,0,0.674072,0
98571,0,0.429783,0
98572,0,0.991009,0
98573,0,0.208839,0
98574,0,0.145219,0
98575,0,0.563282,0
98576,0,0.770043,0
98577,0,0.233381,0
98578,0,0.943594,0
98579,0,1.25231,0
98580,0,0.299813,0
98581,0,0.38451,0
98582,0,0.469807,0
98583,0,0.398424,0
98584,0,0.574676,0
98585,0,0.276704,0
98586,0,0.276539,0
98587,0,0.12436,0
98588,0,0.251655,0
98589,0,0.344938,0
98590,0,0.482406,0
98591,0,0.317798,0
98592,0,0.226193,0
98593,0,0.451827,0
98594,0,1.10935,0
98595,0,0.786699,0
98596,0,0.659692,0
98597,0,0.314195,0
98598,0,0.776433,0
98599,0,0.521145,0
98600,0,0.203705,0
98601,0,0.143474,0
98602,0,1.0247,0
98603,0,0.743701,0
98604,0,0.560722,0
98605,0,0.152705,0
98606,0,0.0975289,0
98607,0,0.547511,0
98608,0,0.505486,0
98609,0,0.515587,0
98610,0,0.934391,0
98611,0,0.487423,0
98612,0,0.608376,0
98613,0,1.15984,0
98614,0,0.662295,0
98615,0,0.8313,0
98616,0,0.46124,0
98617,0,0.369981,0
98618,0,0.626967,0
98619,0,0.226965,0
98620,0,0.142507,0
98621,0,0.330318,0
98622,0,0.378995,0
98623,0,0.176861,0
98624,0,0.192955,0
98625,0,0.408811,0
98626,0,0.893657,0
98627,0,1.22202,0
98628,0,0.730167,0
98629,0,0.770725,0
98630,0,1.24457,0
98631,0,0.249305,0
98632,0,0.264561,0
98633,0,0.751951,0
98634,0,0.387135,0
98635,0,0.594861,0
98636,0,0.0630113,0
98637,0,0.0696183,0
98638,0,0.557498,0
98639,0,0.880444,0
98640,0,0.894386,0
98641,0,0.940243,0
98642,0,0.86093,0
98643,0,0.644603,0
98644,0,0.0676714,0
98645,0,0.116793,0
98646,0,0.585803,0
98647,0,0.439116,0
98648,0,1.38813,0
98649,0,0.319894,0
98650,1,0.192271,6.1854e-09
98651,0,0.703783,0
98652,0,0.222649,0
98653,0,1.15586,0
98654,0,1.08465,0
98655,0,0.120415,0
98656,0,1.15551,0
98657,0,0.200053,0
98658,0,0.0421345,0
