Event,Hit,KE_i,KE_e
77639,0,0.207796,0
77640,0,0.759772,0
77641,0,0.168114,0
77642,0,0.608075,0
77643,0,0.611736,0
77644,0,1.05293,0
77645,0,1.30461,0
77646,0,0.597615,0
77647,0,0.48428,0
77648,0,0.173173,0
77649,0,1.44821,0
77650,0,0.815698,0
77651,0,0.858638,0
77652,0,0.216936,0
77653,0,0.628766,0
77654,0,0.731682,0
77655,0,1.43719,0
77656,0,0.613051,0
77657,0,0.374377,0
77658,0,0.32993,0
77659,0,0.11949,0
77660,0,1.06665,0
77661,0,1.28152,0
77662,0,0.737952,0
77663,0,0.2551,0
77664,0,0.836569,0
77665,0,1.3174,0
77666,0,0.623264,0
77667,0,0.557765,0
77668,0,0.719226,0
77669,0,0.534643,0
77670,0,1.18989,0
77671,0,0.615918,0
77672,0,0.465643,0
77673,0,0.378717,0
77674,0,0.376821,0
77675,0,0.380934,0
77676,0,0.629448,0
77677,0,0.987279,0
77678,0,1.04627,0
77679,0,0.956557,0
77680,0,1.15325,0
77681,0,0.868733,0
77682,0,0.650156,0
77683,0,0.0718413,0
77684,0,0.900227,0
77685,0,0.894952,0
77686,0,1.33365,0
77687,0,1.54804,0
77688,0,0.680243,0
77689,0,0.0234636,0
77690,0,1.03034,0
77691,0,0.318125,0
77692,0,0.663119,0
77693,0,0.787341,0
77694,0,1.39788,0
77695,0,0.609835,0
77696,0,0.404369,0
77697,0,0.016007,0
77698,0,0.6457,0
77699,0,0.466534,0
77700,0,1.20805,0
77701,0,0.311077,0
77702,0,0.625049,0
77703,0,0.651222,0
77704,0,1.39563,0
77705,0,0.660694,0
77706,0,0.721361,0
77707,0,0.493186,0
77708,0,1.26651,0
77709,0,0.232155,0
77710,0,0.75858,0
77711,0,0.0956802,0
77712,0,0.114556,0
77713,0,0.701917,0
77714,0,1.07679,0
77715,0,0.707619,0
77716,0,0.897152,0
77717,0,0.49692,0
77718,0,1.16408,0
77719,0,0.321589,0
77720,0,1.00928,0
77721,0,1.04713,0
77722,0,0.196255,0
77723,0,1.04999,0
77724,0,1.43252,0
77725,0,0.975088,0
77726,0,0.697351,0
77727,0,0.042988,0
77728,0,0.598099,0
77729,0,0.933518,0
77730,0,1.06937,0
77731,0,0.19493,0
77732,0,0.947732,0
77733,0,0.371199,0
77734,0,0.582052,0
77735,0,0.419033,0
77736,0,0.829764,0
77737,0,0.958588,0
77738,1,0.849581,4.8771e-08
77739,0,0.557885,0
77740,0,1.10976,0
77741,0,0.828043,0
77742,0,0.699872,0
77743,0,1.73911,0
77744,0,0.0303148,0
77745,0,0.648742,0
77746,0,1.08412,0
77747,0,1.57235,0
77748,0,0.902812,0
77749,0,1.11711,0
77750,0,0.601255,0
77751,0,1.58536,0
77752,0,0.570539,0
77753,0,0.83251,0
77754,0,0.367042,0
77755,0,0.200769,0
77756,0,1.14142,0
77757,0,1.24445,0
77758,0,1.07869,0
77759,0,1.68898,0
77760,0,0.633699,0
77761,0,1.04977,0
77762,0,0.993796,0
77763,0,0.900183,0
77764,0,1.00702,0
77765,0,0.380083,0
77766,0,0.685367,0
77767,0,0.538953,0
77768,0,1.11665,0
77769,0,0.732877,0
77770,0,0.68908,0
77771,0,1.41977,0
77772,0,0.182351,0
77773,0,0.187152,0
77774,0,1.21699,0
77775,0,0.624302,0
77776,0,0.0227149,0
77777,0,0.0155325,0
77778,0,0.992611,0
77779,0,0.224494,0
77780,0,0.839868,0
77781,0,0.639936,0
77782,0,0.478815,0
77783,0,0.580458,0
77784,0,0.501529,0
77785,0,0.423632,0
77786,0,0.468205,0
77787,0,0.0290748,0
77788,0,0.281825,0
77789,0,1.10904,0
77790,0,0.578574,0
77791,0,1.14624,0
77792,0,0.401851,0
77793,0,0.328674,0
77794,0,0.719206,0
77795,0,0.0229564,0
77796,0,0.461017,0
77797,0,1.41146,0
77798,0,0.127131,0
77799,0,0.540132,0
77800,0,0.684505,0
77801,0,1.32797,0
77802,0,0.16766,0
77803,0,0.154773,0
77804,0,0.77945,0
77805,0,0.769867,0
77806,0,1.11521,0
77807,0,0.879931,0
77808,0,1.14929,0
77809,0,1.46269,0
77810,0,0.537776,0
77811,0,0.172525,0
77812,0,1.02302,0
77813,0,0.0148786,0
77814,0,0.785524,0
77815,0,0.371597,0
77816,0,0.752074,0
77817,0,1.6841,0
77818,0,0.842839,0
77819,0,0.019093,0
77820,0,0.706554,0
77821,0,0.0443921,0
77822,0,0.706503,0
77823,0,1.02652,0
77824,0,0.138752,0
77825,0,0.864459,0
77826,0,0.991943,0
77827,0,0.618584,0
77828,0,0.15289,0
77829,0,0.545963,0
77830,0,0.940971,0
77831,0,1.20884,0
77832,0,0.431191,0
77833,0,0.797709,0
77834,0,0.455414,0
77835,0,1.17004,0
77836,0,0.148266,0
77837,0,0.637201,0
77838,0,0.0293265,0
77839,0,1.29698,0
77840,0,1.35623,0
77841,0,2.01975,0
77842,0,1.29341,0
77843,0,0.939851,0
77844,0,0.250698,0
77845,0,0.0124505,0
77846,0,0.664005,0
77847,0,0.868796,0
77848,0,0.0118758,0
77849,0,0.810432,0
77850,0,0.185421,0
77851,0,0.538499,0
77852,0,1.18798,0
77853,0,1.2275,0
77854,0,0.105682,0
77855,0,1.26584,0
77856,0,0.696056,0
77857,0,0.352391,0
77858,0,0.562395,0
77859,0,0.864368,0
77860,0,0.701184,0
77861,0,0.801592,0
77862,0,0.63839,0
77863,0,1.27852,0
77864,0,0.91907,0
77865,0,1.03992,0
77866,0,0.370429,0
77867,0,0.867874,0
77868,0,0.0198332,0
77869,0,0.665805,0
77870,0,0.66846,0
77871,0,1.18991,0
77872,0,0.515485,0
77873,0,0.963164,0
77874,0,0.404481,0
77875,0,0.605391,0
77876,0,0.859254,0
77877,0,1.25358,0
77878,0,0.210082,0
77879,0,0.668307,0
77880,0,0.244411,0
77881,0,0.301677,0
77882,0,0.502078,0
77883,0,0.158436,0
77884,0,1.14643,0
77885,0,1.4956,0
77886,0,0.60519,0
77887,0,0.683137,0
77888,0,0.277168,0
77889,0,0.835794,0
77890,0,0.383378,0
77891,0,0.274074,0
77892,0,1.17492,0
77893,0,0.990089,0
77894,0,1.04711,0
77895,0,0.801248,0
77896,0,0.763787,0
77897,0,0.656298,0
77898,0,0.149657,0
77899,0,0.133019,0
77900,0,1.56962,0
77901,0,0.647429,0
77902,0,0.0668379,0
77903,0,0.887568,0
77904,0,0.265042,0
77905,0,1.4269,0
77906,0,0.456982,0
77907,0,0.0777395,0
77908,0,0.631676,0
77909,0,1.10389,0
77910,0,0.139356,0
77911,0,1.29177,0
77912,0,0.177679,0
77913,0,1.09819,0
77914,0,0.950832,0
77915,0,0.992489,0
77916,0,0.843463,0
77917,0,0.773502,0
77918,0,0.393945,0
77919,0,0.924005,0
77920,0,1.12634,0
77921,0,0.0514282,0
77922,0,0.305766,0
77923,0,0.260068,0
77924,0,0.312026,0
77925,0,0.284796,0
77926,0,0.419401,0
77927,0,0.00865693,0
77928,0,0.63154,0
77929,0,0.493026,0
77930,0,0.815902,0
77931,0,0.552659,0
77932,0,0.854053,0
77933,0,1.25554,0
77934,0,1.00728,0
77935,0,0.382425,0
77936,0,0.699017,0
77937,0,0.493318,0
77938,0,1.31901,0
77939,0,0.744174,0
77940,0,0.302654,0
77941,0,0.250203,0
77942,0,0.0219546,0
77943,0,1.14367,0
77944,0,0.60442,0
77945,0,0.649432,0
77946,0,0.190426,0
77947,0,0.515332,0
77948,0,0.26073,0
77949,0,0.505772,0
77950,0,0.861237,0
77951,0,1.00185,0
77952,0,0.591736,0
77953,0,0.687062,0
77954,0,0.703915,0
77955,0,0.0129734,0
77956,0,0.844863,0
77957,0,0.659295,0
77958,0,0.0419941,0
77959,0,1.07298,0
77960,0,0.67608,0
77961,0,0.76315,0
77962,0,1.03783,0
77963,0,0.56527,0
77964,0,0.733652,0
77965,0,0.672291,0
77966,0,0.796712,0
77967,0,1.29551,0
77968,0,0.928229,0
77969,0,1.55952,0
77970,0,0.306769,0
77971,0,0.426384,0
77972,0,0.958015,0
77973,0,0.278571,0
77974,0,0.73511,0
77975,0,0.377443,0
77976,0,0.745107,0
77977,0,0.57051,0
77978,0,1.27721,0
77979,0,0.545668,0
77980,0,0.978052,0
77981,0,0.800884,0
77982,0,0.420163,0
77983,0,0.793921,0
77984,0,0.37511,0
77985,0,1.19767,0
77986,0,0.995272,0
77987,0,0.715116,0
77988,0,0.198009,0
77989,0,1.03536,0
77990,0,1.34677,0
77991,0,0.154823,0
77992,0,0.055592,0
77993,0,0.541336,0
77994,0,0.764493,0
77995,0,0.394332,0
77996,0,0.620653,0
77997,0,1.13137,0
77998,0,0.690469,0
77999,0,1.26442,0
78000,0,0.275433,0
78001,0,0.706726,0
78002,0,0.658189,0
78003,0,0.617797,0
78004,0,0.0175803,0
78005,0,1.41378,0
78006,0,1.03861,0
78007,0,0.912887,0
78008,0,0.379017,0
78009,0,1.12566,0
78010,0,0.525959,0
78011,0,0.407851,0
78012,0,0.270386,0
78013,0,0.203575,0
78014,0,0.0445187,0
78015,0,1.16814,0
78016,0,0.90869,0
78017,0,1.02828,0
78018,0,1.15027,0
78019,0,0.357275,0
78020,0,1.00776,0
78021,0,0.452643,0
78022,0,0.70109,0
78023,0,1.27915,0
78024,0,0.523435,0
78025,0,0.775124,0
78026,0,1.2475,0
78027,0,0.649379,0
78028,0,0.454347,0
78029,0,1.62208,0
78030,0,0.876182,0
78031,0,0.0903621,0
78032,0,0.755948,0
78033,0,0.170585,0
78034,0,0.874356,0
78035,0,0.2262,0
78036,0,1.07876,0
78037,0,0.151345,0
78038,0,0.214655,0
78039,0,0.831105,0
78040,0,0.106323,0
78041,0,0.199839,0
78042,0,0.808513,0
78043,0,1.03789,0
78044,0,0.582025,0
78045,0,0.399245,0
78046,0,0.745132,0
78047,0,0.737279,0
78048,0,0.0759108,0
78049,0,0.347415,0
78050,0,1.2432,0
78051,0,0.677852,0
78052,0,1.43394,0
78053,0,0.376507,0
78054,0,0.343145,0
78055,0,0.263133,0
78056,0,0.411237,0
78057,0,0.730219,0
78058,0,0.508816,0
78059,0,1.54483,0
78060,0,0.171959,0
78061,0,1.40586,0
78062,0,0.606128,0
78063,0,1.53867,0
78064,0,0.541808,0
78065,0,1.22279,0
78066,0,0.901413,0
78067,0,0.852964,0
78068,0,1.03723,0
78069,0,1.14725,0
78070,0,0.713034,0
78071,0,1.40103,0
78072,0,1.37528,0
78073,0,1.2138,0
78074,0,0.104348,0
78075,0,1.08242,0
78076,0,0.597093,0
78077,0,0.974739,0
78078,0,0.868408,0
78079,0,0.40161,0
78080,0,0.816785,0
78081,0,0.591495,0
78082,0,1.27406,0
78083,0,0.227838,0
78084,0,0.209103,0
78085,0,0.247045,0
78086,0,0.867451,0
78087,0,0.194497,0
78088,0,0.797567,0
78089,0,0.516914,0
78090,0,1.40197,0
78091,0,0.552884,0
78092,0,0.684919,0
78093,0,0.411586,0
78094,0,1.53791,0
78095,0,0.0167187,0
78096,0,0.495664,0
78097,0,0.753144,0
78098,0,0.364847,0
78099,0,0.102667,0
78100,0,0.640829,0
78101,0,0.512911,0
78102,0,0.312018,0
78103,0,0.242075,0
78104,0,1.54816,0
78105,0,1.2724,0
78106,0,0.892107,0
78107,0,0.905772,0
78108,0,0.397277,0
78109,0,0.188045,0
78110,0,1.39046,0
78111,0,1.06905,0
78112,0,1.0193,0
78113,0,0.728125,0
78114,0,0.14873,0
78115,0,1.36566,0
78116,0,0.465125,0
78117,0,0.712385,0
78118,0,0.0832574,0
78119,0,0.605554,0
78120,0,0.870629,0
78121,0,0.443563,0
78122,0,0.910761,0
78123,0,0.617901,0
78124,0,0.822801,0
78125,0,1.08105,0
78126,0,1.66744,0
78127,0,1.47921,0
78128,0,1.11619,0
78129,0,0.544056,0
78130,0,0.903878,0
78131,0,0.12569,0
78132,0,0.607728,0
78133,0,0.814881,0
78134,0,1.37329,0
78135,0,0.461844,0
78136,0,1.20322,0
78137,0,0.581913,0
78138,0,0.598487,0
78139,0,0.369491,0
78140,0,0.600957,0
78141,0,0.859255,0
78142,0,0.563184,0
78143,0,0.840013,0
78144,0,0.443338,0
78145,0,0.905652,0
78146,0,1.40233,0
78147,0,0.427074,0
78148,0,0.0436094,0
78149,0,1.34822,0
78150,0,0.900817,0
78151,0,1.47516,0
78152,0,0.574199,0
78153,0,0.665282,0
78154,0,0.93059,0
78155,0,0.281433,0
78156,0,0.0650165,0
78157,0,0.301009,0
78158,0,1.02763,0
78159,0,0.916605,0
78160,0,0.488901,0
78161,0,0.374477,0
78162,0,0.0328558,0
78163,0,0.895596,0
78164,0,1.14397,0
78165,0,0.432424,0
78166,0,0.746678,0
78167,0,0.0117629,0
78168,0,0.642043,0
78169,0,0.36839,0
78170,0,0.568284,0
78171,0,0.957457,0
78172,0,0.815568,0
78173,0,0.992886,0
78174,0,1.44696,0
78175,0,0.655241,0
78176,0,0.0738621,0
78177,0,0.253821,0
78178,0,0.975983,0
78179,1,0.959918,7.52958e-08
78180,0,0.873242,0
78181,0,0.128973,0
78182,0,0.603846,0
78183,0,0.169057,0
78184,0,0.168462,0
78185,0,0.885928,0
78186,0,0.206152,0
78187,0,1.23093,0
78188,0,0.754545,0
78189,0,1.57635,0
78190,0,0.676527,0
78191,0,1.01448,0
78192,0,1.19275,0
78193,0,0.66293,0
78194,0,0.570349,0
78195,0,0.215691,0
78196,0,0.0237486,0
78197,0,0.260525,0
78198,0,0.350741,0
78199,0,0.0343405,0
78200,0,0.933917,0
78201,0,0.561519,0
78202,0,0.381007,0
78203,0,0.0520776,0
78204,0,1.07069,0
78205,0,0.601919,0
78206,0,0.937958,0
78207,0,0.603026,0
78208,0,0.778626,0
78209,0,0.596652,0
78210,0,0.288657,0
78211,0,0.167508,0
78212,0,0.717777,0
78213,0,0.348141,0
78214,0,0.947284,0
78215,0,1.54989,0
78216,0,0.863202,0
78217,0,0.536483,0
78218,0,0.7682,0
78219,0,0.671721,0
78220,0,0.801973,0
78221,0,0.832429,0
78222,0,0.520085,0
78223,0,1.47024,0
78224,0,0.868321,0
78225,0,0.0914014,0
78226,0,1.0502,0
78227,0,0.646459,0
78228,0,0.337393,0
78229,0,1.2643,0
78230,0,0.443435,0
78231,0,1.05027,0
78232,0,0.631534,0
78233,0,0.623453,0
78234,0,0.440495,0
78235,0,0.80257,0
78236,0,1.2748,0
78237,0,0.609607,0
78238,0,0.947581,0
78239,0,0.729144,0
78240,0,0.889546,0
78241,0,0.458764,0
78242,0,0.136309,0
78243,0,1.05631,0
78244,0,0.931312,0
78245,0,0.82944,0
78246,0,0.0273036,0
78247,0,2.25004,0
78248,0,1.0234,0
78249,0,0.323147,0
78250,0,0.705703,0
78251,0,1.39764,0
78252,0,0.158217,0
78253,0,1.29563,0
78254,0,0.83188,0
78255,0,0.0175175,0
78256,0,0.450539,0
78257,0,0.138382,0
78258,0,0.370104,0
78259,0,0.533658,0
78260,0,0.659895,0
78261,0,1.38793,0
78262,0,0.756357,0
78263,0,1.16254,0
78264,0,0.210526,0
78265,0,0.567269,0
78266,0,0.0667662,0
78267,0,0.7135,0
78268,0,1.12947,0
78269,0,0.813862,0
78270,0,0.0167636,0
78271,0,0.201811,0
78272,0,0.680646,0
78273,0,0.873345,0
78274,0,0.0272648,0
78275,0,0.601147,0
78276,0,0.594409,0
78277,0,0.415965,0
78278,0,1.06489,0
78279,0,0.794102,0
78280,0,0.339213,0
78281,0,0.428001,0
78282,0,0.715164,0
78283,0,0.581341,0
78284,0,1.07511,0
78285,0,0.551967,0
78286,0,0.673542,0
78287,0,0.656611,0
78288,0,0.964071,0
78289,0,0.727816,0
78290,0,0.71324,0
78291,0,0.88934,0
78292,0,0.739971,0
78293,0,0.372392,0
78294,0,0.168641,0
78295,0,1.15214,0
78296,0,0.534011,0
78297,0,0.962826,0
78298,0,0.665153,0
78299,0,1.0357,0
78300,0,0.569863,0
78301,0,0.808768,0
78302,0,1.26585,0
78303,0,0.646868,0
78304,0,0.182034,0
78305,0,0.174165,0
78306,0,0.744674,0
78307,0,1.06888,0
78308,0,0.69681,0
78309,0,1.05243,0
78310,0,1.14269,0
78311,0,0.46968,0
78312,0,0.764531,0
78313,0,1.3844,0
78314,0,0.515481,0
78315,0,1.32966,0
78316,0,0.532691,0
78317,0,0.168786,0
78318,0,0.202338,0
78319,0,1.51815,0
78320,0,0.845952,0
78321,0,0.42726,0
78322,0,0.591922,0
78323,0,0.860134,0
78324,0,1.52763,0
78325,0,1.01023,0
78326,0,0.298708,0
78327,0,0.415662,0
78328,0,0.515418,0
78329,0,0.957458,0
78330,0,0.740459,0
78331,0,0.272915,0
78332,0,0.519,0
78333,0,0.894324,0
78334,0,1.25891,0
78335,0,0.968666,0
78336,0,0.770825,0
78337,0,0.977563,0
78338,0,1.05902,0
78339,0,0.252466,0
78340,0,1.31085,0
78341,0,0.214042,0
78342,0,1.37351,0
78343,0,0.792821,0
78344,0,0.475854,0
78345,0,0.449557,0
78346,0,1.13036,0
78347,0,1.45984,0
78348,0,0.666569,0
78349,0,0.673524,0
78350,0,0.68033,0
78351,0,0.343027,0
78352,0,0.623858,0
78353,0,0.224131,0
78354,0,0.392535,0
78355,0,0.652612,0
78356,0,1.20355,0
78357,0,1.58846,0
78358,0,1.46416,0
78359,0,0.218157,0
78360,0,1.47035,0
78361,0,0.974464,0
78362,0,0.824367,0
78363,0,0.740086,0
78364,0,0.0301463,0
78365,0,0.507164,0
78366,0,0.867475,0
78367,0,0.963264,0
78368,0,0.192267,0
78369,0,0.0178843,0
78370,0,0.52433,0
78371,0,0.714038,0
78372,0,0.458558,0
78373,0,0.510839,0
78374,0,0.245391,0
78375,0,1.30235,0
78376,0,0.554359,0
78377,0,0.475004,0
78378,0,0.452734,0
78379,0,0.00566886,0
78380,0,1.52673,0
78381,0,0.529578,0
78382,0,0.993481,0
78383,0,1.35034,0
78384,0,0.559307,0
78385,0,0.69802,0
78386,0,0.562847,0
78387,0,1.15745,0
78388,0,0.0316948,0
78389,0,0.798647,0
78390,0,0.601255,0
78391,0,0.651211,0
78392,0,0.315155,0
78393,0,0.0377623,0
78394,0,1.41605,0
78395,0,0.73299,0
78396,0,0.195331,0
78397,0,0.414153,0
78398,0,0.512909,0
78399,0,1.07945,0
78400,0,0.59982,0
78401,0,1.15376,0
78402,0,0.905781,0
78403,0,0.739372,0
78404,0,0.931423,0
78405,0,0.214975,0
78406,0,0.194049,0
78407,0,0.95211,0
78408,0,0.873417,0
78409,0,0.854664,0
78410,0,0.552418,0
78411,0,0.392554,0
78412,0,1.27173,0
78413,0,0.00728316,0
78414,0,0.171083,0
78415,0,1.4333,0
78416,0,1.20833,0
78417,0,0.479222,0
78418,0,0.415705,0
78419,0,0.18069,0
78420,0,1.29664,0
78421,0,0.820817,0
78422,0,0.933818,0
78423,0,0.969535,0
78424,0,0.763153,0
78425,0,0.896518,0
78426,0,0.453848,0
78427,0,0.0497786,0
78428,0,0.934388,0
78429,0,1.10508,0
78430,0,0.0217708,0
78431,0,1.10127,0
78432,0,0.61046,0
78433,0,0.552072,0
78434,0,0.46334,0
78435,0,0.0231303,0
78436,0,1.39982,0
78437,0,0.81358,0
78438,0,0.48635,0
78439,0,0.739388,0
78440,0,0.0729336,0
78441,0,0.687595,0
78442,0,0.274328,0
78443,0,0.680887,0
78444,0,1.37142,0
78445,0,0.854242,0
78446,0,0.666221,0
78447,0,0.196094,0
78448,0,0.908473,0
78449,0,0.170972,0
78450,0,0.382523,0
78451,0,1.48723,0
78452,0,0.778905,0
78453,0,0.637419,0
78454,0,0.487554,0
78455,0,1.34,0
78456,0,0.0232757,0
78457,0,1.18002,0
78458,0,0.314299,0
78459,0,1.12915,0
78460,0,0.449994,0
78461,0,0.204548,0
78462,0,0.404927,0
78463,0,1.25259,0
78464,0,1.09601,0
78465,0,0.161441,0
78466,0,1.34342,0
78467,0,0.421384,0
78468,0,0.575244,0
78469,0,0.644048,0
78470,0,0.456609,0
78471,0,0.876265,0
78472,0,1.11277,0
78473,0,0.920209,0
78474,0,0.712691,0
78475,0,0.596461,0
78476,0,1.53393,0
78477,0,1.10472,0
78478,0,1.13115,0
78479,0,0.701473,0
78480,0,0.37417,0
78481,0,1.19179,0
78482,0,0.698684,0
78483,0,0.276452,0
78484,0,0.51477,0
78485,0,1.44706,0
78486,0,0.90727,0
78487,0,0.807194,0
78488,0,0.677289,0
78489,0,0.71408,0
78490,0,0.632847,0
78491,0,0.0333075,0
78492,0,0.636598,0
78493,0,1.37925,0
78494,0,0.436348,0
78495,0,0.876266,0
78496,0,0.680803,0
78497,0,0.52012,0
78498,0,0.657252,0
78499,0,0.979955,0
78500,0,0.413545,0
78501,0,0.674804,0
78502,0,0.598705,0
78503,0,1.30905,0
78504,0,1.46866,0
78505,0,1.07713,0
78506,0,0.0179269,0
78507,0,2.2593,0
78508,0,0.00595146,0
78509,0,0.410833,0
78510,0,0.874955,0
78511,0,0.250503,0
78512,0,1.15269,0
78513,0,0.372967,0
78514,0,0.860176,0
78515,0,0.664135,0
78516,0,0.185797,0
78517,0,0.407008,0
78518,0,0.41974,0
78519,0,0.680749,0
78520,0,0.244011,0
78521,0,0.625255,0
78522,0,1.27577,0
78523,0,0.403234,0
78524,0,0.792634,0
78525,0,0.769424,0
78526,0,1.15324,0
78527,0,1.2782,0
78528,0,1.05934,0
78529,0,0.408415,0
78530,0,1.14778,0
78531,1,1.04449,7.84785e-08
78532,0,0.643303,0
78533,0,1.31866,0
78534,0,0.300151,0
78535,0,0.0102959,0
78536,0,0.931977,0
78537,0,0.869426,0
78538,0,0.368405,0
78539,0,0.680177,0
78540,0,0.670748,0
78541,0,0.921336,0
78542,0,0.380481,0
78543,0,1.21237,0
78544,0,1.68557,0
78545,0,0.64469,0
78546,0,0.949489,0
78547,0,0.801047,0
78548,0,0.414574,0
78549,0,0.818682,0
78550,0,0.81755,0
78551,0,1.07375,0
78552,0,1.1314,0
78553,0,0.556073,0
78554,0,1.40084,0
78555,0,1.07904,0
78556,0,0.0219612,0
78557,0,0.676803,0
78558,0,0.436189,0
78559,0,0.36369,0
78560,0,1.34277,0
78561,0,0.318236,0
78562,0,0.467611,0
78563,0,0.00823156,0
78564,0,0.0342647,0
78565,0,0.535392,0
78566,0,1.05566,0
78567,0,1.48297,0
78568,0,0.724968,0
78569,0,0.187281,0
78570,0,0.350907,0
78571,0,1.11972,0
78572,0,1.49074,0
78573,0,0.448012,0
78574,0,0.616845,0
78575,0,0.930958,0
78576,0,0.254902,0
78577,0,1.1665,0
78578,0,1.7142,0
78579,0,0.817677,0
78580,0,1.07806,0
78581,0,0.438322,0
78582,0,0.872316,0
78583,0,1.15743,0
78584,0,0.429929,0
78585,0,0.455021,0
78586,0,0.773694,0
78587,0,0.903172,0
78588,0,0.408309,0
78589,0,0.840664,0
78590,0,1.40366,0
78591,0,1.29709,0
78592,0,0.164369,0
78593,0,0.088247,0
78594,0,0.421395,0
78595,0,0.167812,0
78596,0,0.939448,0
78597,0,0.211819,0
78598,0,0.54716,0
78599,0,0.934361,0
78600,0,1.19767,0
78601,0,1.17026,0
78602,0,0.265439,0
78603,0,0.639241,0
78604,0,0.333771,0
78605,0,0.244145,0
78606,0,1.32478,0
78607,0,0.568032,0
78608,0,0.485886,0
78609,0,0.968743,0
78610,0,1.30566,0
78611,0,1.3164,0
78612,0,0.82976,0
78613,0,0.564715,0
78614,0,0.398645,0
78615,0,0.758978,0
78616,0,0.0447012,0
78617,0,0.830296,0
78618,0,1.10428,0
78619,0,0.303595,0
78620,0,0.86243,0
78621,0,1.37038,0
78622,0,0.735978,0
78623,0,0.82209,0
78624,0,0.384429,0
78625,0,0.654435,0
78626,0,1.08296,0
78627,0,0.953239,0
78628,0,1.04844,0
78629,0,1.28,0
78630,0,0.992407,0
78631,0,1.15127,0
78632,0,0.980825,0
78633,0,1.50617,0
78634,0,0.978555,0
78635,0,0.552809,0
78636,0,0.946061,0
78637,0,0.467968,0
78638,0,0.0451377,0
78639,0,1.45271,0
78640,0,1.16053,0
78641,0,0.740095,0
78642,0,0.0507855,0
78643,0,0.877331,0
78644,0,1.61576,0
78645,0,0.435221,0
78646,0,0.726674,0
78647,0,0.562381,0
78648,0,0.424692,0
78649,0,0.684044,0
78650,0,1.63861,0
78651,0,0.0458921,0
78652,0,0.187073,0
78653,0,0.405955,0
78654,0,1.34624,0
78655,0,1.08896,0
78656,0,0.992289,0
78657,0,1.00139,0
78658,0,0.0145585,0
78659,0,1.04584,0
78660,0,1.00703,0
78661,0,0.385334,0
78662,0,0.632711,0
78663,0,0.381692,0
78664,0,0.967184,0
78665,0,0.112368,0
78666,0,0.956868,0
78667,0,0.607339,0
78668,0,0.795619,0
78669,0,0.434133,0
78670,0,0.246008,0
78671,0,1.5213,0
78672,0,0.63449,0
78673,0,1.29709,0
78674,0,1.3162,0
78675,0,0.652505,0
78676,0,0.642982,0
78677,0,0.0119771,0
78678,0,0.173374,0
78679,0,1.32377,0
78680,0,0.53647,0
78681,0,0.760258,0
78682,0,0.257785,0
78683,0,0.382023,0
78684,0,0.912251,0
78685,0,0.552141,0
78686,0,1.22606,0
78687,0,0.999078,0
78688,0,0.383918,0
78689,0,0.733986,0
78690,0,1.43627,0
78691,0,0.827024,0
78692,0,0.664881,0
78693,0,1.43511,0
78694,0,0.195494,0
78695,0,0.568539,0
78696,0,0.341701,0
78697,0,0.505846,0
78698,0,0.506506,0
78699,0,0.833998,0
78700,0,0.679338,0
78701,0,0.262197,0
78702,0,0.972517,0
78703,0,0.353865,0
78704,0,0.333177,0
78705,0,0.62172,0
78706,0,0.639887,0
78707,0,0.639011,0
78708,0,0.554456,0
78709,0,1.15344,0
78710,0,0.0936749,0
78711,0,0.863174,0
78712,0,0.781338,0
78713,0,0.845775,0
78714,0,0.478982,0
78715,0,0.122818,0
78716,0,1.15691,0
78717,0,0.691421,0
78718,0,0.17821,0
78719,0,0.672935,0
78720,0,0.592596,0
78721,0,1.34242,0
78722,0,0.0532265,0
78723,0,0.961286,0
78724,0,0.236006,0
78725,0,0.135276,0
78726,0,0.462787,0
78727,0,0.469105,0
78728,0,0.232302,0
78729,0,1.38082,0
78730,0,0.891662,0
78731,0,0.844496,0
78732,0,0.826998,0
78733,0,0.291109,0
78734,0,0.39855,0
78735,0,1.06689,0
78736,0,0.606427,0
78737,0,0.983342,0
78738,0,1.84855,0
78739,0,1.28335,0
78740,0,0.247557,0
78741,0,0.141629,0
78742,0,0.981233,0
78743,0,0.990224,0
78744,0,0.017482,0
78745,0,0.568049,0
78746,0,0.242924,0
78747,0,0.541031,0
78748,0,0.586305,0
78749,0,0.51265,0
78750,0,0.381423,0
78751,0,0.811392,0
78752,0,0.0117378,0
78753,0,0.839675,0
78754,0,0.61592,0
78755,0,0.68179,0
78756,0,1.05096,0
78757,0,0.906734,0
78758,0,0.894091,0
78759,0,1.75981,0
78760,0,1.10817,0
78761,0,1.24734,0
78762,0,0.667628,0
78763,0,1.58778,0
78764,0,1.31033,0
78765,0,0.441367,0
78766,0,1.09612,0
78767,0,0.454529,0
78768,0,0.804766,0
78769,0,0.62423,0
78770,0,1.49491,0
78771,0,0.633947,0
78772,0,0.994328,0
78773,0,0.486182,0
78774,0,1.07551,0
78775,0,0.753968,0
78776,0,1.15838,0
78777,0,1.04353,0
78778,0,1.11748,0
78779,0,0.585263,0
78780,0,0.733014,0
78781,0,1.48702,0
78782,0,0.720508,0
78783,0,1.47929,0
78784,0,0.64753,0
78785,0,0.726502,0
78786,0,0.0570687,0
78787,0,1.02435,0
78788,0,0.77814,0
78789,0,0.561543,0
78790,0,1.03861,0
78791,0,0.385037,0
78792,0,0.0398969,0
78793,0,0.686756,0
78794,0,0.958869,0
78795,0,1.40561,0
78796,0,1.12355,0
