Event,Hit,KE_i,KE_e
43144,0,5.65971,0
43145,0,1.51082,0
43146,1,7.35733,1.25528
43147,0,1.24458,0
43148,0,2.75947,0
43149,0,2.93065,0
43150,0,3.02117,0
43151,0,4.45056,0
43152,0,2.36122,0
43153,0,1.85027,0
43154,0,6.65888,0
43155,0,1.8758,0
43156,0,4.92648,0
43157,0,3.5097,0
43158,0,2.03704,0
43159,0,1.29286,0
43160,1,6.06262,2.182
43161,0,2.83459,0
43162,0,3.15301,0
43163,0,2.84567,0
43164,0,2.63354,0
43165,0,2.02369,0
43166,1,8.45065,7.58101e-08
43167,0,6.51168,0
43168,0,7.28965,0
43169,1,2.83271,2.51421e-06
43170,1,5.03836,0.00549583
43171,0,5.47837,0
43172,0,3.33715,0
43173,0,1.43565,0
43174,0,1.45089,0
43175,0,3.77355,0
43176,0,5.00343,0
43177,0,8.23668,0
43178,0,5.65435,0
43179,0,4.67263,0
43180,0,3.01642,0
43181,0,1.27466,0
43182,0,2.79414,0
43183,0,2.85692,0
43184,0,3.66443,0
43185,0,2.52489,0
43186,0,0.304805,0
43187,0,3.44945,0
43188,0,5.26746,0
43189,0,5.29225,0
43190,0,4.51487,0
43191,1,4.38437,7.12634e-08
43192,0,0.261193,0
43193,0,6.70725,0
43194,0,3.55627,0
43195,0,1.35694,0
43196,0,5.2008,0
43197,0,3.13841,0
43198,0,3.81942,0
43199,0,7.48043,0
43200,0,0.0973777,0
43201,0,1.94184,0
43202,0,3.01131,0
43203,0,1.22497,0
43204,0,3.05846,0
43205,0,0.805259,0
43206,0,6.46305,0
43207,0,4.58546,0
43208,0,4.6456,0
43209,0,5.08834,0
43210,0,0.150691,0
43211,0,1.73947,0
43212,0,0.470575,0
43213,0,5.16415,0
43214,0,0.586729,0
43215,0,5.92699,0
43216,0,9.04148,0
43217,1,7.06572,2.73287e-08
43218,0,1.30728,0
43219,0,3.74603,0
43220,0,4.59026,0
43221,0,6.67902,0
43222,0,0.599229,0
43223,0,2.79879,0
43224,0,2.10487,0
43225,0,8.05529,0
43226,0,4.29565,0
43227,0,1.1477,0
43228,0,7.0018,0
43229,1,2.62815,1.10325e-07
43230,1,7.49539,2.0622e-08
43231,0,1.24205,0
43232,0,3.27119,0
43233,0,6.76378,0
43234,0,3.35081,0
43235,0,4.01001,0
43236,1,7.06281,3.40126e-07
43237,0,7.45956,0
43238,0,4.57385,0
43239,0,0.351741,0
43240,0,2.77259,0
43241,0,6.00097,0
43242,0,3.35649,0
43243,0,7.4544,0
43244,0,0.95029,0
43245,0,1.83032,0
43246,0,3.04941,0
43247,0,0.584568,0
43248,0,6.38354,0
43249,0,1.95414,0
43250,0,2.11535,0
43251,0,3.21361,0
43252,0,0.467339,0
43253,0,3.77825,0
43254,0,0.207747,0
43255,0,1.87296,0
43256,0,7.18065,0
43257,0,4.23905,0
43258,0,3.01596,0
43259,1,6.59998,1.17689e-07
43260,0,5.44442,0
43261,1,6.12009,0.0132456
43262,1,4.91363,3.98607
43263,0,2.08733,0
43264,0,4.47614,0
43265,0,0.127832,0
43266,0,5.73016,0
43267,0,1.45894,0
43268,0,3.12069,0
43269,0,3.42724,0
43270,0,6.12656,0
43271,0,6.9457,0
43272,0,2.21223,0
43273,0,3.85045,0
43274,0,3.04666,0
43275,0,0,0
43276,0,4.39842,0
43277,0,2.79904,0
43278,0,6.746,0
43279,0,5.24628,0
43280,0,0.514091,0
43281,0,3.95684,0
43282,1,8.72848,4.82195
43283,0,0.177906,0
43284,0,3.81453,0
43285,0,1.77563,0
43286,0,5.38231,0
43287,0,6.03164,0
43288,0,2.90276,0
43289,0,2.91413,0
43290,0,0.255496,0
43291,0,1.2265,0
43292,0,3.01768,0
43293,0,3.28902,0
43294,0,3.27839,0
43295,0,2.68313,0
43296,0,8.16513,0
43297,0,3.78883,0
43298,0,3.6907,0
43299,0,4.94509,0
43300,0,1.02977,0
43301,0,4.74689,0
43302,0,0.372848,0
43303,0,5.12157,0
43304,0,4.69782,0
43305,0,6.77828,0
43306,0,9.8014,0
43307,0,0.407908,0
43308,0,4.78798,0
43309,0,3.94338,0
43310,0,2.735,0
43311,0,3.64269,0
43312,0,6.00165,0
43313,0,2.66542,0
43314,0,3.51432,0
43315,0,0.440851,0
43316,0,2.47563,0
43317,0,6.26493,0
43318,0,2.71327,0
43319,0,1.82716,0
43320,0,0.345834,0
43321,0,3.70624,0
43322,0,2.6955,0
43323,0,2.43356,0
43324,0,3.39051,0
43325,0,0.45913,0
43326,0,1.85061,0
43327,0,5.27905,0
43328,0,0.958314,0
43329,0,0,0
43330,0,0.90691,0
43331,0,5.01446,0
43332,0,1.49573,0
43333,0,4.10828,0
43334,0,4.36938,0
43335,0,2.25621,0
43336,0,3.83849,0
43337,0,8.17373,0
43338,0,7.36329,0
43339,0,1.5265,0
43340,0,3.44818,0
43341,0,2.01181,0
43342,0,2.12046,0
43343,0,2.91301,0
43344,0,5.62119,0
43345,0,2.81622,0
43346,0,0.322478,0
43347,0,7.58165,0
43348,0,0.528622,0
43349,0,0.719422,0
43350,0,7.87733,0
43351,0,4.0423,0
43352,0,2.47682,0
43353,0,1.82367,0
43354,0,1.5934,0
43355,0,8.97073,0
43356,0,5.53938,0
43357,0,5.65114,0
43358,0,5.04497,0
43359,0,1.24434,0
43360,0,4.98499,0
43361,0,3.66945,0
43362,0,2.04187,0
43363,0,4.461,0
43364,0,3.5042,0
43365,0,4.58678,0
43366,0,1.52492,0
43367,0,4.74782,0
43368,0,6.39551,0
43369,0,0.352028,0
43370,0,0,0
43371,0,5.91834,0
43372,0,4.10995,0
43373,0,2.28944,0
43374,0,3.08207,0
43375,0,9.23794,0
43376,0,0.343293,0
43377,0,6.27602,0
43378,1,6.58222,6.58222
43379,1,7.10742,7.10742
43380,0,1.14952,0
43381,0,2.34985,0
43382,0,2.07789,0
43383,0,2.52847,0
43384,1,2.94992,1.67809
43385,0,5.22472,0
43386,0,1.26865,0
43387,0,4.94973,0
43388,0,0.271952,0
43389,0,2.15758,0
43390,0,3.8053,0
43391,0,9.37164,0
43392,0,4.73742,0
43393,0,4.15284,0
43394,0,3.043,0
43395,0,4.21312,0
43396,0,3.05261,0
43397,0,1.26134,0
43398,0,1.38567,0
43399,0,9.52981,0
43400,0,4.51865,0
43401,0,3.4145,0
43402,0,4.29709,0
43403,0,4.17472,0
43404,0,1.15818,0
43405,0,3.36686,0
43406,0,0.734975,0
43407,0,6.43981,0
43408,0,1.61511,0
43409,0,2.49846,0
43410,0,0.424263,0
43411,0,6.93438,0
43412,1,6.67963,3.54627e-06
43413,0,3.54681,0
43414,0,4.38776,0
43415,0,2.16241,0
43416,0,3.20785,0
43417,0,4.32399,0
43418,0,0.136114,0
43419,0,2.63674,0
43420,0,2.28518,0
43421,0,3.87742,0
43422,0,3.92872,0
43423,0,6.1036,0
43424,0,1.52602,0
43425,0,7.19379,0
43426,0,4.04871,0
43427,0,7.20231,0
43428,0,1.90941,0
43429,0,2.32557,0
43430,0,0.436323,0
43431,0,6.34382,0
43432,1,5.21078,4.4941e-08
43433,0,6.08857,0
43434,0,3.63908,0
43435,0,8.24406,0
43436,0,4.91136,0
43437,0,2.42333,0
43438,0,2.74036,0
43439,0,3.85704,0
43440,0,1.6486,0
43441,0,6.33163,0
43442,0,2.07215,0
43443,0,4.80973,0
43444,1,4.46291,9.46006e-09
43445,0,2.44015,0
43446,0,1.47777,0
43447,0,8.34297,0
43448,0,3.83359,0
43449,1,3.31285,9.61986e-09
43450,0,4.35588,0
43451,0,6.01701,0
43452,0,3.55152,0
43453,0,2.31158,0
43454,0,0.915867,0
43455,0,6.70961,0
43456,0,4.17733,0
43457,0,4.32939,0
43458,0,3.61591,0
43459,0,0.898564,0
43460,0,2.37312,0
43461,0,2.04333,0
43462,0,5.12013,0
43463,0,6.37672,0
43464,1,7.41343,3.02654e-09
43465,0,1.24824,0
43466,0,5.01595,0
43467,0,4.16479,0
43468,0,3.7102,0
43469,0,5.90694,0
43470,1,6.21069,6.21069
43471,0,5.09282,0
43472,0,3.82995,0
43473,0,3.24836,0
43474,0,4.76183,0
43475,0,2.39849,0
43476,0,5.24601,0
43477,0,4.69633,0
43478,0,4.63322,0
43479,0,0.0505363,0
43480,0,0.51258,0
43481,0,8.37272,0
43482,0,1.72615,0
43483,0,5.16629,0
43484,0,3.3196,0
43485,0,4.69763,0
43486,0,1.4188,0
43487,0,5.27905,0
43488,0,0,0
43489,0,4.20425,0
43490,0,0.500817,0
43491,0,4.47505,0
43492,0,0.642534,0
43493,0,3.50758,0
43494,0,2.78239,0
43495,0,3.173,0
43496,0,5.7537,0
43497,0,0.179666,0
43498,0,0,0
43499,0,6.10578,0
43500,0,2.15363,0
43501,0,2.00773,0
43502,0,0.762673,0
43503,0,4.66125,0
43504,0,5.80232,0
43505,0,1.19996,0
43506,0,7.73809,0
43507,0,6.11607,0
43508,0,2.66655,0
43509,0,3.10459,0
43510,0,6.23757,0
43511,0,2.84857,0
43512,0,2.87641,0
43513,0,5.59284,0
43514,0,5.12323,0
43515,0,4.06454,0
43516,0,3.71251,0
43517,0,2.36283,0
43518,0,6.41208,0
43519,0,5.04515,0
43520,0,3.64569,0
43521,0,6.11537,0
43522,0,3.14737,0
43523,0,3.87842,0
43524,0,4.43747,0
43525,0,6.67842,0
43526,0,1.38766,0
43527,1,5.54136,0.501091
43528,0,0.690578,0
43529,0,0.949776,0
43530,0,2.17761,0
43531,0,4.71332,0
43532,0,0.704379,0
43533,1,4.60478,1.34887e-07
43534,0,5.8951,0
43535,0,0.605129,0
43536,0,4.89638,0
43537,0,4.69421,0
43538,0,4.65813,0
43539,0,0.887754,0
43540,0,2.91923,0
43541,1,4.44061,4.61719e-08
43542,0,4.01418,0
43543,0,7.90188,0
43544,0,1.74036,0
43545,0,1.74127,0
43546,0,3.8718,0
43547,0,4.76821,0
43548,0,3.82182,0
43549,0,3.77456,0
43550,0,0.691067,0
43551,0,5.98986,0
43552,0,0,0
43553,0,5.73748,0
43554,0,0.279901,0
43555,0,4.92745,0
43556,0,4.34123,0
43557,0,0.308813,0
43558,0,1.22926,0
43559,0,2.06209,0
43560,1,3.3753,4.72567e-08
43561,0,2.35816,0
43562,0,6.0965,0
43563,0,3.82308,0
43564,0,3.06464,0
43565,0,3.99696,0
43566,0,0.756964,0
43567,0,3.90053,0
43568,0,2.62079,0
43569,0,4.2349,0
43570,0,0.321301,0
43571,0,2.99214,0
43572,0,5.20083,0
43573,0,6.34921,0
43574,1,6.3964,5.66861e-08
43575,0,8.30681,0
43576,0,4.18043,0
43577,0,2.43582,0
43578,0,5.07076,0
43579,1,5.17375,1.03945
43580,0,5.73013,0
43581,0,1.88711,0
43582,0,0.746766,0
43583,1,6.3348,1.17722e-08
43584,0,2.09845,0
43585,0,0.507379,0
43586,0,3.08641,0
43587,0,4.81018,0
43588,0,2.58935,0
43589,0,4.35073,0
43590,0,0.30348,0
43591,0,1.22931,0
43592,0,6.5528,0
43593,0,2.13262,0
43594,0,8.61185,0
43595,0,2.68012,0
43596,0,4.72531,0
43597,0,0.690345,0
43598,0,6.9334,0
43599,0,5.39516,0
43600,0,2.05749,0
43601,0,0,0
43602,0,5.64589,0
43603,0,5.09842,0
43604,0,2.05593,0
43605,0,2.77937,0
43606,0,1.71333,0
43607,0,5.41499,0
43608,0,0.246809,0
43609,0,0.222066,0
43610,0,2.43599,0
43611,0,0.0261161,0
43612,0,3.15603,0
43613,0,3.57975,0
43614,0,4.01572,0
43615,0,2.15205,0
43616,1,5.84399,1.5731e-09
43617,0,3.13858,0
43618,1,6.40414,1.85967e-08
43619,1,3.76136,2.60893e-08
43620,0,0.422548,0
43621,0,1.63744,0
43622,0,3.56839,0
43623,0,0,0
43624,0,4.67889,0
43625,0,3.01899,0
43626,0,3.81466,0
43627,0,0.415159,0
43628,0,3.68214,0
43629,0,4.69082,0
43630,0,5.40359,0
43631,0,3.45617,0
43632,0,3.38967,0
43633,0,1.39647,0
43634,0,4.43246,0
43635,0,1.24764,0
43636,0,0,0
43637,0,1.23799,0
43638,0,4.04984,0
43639,0,4.7088,0
43640,0,5.86869,0
43641,0,3.01563,0
43642,0,6.07312,0
43643,0,0.0194631,0
43644,0,3.67211,0
43645,0,5.26193,0
43646,0,0.0119797,0
43647,0,0.375835,0
43648,0,4.89926,0
43649,0,2.17402,0
43650,0,3.9293,0
43651,0,0,0
43652,0,4.56254,0
43653,0,2.45982,0
43654,0,2.20259,0
43655,0,4.08366,0
43656,0,6.07424,0
43657,0,3.7555,0
43658,0,3.8822,0
43659,0,0.720985,0
43660,0,3.35555,0
43661,0,3.80761,0
43662,0,7.54588,0
43663,0,0.664235,0
43664,0,4.4917,0
43665,0,4.27944,0
43666,0,0.753347,0
43667,0,4.28988,0
43668,0,3.20415,0
43669,0,4.33933,0
43670,0,7.61596,0
43671,0,1.20034,0
43672,0,5.46354,0
43673,0,5.02054,0
43674,0,3.96224,0
43675,0,0,0
43676,0,1.44899,0
43677,0,1.21564,0
43678,0,0.0286042,0
43679,0,0.431425,0
43680,0,2.75784,0
43681,0,2.66942,0
43682,0,1.46142,0
43683,0,0.827687,0
43684,0,1.75672,0
43685,0,5.50013,0
43686,0,7.36819,0
43687,0,6.02701,0
43688,0,7.45896,0
43689,0,5.38017,0
43690,0,3.39595,0
43691,1,2.23237,9.23713e-08
43692,0,3.85972,0
43693,0,0.106487,0
43694,0,1.94419,0
43695,0,3.74314,0
43696,0,0.44143,0
43697,0,3.07419,0
43698,0,1.41721,0
43699,0,0.177113,0
43700,0,2.30365,0
43701,0,2.24695,0
43702,1,0.566573,2.18189e-08
43703,0,4.25606,0
43704,0,2.6389,0
43705,0,0,0
43706,0,5.10352,0
43707,0,0.634626,0
43708,0,4.12401,0
43709,0,0,0
43710,0,0.611301,0
43711,0,5.42375,0
43712,0,1.1466,0
43713,0,1.32468,0
43714,0,2.96658,0
43715,0,4.78885,0
43716,0,4.99986,0
43717,0,2.88557,0
43718,0,2.83775,0
43719,0,0,0
43720,0,0.72671,0
43721,0,4.79106,0
43722,0,2.91317,0
43723,0,7.74924,0
43724,0,2.02405,0
43725,0,5.52832,0
43726,0,1.14126,0
43727,0,6.07661,0
43728,0,3.98719,0
43729,0,5.40335,0
43730,0,2.94241,0
43731,0,4.77904,0
43732,0,6.75401,0
43733,0,3.19802,0
43734,0,3.48534,0
43735,0,0.546089,0
43736,0,2.0332,0
43737,0,5.77451,0
43738,0,2.90223,0
43739,0,4.15397,0
43740,0,7.0388,0
43741,0,2.83223,0
43742,0,0,0
43743,0,2.78934,0
43744,1,4.29369,1.3135
43745,1,5.09624,4.88867e-05
43746,0,2.14306,0
43747,0,2.70447,0
43748,0,3.87773,0
43749,0,6.85664,0
43750,0,6.69478,0
43751,0,3.32813,0
43752,0,6.12361,0
43753,0,3.7436,0
43754,0,0.477898,0
43755,0,4.31546,0
43756,0,4.07339,0
43757,0,0,0
43758,0,4.17976,0
43759,0,2.94311,0
43760,0,0.976259,0
43761,0,1.10033,0
43762,0,6.4075,0
43763,0,5.82017,0
43764,0,2.21699,0
43765,0,6.03082,0
43766,0,1.72961,0
43767,1,3.01791,2.19943
43768,0,6.68079,0
43769,0,0.672194,0
43770,0,4.06551,0
43771,0,4.39139,0
43772,0,3.46015,0
43773,0,3.58126,0
43774,0,0.693737,0
43775,0,1.08289,0
43776,0,3.99564,0
43777,0,2.36989,0
43778,0,4.00252,0
43779,0,3.36283,0
43780,0,1.41251,0
43781,0,2.62799,0
43782,0,2.89544,0
43783,1,4.79448,0.0428419
43784,0,3.03135,0
43785,0,0.478979,0
43786,0,0.839566,0
43787,0,2.71738,0
43788,0,4.11613,0
43789,0,0.193255,0
43790,0,3.89878,0
43791,1,3.35514,2.79821
43792,0,0,0
43793,0,5.13435,0
43794,0,3.58609,0
43795,1,5.65141,0.519181
43796,0,4.87412,0
43797,0,7.75767,0
43798,0,4.26187,0
43799,0,0.104893,0
43800,0,4.72637,0
43801,0,1.93319,0
43802,0,3.6268,0
43803,0,3.76495,0
43804,0,5.34104,0
43805,0,2.67233,0
43806,0,6.36262,0
43807,0,5.76748,0
43808,0,5.6375,0
43809,0,1.99151,0
43810,0,0.149459,0
43811,0,1.10261,0
43812,0,4.79855,0
43813,0,0.454647,0
43814,0,0.0248705,0
43815,0,3.29178,0
43816,0,2.02309,0
43817,0,8.78798,0
43818,0,4.38834,0
43819,0,1.64746,0
43820,0,1.53494,0
43821,0,0.399706,0
43822,0,1.38875,0
43823,0,3.4969,0
43824,0,4.8379,0
43825,0,2.18283,0
43826,0,3.23558,0
43827,0,6.7091,0
43828,0,1.44775,0
43829,0,2.82026,0
43830,0,1.9305,0
43831,0,1.51637,0
43832,0,5.5008,0
43833,0,5.9512,0
43834,0,5.59879,0
43835,0,1.16429,0
43836,0,4.36597,0
43837,0,2.75907,0
43838,0,4.25911,0
43839,0,6.87484,0
43840,0,0.695703,0
43841,0,2.40013,0
43842,0,1.04402,0
43843,0,3.08674,0
43844,0,4.08246,0
43845,0,0.94605,0
43846,0,2.82402,0
43847,0,4.30562,0
43848,0,0.016504,0
43849,0,6.02634,0
43850,0,4.46398,0
43851,0,3.91731,0
43852,0,7.33006,0
43853,0,4.96636,0
43854,0,2.81727,0
43855,0,0.505052,0
43856,0,5.9515,0
43857,0,2.85152,0
43858,0,2.34139,0
43859,0,2.8826,0
43860,0,4.21279,0
43861,0,5.73324,0
43862,0,4.49736,0
43863,0,6.69346,0
43864,0,5.66755,0
43865,0,7.20394,0
43866,0,5.91937,0
43867,0,1.91251,0
43868,0,6.1824,0
43869,1,7.10934,5.69964
43870,0,6.55554,0
43871,0,3.8456,0
43872,0,0.319464,0
43873,0,1.19749,0
43874,0,3.67545,0
43875,0,3.86439,0
43876,0,5.78283,0
43877,0,1.87325,0
43878,0,1.51666,0
43879,0,4.61321,0
43880,0,2.00907,0
43881,1,3.48086,0.000291178
43882,0,5.04635,0
43883,0,3.464,0
43884,0,1.75035,0
43885,0,2.02495,0
43886,0,3.60831,0
43887,0,3.94491,0
43888,0,3.30963,0
43889,1,5.88259,5.1192
43890,0,5.2858,0
43891,0,4.17225,0
43892,0,0,0
43893,0,0.0474325,0
43894,0,3.377,0
43895,0,5.27784,0
43896,0,1.79446,0
43897,0,1.44672,0
43898,0,0,0
43899,0,1.23104,0
43900,0,2.60142,0
43901,0,3.03135,0
43902,0,4.37728,0
43903,1,5.28629,8.01821e-08
43904,0,5.33539,0
43905,0,1.9775,0
43906,0,4.76474,0
43907,0,1.74727,0
43908,0,5.06983,0
43909,0,3.67099,0
43910,1,5.24817,1.62721e-07
43911,0,3.43275,0
43912,0,2.326,0
43913,0,5.53883,0
43914,0,0.815013,0
43915,0,2.16954,0
43916,0,4.27934,0
43917,0,0.366422,0
43918,0,2.35135,0
43919,0,6.7485,0
43920,0,2.8037,0
43921,0,3.93545,0
43922,0,7.73925,0
43923,0,1.12071,0
43924,0,2.63254,0
43925,0,6.70565,0
43926,0,1.9878,0
43927,0,3.23723,0
43928,0,5.01553,0
43929,0,2.19071,0
43930,0,7.87635,0
43931,0,2.0469,0
43932,0,2.49281,0
43933,0,4.47033,0
43934,1,6.88928,5.53657e-08
43935,0,3.25107,0
43936,0,7.74736,0
43937,0,8.80713,0
43938,0,2.20975,0
43939,1,5.20424,3.12051e-07
43940,0,3.02649,0
43941,0,0,0
43942,0,5.29936,0
43943,0,1.31823,0
43944,0,2.27384,0
43945,0,3.42646,0
43946,0,4.56171,0
43947,0,5.78651,0
43948,0,5.29991,0
43949,0,0.776942,0
43950,0,5.5022,0
43951,0,0,0
43952,1,4.19556,2.44817
43953,0,5.53149,0
43954,0,2.3689,0
43955,0,9.81722,0
43956,0,3.57624,0
43957,0,5.0168,0
43958,0,5.04625,0
43959,0,3.95748,0
43960,0,3.82495,0
43961,0,5.9575,0
43962,0,0.054177,0
43963,0,6.74762,0
43964,0,4.04448,0
43965,0,1.07294,0
43966,0,5.74103,0
43967,0,4.91928,0
43968,0,3.57453,0
43969,0,7.21274,0
43970,0,3.63211,0
43971,0,2.02237,0
43972,0,4.47542,0
43973,0,0.834972,0
43974,0,2.08017,0
43975,1,5.13109,0.0314497
43976,0,6.6517,0
43977,0,3.16655,0
43978,0,6.1378,0
43979,0,3.81356,0
43980,0,7.32238,0
43981,0,0.0963037,0
43982,0,4.86589,0
43983,0,2.9589,0
43984,0,3.45213,0
43985,0,6.84007,0
43986,0,2.13435,0
43987,0,0.244485,0
43988,0,5.93772,0
43989,0,4.03671,0
43990,0,1.1993,0
43991,0,6.95558,0
43992,0,3.48247,0
43993,0,3.40465,0
43994,0,3.02316,0
43995,0,1.71674,0
43996,0,2.8636,0
43997,0,4.57397,0
43998,0,2.47691,0
43999,0,3.91066,0
44000,0,3.11315,0
44001,0,3.75011,0
44002,0,1.81386,0
44003,0,6.39956,0
44004,0,4.22288,0
44005,0,1.47231,0
44006,0,1.75392,0
44007,0,5.11929,0
44008,0,4.23388,0
44009,0,3.10312,0
44010,0,3.21877,0
44011,0,3.15739,0
44012,0,7.95524,0
44013,0,5.34133,0
44014,0,4.33927,0
44015,0,3.97326,0
44016,0,5.12133,0
44017,1,6.637,5.29216
44018,0,4.07309,0
44019,0,2.06139,0
44020,0,2.19604,0
44021,0,2.85004,0
44022,0,1.47475,0
44023,0,0.757795,0
44024,1,2.87076,5.02991e-08
44025,0,6.37473,0
44026,0,4.72905,0
44027,0,4.87693,0
44028,0,2.08108,0
44029,0,6.87059,0
44030,0,3.93495,0
44031,0,6.14215,0
44032,0,5.22288,0
44033,0,3.50242,0
44034,0,0.548611,0
44035,0,3.49792,0
44036,1,5.60021,0.0433382
44037,0,5.59316,0
44038,0,2.46328,0
44039,0,2.92771,0
44040,0,5.76849,0
44041,0,2.61528,0
44042,0,0.444771,0
44043,0,0.456714,0
44044,0,5.42795,0
44045,0,6.48792,0
44046,0,0.702825,0
44047,0,1.71866,0
44048,0,7.14277,0
44049,0,2.65282,0
44050,1,6.48427,5.6719
44051,0,3.46685,0
44052,0,5.19192,0
44053,0,3.3209,0
44054,0,2.98461,0
44055,0,5.03948,0
44056,0,2.59939,0
44057,0,3.82257,0
44058,0,2.14026,0
44059,0,4.14229,0
44060,0,3.70146,0
44061,0,0.427064,0
44062,0,3.41746,0
44063,0,6.22659,0
44064,0,1.76871,0
44065,0,0.225254,0
44066,0,1.84897,0
44067,0,0.514371,0
44068,0,6.05175,0
44069,0,6.92923,0
44070,0,0.0405223,0
44071,1,6.84685,8.18287e-08
44072,0,8.77812,0
44073,0,3.60036,0
44074,0,5.23547,0
44075,0,2.87584,0
44076,0,1.28511,0
44077,0,0.584766,0
44078,0,3.54613,0
44079,0,0.0378223,0
44080,0,6.33934,0
44081,0,5.41667,0
44082,0,7.36712,0
44083,0,0.509173,0
44084,0,6.66575,0
44085,0,4.2332,0
44086,1,6.11523,5.54667e-08
44087,0,0,0
44088,0,4.86072,0
44089,0,6.82758,0
44090,0,0.397321,0
44091,0,3.78807,0
44092,1,5.54175,2.52653e-06
44093,0,5.12711,0
44094,1,4.17392,3.12671
44095,0,1.44391,0
44096,0,8.68916,0
44097,0,3.24834,0
44098,0,2.90762,0
44099,0,3.22341,0
44100,0,2.60328,0
44101,0,4.12878,0
44102,0,4.9241,0
44103,0,1.3745,0
44104,0,0.939747,0
44105,0,3.05872,0
44106,0,1.20315,0
44107,0,2.44117,0
44108,0,5.34919,0
44109,0,3.94196,0
44110,0,2.65164,0
44111,0,5.06714,0
44112,0,0.338282,0
44113,0,7.54559,0
44114,0,2.77848,0
44115,0,3.4896,0
44116,1,6.82938,5.22213e-07
44117,0,6.07047,0
44118,0,2.56084,0
44119,1,8.64691,0.127999
44120,1,8.22337,7.05436e-08
44121,0,3.64165,0
44122,0,3.98043,0
44123,0,2.07967,0
44124,0,1.00164,0
44125,0,7.10464,0
44126,1,3.32387,3.15274
44127,0,4.14734,0
44128,0,4.84083,0
44129,0,3.10284,0
44130,0,0.747303,0
44131,0,2.76095,0
44132,0,6.37459,0
44133,0,5.17512,0
44134,0,3.44306,0
44135,0,4.29563,0
44136,0,3.78456,0
44137,0,0,0
44138,0,0,0
44139,0,0.543859,0
44140,1,4.29497,0.683255
44141,0,2.04301,0
44142,1,6.53528,3.14007
44143,0,2.99924,0
44144,0,6.89836,0
44145,0,1.09833,0
44146,0,4.99112,0
44147,0,2.50079,0
44148,0,3.87213,0
44149,0,5.9877,0
44150,0,3.24497,0
44151,0,0,0
44152,0,4.39976,0
44153,0,0.054807,0
44154,1,6.26058,2.292
44155,0,0.175021,0
44156,0,5.77806,0
44157,0,2.92834,0
44158,0,3.6563,0
44159,0,0.530051,0
44160,0,6.28099,0
44161,0,5.37938,0
44162,0,4.38986,0
44163,0,3.24122,0
44164,0,6.9639,0
44165,0,2.83214,0
44166,0,3.25743,0
44167,0,0.857205,0
44168,0,3.66844,0
44169,0,7.28371,0
44170,1,4.94644,7.65799e-08
44171,0,2.5729,0
44172,0,5.97176,0
44173,0,3.93556,0
44174,0,4.081,0
44175,0,0.117094,0
44176,0,3.94365,0
44177,0,5.22251,0
44178,0,3.49452,0
44179,1,6.53044,5.80066
44180,0,4.02314,0
44181,0,0.23818,0
44182,0,4.73452,0
44183,1,5.82082,4.35938e-08
44184,0,4.10124,0
44185,0,5.95787,0
44186,0,0.0205679,0
44187,0,1.45315,0
44188,0,0.154261,0
44189,0,0.667584,0
44190,0,1.40225,0
44191,0,4.99875,0
44192,0,2.18046,0
44193,0,0.20269,0
44194,0,5.88492,0
44195,0,0.582632,0
44196,0,7.1853,0
44197,0,0.71677,0
44198,1,5.04369,3.69509
44199,0,3.60576,0
44200,0,3.23836,0
44201,1,6.73957,0.54998
44202,0,1.45097,0
44203,0,0.882599,0
44204,0,3.78454,0
44205,0,6.91065,0
44206,0,6.1069,0
44207,0,3.33113,0
44208,0,2.564,0
44209,0,4.77099,0
44210,0,2.92074,0
44211,0,5.45515,0
44212,0,2.03019,0
44213,0,1.87981,0
44214,0,3.20254,0
44215,0,4.39039,0
44216,0,4.13575,0
44217,0,4.43902,0
44218,0,4.08073,0
44219,0,3.79329,0
44220,0,0.536933,0
44221,0,5.48486,0
44222,1,6.25604,6.02465
44223,0,3.41475,0
44224,0,1.38403,0
44225,0,1.6712,0
44226,0,7.2891,0
44227,0,1.50715,0
44228,0,1.16614,0
44229,1,4.48058,2.11817
44230,0,2.46553,0
44231,0,6.73909,0
44232,0,2.60042,0
44233,0,0.922957,0
44234,0,1.67823,0
44235,0,2.3816,0
44236,0,2.08287,0
44237,0,5.2138,0
44238,0,9.50634,0
44239,0,3.65945,0
44240,0,3.52412,0
44241,0,5.0291,0
44242,0,4.0898,0
44243,0,0.420328,0
44244,1,4.75665,4.30385e-08
44245,0,5.67267,0
44246,0,3.87156,0
44247,0,3.43063,0
44248,0,6.36272,0
44249,0,1.5902,0
44250,0,6.09422,0
44251,0,0.649998,0
44252,0,4.07085,0
44253,1,5.99774,1.72946e-07
44254,0,3.23884,0
44255,0,5.51111,0
44256,1,5.14793,2.35026e-08
44257,0,6.31206,0
44258,0,1.89297,0
44259,0,4.72385,0
44260,1,7.70085,7.70085
44261,0,6.36574,0
44262,0,0.709856,0
44263,0,0.964872,0
44264,1,6.70576,6.62199
44265,0,6.37075,0
44266,0,1.67979,0
44267,0,0.960331,0
44268,0,6.40866,0
44269,0,6.98322,0
44270,0,2.01313,0
44271,0,6.95305,0
44272,0,5.87915,0
44273,0,0.918481,0
44274,0,5.04148,0
44275,1,5.56832,5.20384e-08
44276,0,2.03985,0
44277,0,0.85529,0
44278,1,9.10878,3.6906e-08
44279,0,0.821957,0
44280,0,0.873494,0
44281,0,2.30758,0
44282,0,8.79122,0
44283,1,5.8159,0.750969
