Event,Hit,KE_i,KE_e
41537,0,0.0458909,0
41538,0,0.103514,0
41539,0,0.607189,0
41540,0,1.58699,0
41541,0,1.02637,0
41542,0,0.274143,0
41543,0,0.584942,0
41544,0,0.51907,0
41545,0,1.10881,0
41546,0,0.421535,0
41547,0,0.499537,0
41548,0,0.836918,0
41549,0,0.516887,0
41550,0,0.635334,0
41551,0,0.894116,0
41552,0,1.44954,0
41553,0,0.87217,0
41554,0,0.696728,0
41555,0,1.68059,0
41556,0,0.493273,0
41557,0,0.934089,0
41558,0,0.61486,0
41559,0,0.759695,0
41560,0,1.11344,0
41561,0,0.583752,0
41562,0,0.378322,0
41563,0,0.389857,0
41564,0,1.9122,0
41565,0,0.924074,0
41566,0,0.81748,0
41567,0,0.26947,0
41568,0,0.548878,0
41569,0,0.751287,0
41570,0,1.05732,0
41571,0,0.107279,0
41572,0,0.0451595,0
41573,0,0.444196,0
41574,0,0.990686,0
41575,0,0.433725,0
41576,0,1.09444,0
41577,0,1.23022,0
41578,0,0.884687,0
41579,0,0.569083,0
41580,0,0.0477358,0
41581,0,0.169524,0
41582,0,0.0829535,0
41583,0,0.600109,0
41584,0,0.379658,0
41585,0,0.139389,0
41586,0,0.358714,0
41587,0,0.285923,0
41588,0,0.361618,0
41589,0,0.538673,0
41590,0,0.0668478,0
41591,0,0.259351,0
41592,0,1.19853,0
41593,0,0.448516,0
41594,0,0.903526,0
41595,0,0.140437,0
41596,0,0.270447,0
41597,0,0.295767,0
41598,0,0.808116,0
41599,0,0.100293,0
41600,0,0.500716,0
41601,0,0.339485,0
41602,0,0.64919,0
41603,0,0.0169946,0
41604,0,0.112494,0
41605,0,1.05707,0
41606,0,0.1473,0
41607,0,1.08336,0
41608,0,0.85206,0
41609,0,0.179556,0
41610,0,0.519704,0
41611,0,2.02305,0
41612,0,0.479784,0
41613,0,0.0972964,0
41614,0,0.874666,0
41615,0,0.501688,0
41616,0,0.656542,0
41617,0,1.50193,0
41618,0,1.35516,0
41619,0,0.271851,0
41620,0,0.0373356,0
41621,0,0.853067,0
41622,0,0.205648,0
41623,0,0.288988,0
41624,0,0.10954,0
41625,0,0.401807,0
41626,0,0.0300115,0
41627,0,1.34984,0
41628,0,0.328629,0
41629,0,0.717398,0
41630,0,1.25506,0
41631,0,1.08202,0
41632,0,0.828308,0
41633,0,1.17738,0
41634,0,0.49158,0
41635,0,1.08547,0
41636,0,1.45384,0
41637,0,0.453858,0
41638,0,0.614988,0
41639,0,0.178975,0
41640,0,0.295599,0
41641,0,0.735934,0
41642,0,0.255917,0
41643,0,0.812155,0
41644,0,0.81746,0
41645,0,1.59889,0
41646,0,1.05855,0
41647,0,1.23684,0
41648,0,0.474752,0
41649,0,1.00757,0
41650,0,0.048712,0
41651,0,0.542361,0
41652,0,0.329361,0
41653,0,0.12443,0
41654,0,0.132291,0
41655,0,0.754842,0
41656,0,0.520712,0
41657,0,1.20264,0
41658,0,0.290258,0
41659,0,1.06923,0
41660,0,0.391037,0
41661,0,0.954154,0
41662,0,0.974421,0
41663,0,1.27791,0
41664,0,0.254055,0
41665,0,0.849527,0
41666,0,0.0506977,0
41667,0,0.668324,0
41668,0,0.793284,0
41669,0,0.613056,0
41670,0,1.24987,0
41671,0,0.0480249,0
41672,0,0.0736586,0
41673,0,0.87855,0
41674,0,0.765423,0
41675,0,0.559708,0
41676,0,0.745314,0
41677,0,0.994022,0
41678,0,0.481624,0
41679,0,1.34041,0
41680,0,1.46941,0
41681,0,0.788092,0
41682,0,0.815779,0
41683,0,1.65356,0
41684,0,0.513394,0
41685,0,0.545244,0
41686,0,1.18182,0
41687,0,1.45996,0
41688,0,1.02486,0
41689,0,0.726021,0
41690,0,0.126488,0
41691,0,0.367316,0
41692,0,1.47443,0
41693,0,0.290974,0
41694,0,0.389693,0
41695,0,0.768143,0
41696,0,0.74959,0
41697,0,0.699867,0
41698,0,0.703619,0
41699,0,1.05754,0
41700,0,0.0803709,0
41701,0,0.452377,0
41702,0,0.560735,0
41703,0,0.231272,0
41704,0,0.204524,0
41705,0,0.083225,0
41706,0,0.431116,0
41707,0,1.42076,0
41708,0,1.08412,0
41709,0,1.06581,0
41710,0,1.0806,0
41711,0,0.27404,0
41712,0,1.09697,0
41713,0,1.17908,0
41714,0,0.92409,0
41715,0,0.635362,0
41716,0,1.22761,0
41717,0,0.0369568,0
41718,0,0.767623,0
41719,0,0.27797,0
41720,0,0.539675,0
41721,0,0.66771,0
41722,0,0.395073,0
41723,0,0.0237471,0
41724,0,0.743904,0
41725,0,0.0533104,0
41726,0,0.650698,0
41727,0,0.680663,0
41728,0,0.320754,0
41729,0,0.982545,0
41730,0,0.454304,0
41731,0,0.293254,0
41732,0,1.26186,0
41733,0,1.33324,0
41734,0,1.17627,0
41735,0,1.51537,0
41736,0,0.670902,0
41737,0,0.872837,0
41738,0,0.0179366,0
41739,0,1.38839,0
41740,0,0.737131,0
41741,0,0.615014,0
41742,0,0.0175053,0
41743,0,0.993123,0
41744,0,0.839689,0
41745,0,0.907705,0
41746,0,0.200112,0
41747,0,0.0461664,0
41748,0,0.107358,0
41749,0,0.758994,0
41750,0,0.700869,0
41751,0,1.65449,0
41752,0,0.468572,0
41753,0,0.869172,0
41754,0,0.525096,0
41755,0,1.24858,0
41756,0,1.05548,0
41757,0,0.431017,0
41758,0,0.645296,0
41759,0,1.02542,0
41760,0,1.08722,0
41761,0,0.512705,0
41762,0,0.680494,0
41763,0,0.285143,0
41764,0,0.890934,0
41765,0,0.860364,0
41766,0,1.26988,0
41767,0,0.445409,0
41768,0,0.799576,0
41769,0,0.805691,0
41770,0,0.664476,0
41771,0,0.830115,0
41772,0,0.639598,0
41773,0,0.567556,0
41774,0,1.37449,0
41775,0,1.03076,0
41776,0,0.453783,0
41777,0,0.662294,0
41778,0,0.651215,0
41779,0,0.379246,0
41780,0,1.1363,0
41781,0,0.0355348,0
41782,0,1.68119,0
41783,0,0.981984,0
41784,0,0.690647,0
41785,0,0.706709,0
41786,0,0.588835,0
41787,0,0.876172,0
41788,0,0.672635,0
41789,0,0.119319,0
41790,0,1.06635,0
41791,0,0.288546,0
41792,0,1.2541,0
41793,0,0.34698,0
41794,0,0.896144,0
41795,0,1.44664,0
41796,0,1.39648,0
41797,0,0.957772,0
41798,0,0.293077,0
41799,0,1.01632,0
41800,0,0.549388,0
41801,0,1.82422,0
41802,0,1.20915,0
41803,0,0.621678,0
41804,0,0.422916,0
41805,0,1.04233,0
41806,0,1.3092,0
41807,0,1.4112,0
41808,0,1.02943,0
41809,0,0.83773,0
41810,0,0.813566,0
41811,0,0.661487,0
41812,0,0.135704,0
41813,0,0.723844,0
41814,0,0.792682,0
41815,0,0.905233,0
41816,0,0.391479,0
41817,0,1.72351,0
41818,0,0.512431,0
41819,0,0.937156,0
41820,0,0.156249,0
41821,0,0.137193,0
41822,0,0.327905,0
41823,0,0.68393,0
41824,0,1.22685,0
41825,0,1.03503,0
41826,0,0.257409,0
41827,0,0.51994,0
41828,0,0.636627,0
41829,0,0.474268,0
41830,0,0.549791,0
41831,0,1.29709,0
41832,0,1.29733,0
41833,0,1.1558,0
41834,0,1.34265,0
41835,0,0.631605,0
41836,0,1.93797,0
41837,0,1.30206,0
41838,0,0.466149,0
41839,0,1.15856,0
41840,0,0.983055,0
41841,0,0.353376,0
41842,0,0.69511,0
41843,0,0.180873,0
41844,0,0.750317,0
41845,0,0.679591,0
41846,0,1.28442,0
41847,0,1.54276,0
41848,0,0.664273,0
41849,0,0.423836,0
41850,0,0.710162,0
41851,0,0.372772,0
41852,0,0.681224,0
41853,0,0.931843,0
41854,0,0.629174,0
41855,0,0.422172,0
41856,0,0.396023,0
41857,0,0.821151,0
41858,0,0.237015,0
41859,0,0.42828,0
41860,0,0.073263,0
41861,0,0.0296171,0
41862,0,0.0542399,0
41863,0,0.249797,0
41864,0,1.30538,0
41865,0,1.534,0
41866,0,0.93824,0
41867,0,1.28966,0
41868,0,1.23741,0
41869,0,0.831295,0
41870,0,0.338514,0
41871,0,0.928671,0
41872,0,0.489017,0
41873,0,1.03382,0
41874,0,0.666675,0
41875,0,0.810719,0
41876,0,1.03835,0
41877,0,0.521794,0
41878,0,1.62648,0
41879,0,0.635141,0
41880,0,1.21227,0
41881,0,0.24253,0
41882,0,0.587482,0
41883,0,1.40018,0
41884,0,0.252146,0
41885,0,0.408732,0
41886,0,0.447467,0
41887,0,0.591436,0
41888,0,0.0980098,0
41889,0,0.640799,0
41890,0,0.999494,0
41891,0,1.37265,0
41892,0,0.190433,0
41893,0,1.19037,0
41894,0,0.727594,0
41895,0,0.783491,0
41896,0,1.51072,0
41897,0,0.122358,0
41898,0,1.10582,0
41899,0,0.30768,0
41900,0,1.27931,0
41901,0,0.633849,0
41902,0,0.136136,0
41903,0,0.599635,0
41904,0,1.59328,0
41905,0,0.59345,0
41906,0,1.15329,0
41907,0,0.756347,0
41908,0,0.280903,0
41909,0,1.48169,0
41910,0,1.30333,0
41911,0,0.945053,0
41912,0,1.1783,0
41913,0,0.169725,0
41914,0,0.888276,0
41915,0,0.19529,0
41916,0,1.19255,0
41917,0,0.578943,0
41918,0,0.176193,0
41919,0,0.948985,0
41920,0,0.732947,0
41921,0,0.407547,0
41922,0,0.675616,0
41923,0,0.121989,0
41924,0,1.45057,0
41925,0,0.860288,0
41926,0,1.01343,0
41927,0,0.597243,0
41928,0,0.171667,0
41929,0,0.719543,0
41930,0,0.473445,0
41931,0,1.21485,0
41932,0,0.0185601,0
41933,0,0.419173,0
41934,0,0.378764,0
41935,0,1.47497,0
41936,0,0.0481151,0
41937,0,0.158242,0
41938,0,0.0512732,0
41939,0,0.263228,0
41940,0,0.687381,0
41941,0,0.867227,0
41942,0,0.0470764,0
41943,0,0.652275,0
41944,0,0.599515,0
41945,0,0.216637,0
41946,0,0.886766,0
41947,0,0.802584,0
41948,0,0.146479,0
41949,0,0.914892,0
41950,0,0.196381,0
41951,0,0.321263,0
41952,0,0.71737,0
41953,0,0.651046,0
41954,0,0.944201,0
41955,0,0.132938,0
41956,0,0.730616,0
41957,0,1.00729,0
41958,0,0.474891,0
41959,0,0.477894,0
41960,0,0.175511,0
41961,0,0.439322,0
41962,0,0.803829,0
41963,0,1.20738,0
41964,0,0.507614,0
41965,0,0.273791,0
41966,0,0.6381,0
41967,0,1.77037,0
41968,0,0.898354,0
41969,0,0.720159,0
41970,0,1.18416,0
41971,0,0.357214,0
41972,0,0.699897,0
41973,0,0.929336,0
41974,0,1.01743,0
41975,0,0.771557,0
41976,0,0.562501,0
41977,0,0.6831,0
41978,0,0.712309,0
41979,0,1.6913,0
41980,0,0.645647,0
41981,0,1.08012,0
41982,0,1.15225,0
41983,0,1.37482,0
41984,0,0.494582,0
41985,0,0.977862,0
41986,0,0.0232642,0
41987,0,0.229778,0
41988,0,0.803206,0
41989,0,0.473011,0
41990,0,1.10001,0
41991,0,0.00289356,0
41992,0,0.0906295,0
41993,0,0.937748,0
41994,0,0.905147,0
41995,0,1.30091,0
41996,0,0.711367,0
41997,0,0.59337,0
41998,0,0.917947,0
41999,0,0.765111,0
42000,0,0.998042,0
42001,0,0.181052,0
42002,0,0.897054,0
42003,0,1.03637,0
42004,0,0.925348,0
42005,0,0.86256,0
42006,0,0.832233,0
42007,0,0.543315,0
42008,0,1.06191,0
42009,0,0.639628,0
42010,0,0.106288,0
42011,0,0.479317,0
42012,0,0.430115,0
42013,0,2.21336,0
42014,0,1.48009,0
42015,0,0.62885,0
42016,0,1.41091,0
42017,0,1.30514,0
42018,0,0.489342,0
42019,0,1.46483,0
42020,0,0.635322,0
42021,0,1.2319,0
42022,0,0.604443,0
42023,0,0.631726,0
42024,0,0.391157,0
42025,0,1.56763,0
42026,0,1.01118,0
42027,0,0.64766,0
42028,0,0.214999,0
42029,0,0.537491,0
42030,0,0.0148005,0
42031,0,0.490196,0
42032,0,0.125185,0
42033,0,0.236718,0
42034,0,0.358863,0
42035,0,0.454835,0
42036,0,0.359742,0
42037,0,1.24779,0
42038,0,0.830315,0
42039,0,0.446501,0
42040,0,0.359561,0
42041,0,0.84113,0
42042,0,0.97722,0
42043,0,0.848486,0
42044,0,0.774321,0
42045,0,0.178232,0
42046,0,1.29952,0
42047,0,0.0159145,0
42048,0,2.06401,0
42049,0,1.27725,0
42050,0,0.806048,0
42051,0,0.805145,0
42052,0,0.909703,0
42053,0,0.215349,0
42054,0,0.803514,0
42055,0,0.22714,0
42056,0,0.767205,0
42057,0,0.705877,0
42058,0,0.0343096,0
42059,0,0.637385,0
42060,0,1.44095,0
42061,0,0.793267,0
42062,0,0.0254457,0
42063,0,0.70547,0
42064,0,0.180411,0
42065,0,0.255917,0
42066,0,0.0326199,0
42067,0,1.40441,0
42068,0,0.518674,0
42069,0,0.595049,0
42070,0,0.535267,0
42071,0,0.418613,0
42072,0,1.31419,0
42073,0,0.954436,0
42074,0,0.0492906,0
42075,0,1.13977,0
42076,0,0.41711,0
42077,0,0.718763,0
42078,0,1.60849,0
42079,0,1.32929,0
42080,0,0.389575,0
42081,0,1.34426,0
42082,0,1.76087,0
42083,0,1.41285,0
42084,0,1.36194,0
42085,0,0.605972,0
42086,0,0.576087,0
42087,0,0.152617,0
42088,0,0.465144,0
42089,0,0.319311,0
42090,0,0.88441,0
42091,0,0.467902,0
42092,0,1.05383,0
42093,0,0.750276,0
42094,0,1.05728,0
42095,0,0.421848,0
42096,0,0.937965,0
42097,0,0.159846,0
42098,0,0.177554,0
42099,0,1.34987,0
42100,0,1.2257,0
42101,0,0.652844,0
42102,0,0.666209,0
42103,0,1.3004,0
42104,0,0.655633,0
42105,0,1.45826,0
42106,0,1.15188,0
42107,0,0.480383,0
42108,0,0.98419,0
42109,0,0.551912,0
42110,0,0.82082,0
42111,0,0.622465,0
42112,0,1.23613,0
42113,0,0.435835,0
42114,0,1.03418,0
42115,0,0.765472,0
42116,0,0.0265498,0
42117,0,0.363653,0
42118,0,0.720211,0
42119,0,0.856424,0
42120,0,0.421608,0
42121,0,0.508596,0
42122,0,1.27131,0
42123,0,1.08496,0
42124,0,1.01096,0
42125,0,1.04811,0
42126,0,0.983964,0
42127,0,0.764455,0
42128,0,0.999228,0
42129,0,0.172054,0
42130,0,1.55242,0
42131,0,0.197804,0
42132,0,0.700766,0
42133,0,1.10624,0
42134,0,0.594575,0
42135,0,1.04374,0
42136,0,0.603884,0
42137,0,0.129239,0
42138,0,0.743621,0
42139,0,0.617958,0
42140,0,0.754593,0
42141,0,0.0973051,0
42142,0,0.398363,0
42143,0,1.31149,0
42144,0,0.0168545,0
42145,0,0.316024,0
42146,0,0.578272,0
42147,0,0.0859335,0
42148,0,1.46983,0
42149,0,0.779321,0
42150,0,0.549019,0
42151,0,0.650442,0
42152,0,0.62892,0
42153,0,0.335556,0
42154,0,0.684031,0
42155,0,1.4857,0
42156,0,1.05931,0
42157,0,1.35859,0
42158,0,0.190038,0
42159,0,1.06417,0
42160,0,0.728039,0
42161,0,0.039817,0
42162,0,0.0675279,0
42163,0,1.06851,0
42164,0,0.867366,0
42165,0,0.337376,0
42166,0,0.575864,0
42167,0,1.45879,0
42168,0,1.23033,0
42169,0,0.75077,0
42170,0,1.12052,0
42171,0,1.01969,0
42172,0,1.18002,0
42173,0,0.312135,0
42174,0,0.0137951,0
42175,0,1.1749,0
42176,0,0.390745,0
42177,0,1.0702,0
42178,0,0.952355,0
42179,0,0.212458,0
42180,0,0.36695,0
42181,0,0.307042,0
42182,0,0.225854,0
42183,0,0.929022,0
42184,0,0.268087,0
42185,0,0.25433,0
42186,0,0.554139,0
42187,0,1.1821,0
42188,0,0.763341,0
42189,0,1.21093,0
42190,0,0.705901,0
42191,0,0.907952,0
42192,0,0.0135746,0
42193,0,0.647867,0
42194,0,0.144902,0
42195,0,0.281751,0
42196,0,1.18964,0
42197,0,1.42066,0
42198,0,0.198001,0
42199,0,0.145597,0
42200,0,0.796998,0
42201,0,1.01336,0
42202,0,0.417405,0
42203,0,0.242118,0
42204,0,0.882647,0
42205,0,1.7147,0
42206,0,1.09789,0
42207,0,0.201216,0
42208,0,0.648666,0
42209,0,0.626967,0
42210,0,0.576281,0
42211,0,0.0141021,0
42212,0,0.871485,0
42213,0,1.01112,0
42214,0,1.76954,0
42215,0,0.126896,0
42216,0,0.0119269,0
42217,0,0.983233,0
42218,0,0.637213,0
42219,0,0.0840643,0
42220,0,1.22705,0
42221,0,0.515834,0
42222,0,0.0456246,0
42223,0,0.452397,0
42224,0,0.16183,0
42225,0,1.16527,0
42226,0,0.159405,0
42227,0,1.43189,0
42228,0,0.963193,0
42229,0,0.509329,0
42230,0,0.414026,0
42231,0,0.750593,0
42232,0,0.675552,0
42233,0,1.08057,0
42234,0,0.976876,0
42235,0,0.00666784,0
42236,0,1.56559,0
42237,0,1.52737,0
42238,0,1.17207,0
42239,0,1.19758,0
42240,0,0.97297,0
42241,0,0.589925,0
42242,0,1.24812,0
42243,0,0.841211,0
42244,0,1.1131,0
42245,0,0.600481,0
42246,0,0.689566,0
42247,0,0.95928,0
42248,0,0.00918324,0
42249,0,1.64338,0
42250,0,0.752511,0
42251,0,0.462656,0
42252,0,0.024028,0
42253,0,0.421027,0
42254,0,0.654279,0
42255,0,1.14874,0
42256,0,1.00616,0
42257,0,0.441836,0
42258,0,0.0208051,0
42259,0,1.40953,0
42260,0,0.560637,0
42261,0,1.25444,0
42262,0,0.706607,0
42263,0,0.20523,0
42264,0,0.671906,0
42265,0,1.2458,0
42266,0,0.636491,0
42267,0,1.00847,0
42268,0,0.678969,0
42269,0,0.959131,0
42270,0,0.841924,0
42271,0,0.688775,0
42272,0,0.316149,0
42273,0,0.0117134,0
42274,0,0.394078,0
42275,0,0.356814,0
42276,0,1.11325,0
42277,0,0.811507,0
42278,0,0.25561,0
42279,0,0.516205,0
42280,0,1.20855,0
42281,0,1.36535,0
42282,0,0.707324,0
42283,0,0.336243,0
42284,0,1.39326,0
42285,0,0.347113,0
42286,0,1.01176,0
42287,0,1.322,0
42288,0,2.06235,0
42289,0,0.840621,0
42290,0,1.35388,0
42291,0,1.53734,0
42292,0,1.13459,0
42293,0,0.305724,0
42294,0,0.192366,0
42295,0,1.39733,0
42296,0,0.263889,0
42297,0,1.48673,0
42298,0,0.637744,0
42299,0,0.980284,0
42300,0,0.949846,0
42301,0,0.372069,0
42302,0,0.850916,0
42303,0,0.521344,0
42304,0,0.348632,0
42305,0,0.72196,0
42306,0,0.202493,0
42307,0,0.931962,0
42308,0,1.66913,0
42309,0,1.15954,0
42310,0,1.24132,0
42311,0,0.34374,0
42312,0,0.489995,0
42313,0,0.271689,0
42314,0,0.485988,0
42315,0,0.280615,0
42316,0,0.714088,0
42317,0,1.61189,0
42318,0,0.926286,0
42319,0,1.29494,0
42320,0,1.00549,0
42321,0,0.262455,0
42322,0,0.942183,0
42323,0,0.885717,0
42324,0,1.123,0
42325,0,0.102687,0
42326,0,0.720379,0
42327,0,0.221528,0
42328,0,0.600085,0
42329,0,1.01142,0
42330,0,0.73397,0
42331,0,1.20838,0
42332,0,1.6958,0
42333,0,0.446743,0
42334,0,0.528774,0
42335,0,1.06318,0
42336,0,0.11011,0
42337,0,0.643361,0
42338,0,1.56638,0
42339,0,0.364464,0
42340,0,0.204724,0
42341,0,0.218517,0
42342,0,0.0193341,0
42343,0,0.69289,0
42344,0,1.00048,0
42345,0,0.874748,0
42346,0,0.189066,0
42347,0,1.40676,0
42348,0,0.309907,0
42349,0,0.663386,0
42350,0,0.47358,0
42351,0,0.809491,0
42352,0,1.26528,0
42353,0,0.200204,0
42354,0,1.26364,0
42355,0,0.230919,0
42356,0,0.870022,0
42357,0,0.510781,0
42358,0,0.393824,0
42359,0,0.768608,0
42360,0,0.147645,0
42361,0,0.635654,0
42362,0,0.931676,0
42363,0,0.568247,0
42364,0,0.786576,0
42365,0,0.500184,0
42366,0,0.813746,0
42367,0,0.168203,0
42368,0,1.17453,0
42369,0,0.530695,0
42370,0,0.618601,0
42371,0,0.645815,0
42372,0,0.58276,0
42373,0,0.412424,0
42374,0,0.6697,0
42375,0,0.546285,0
42376,0,0.108713,0
42377,0,0.416541,0
42378,0,0.250133,0
42379,0,0.143674,0
42380,0,0.960165,0
42381,0,0.544629,0
42382,0,0.716065,0
42383,0,0.197602,0
42384,0,0.779881,0
42385,0,0.811863,0
42386,0,0.900393,0
42387,0,0.413836,0
42388,0,0.889668,0
42389,0,0.642927,0
42390,0,0.7285,0
42391,0,1.31182,0
42392,0,1.02186,0
42393,0,0.252831,0
42394,0,1.03885,0
42395,0,0.593801,0
42396,0,0.506453,0
42397,0,0.44367,0
42398,0,0.120078,0
42399,0,0.38054,0
42400,0,0.529455,0
42401,0,0.00197025,0
42402,0,0.519737,0
42403,0,0.40815,0
42404,0,0.452483,0
42405,0,0.546871,0
42406,0,0.899811,0
42407,0,0.620913,0
42408,0,0.403538,0
42409,0,0.572676,0
42410,0,0.847245,0
42411,0,0.0426959,0
42412,0,0.981738,0
42413,0,1.1403,0
42414,0,0.651963,0
42415,0,0.40052,0
42416,0,0.723197,0
42417,0,1.19981,0
42418,0,1.17752,0
42419,0,0.965826,0
42420,0,0.522847,0
42421,0,1.13861,0
42422,0,1.1639,0
42423,0,0.665659,0
42424,0,0.220993,0
42425,0,0.752971,0
42426,0,1.1558,0
42427,0,0.759339,0
42428,0,0.453882,0
42429,0,0.368837,0
42430,0,0.676979,0
42431,0,1.06756,0
42432,0,0.336384,0
42433,0,0.427317,0
42434,0,0.0448958,0
42435,0,0.970413,0
42436,0,1.33393,0
42437,0,1.27437,0
42438,0,0.506533,0
42439,0,0.253162,0
42440,0,0.0388079,0
42441,0,0.406531,0
42442,0,0.699956,0
42443,0,0.236526,0
42444,0,0.389163,0
42445,0,0.363349,0
42446,0,0.9459,0
42447,0,0.673976,0
42448,0,0.714015,0
42449,0,0.502893,0
42450,0,1.5658,0
42451,0,1.25985,0
42452,0,0.7815,0
42453,0,0.119084,0
42454,0,1.32609,0
42455,0,0.845811,0
42456,0,0.383532,0
42457,0,2.29365,0
42458,0,0.569039,0
42459,0,1.3924,0
42460,0,0.516351,0
42461,0,0.987824,0
42462,0,0.676203,0
42463,0,0.894196,0
42464,0,0.70855,0
42465,0,1.47601,0
42466,0,0.429391,0
42467,0,0.710512,0
42468,0,0.707933,0
42469,0,0.444768,0
42470,0,0.0378167,0
42471,0,0.58323,0
42472,0,1.07497,0
42473,0,0.281902,0
42474,0,0.671237,0
42475,0,0.694894,0
42476,0,1.419,0
42477,0,1.34935,0
42478,0,0.54104,0
42479,0,0.212071,0
42480,0,0.248755,0
42481,0,0.274281,0
42482,0,0.128709,0
42483,0,0.483735,0
42484,0,0.64752,0
42485,0,0.651163,0
42486,0,0.80895,0
42487,0,0.644277,0
42488,0,1.07674,0
42489,0,0.800398,0
42490,0,0.324223,0
42491,0,0.0495094,0
42492,0,0.01282,0
42493,0,0.437758,0
42494,0,1.0256,0
42495,0,1.40328,0
42496,0,0.0126651,0
42497,0,0.64566,0
42498,0,1.00546,0
42499,0,1.63415,0
42500,0,0.428689,0
42501,0,0.023717,0
42502,0,1.1478,0
42503,0,0.046622,0
42504,0,0.614473,0
42505,0,0.224295,0
42506,0,1.12778,0
42507,0,0.480059,0
42508,0,0.165524,0
42509,0,0.220727,0
42510,0,0.631412,0
42511,0,0.84351,0
42512,0,1.7865,0
42513,0,0.758908,0
42514,0,0.446035,0
42515,0,0.693117,0
42516,0,1.33246,0
42517,0,0.552466,0
42518,0,0.806368,0
42519,0,1.01655,0
42520,0,0.88353,0
42521,0,0.00423672,0
42522,0,0.750102,0
42523,0,1.38164,0
42524,0,0.346056,0
42525,0,0.169237,0
42526,0,0.931881,0
42527,0,0.542205,0
42528,0,0.773778,0
42529,0,1.24703,0
42530,0,0.752874,0
42531,0,1.31372,0
42532,0,0.318233,0
42533,0,0.826621,0
42534,0,0.951727,0
42535,0,1.22061,0
42536,0,1.25336,0
42537,0,0.142189,0
42538,0,0.149852,0
42539,0,0.310409,0
42540,0,0.360134,0
42541,0,0.714652,0
42542,0,1.16569,0
42543,0,0.0783355,0
42544,0,0.0532954,0
42545,0,0.296977,0
42546,0,0.484159,0
42547,0,0.605024,0
42548,0,0.868434,0
42549,0,0.661131,0
42550,0,1.54238,0
42551,0,1.33981,0
42552,0,0.555673,0
42553,0,1.56284,0
42554,0,0.955028,0
42555,0,1.11794,0
42556,0,0.554112,0
42557,0,0.140366,0
42558,0,0.814561,0
42559,0,0.290681,0
42560,0,0.328128,0
42561,0,0.343313,0
42562,0,0.47931,0
42563,0,0.670556,0
42564,0,0.311401,0
42565,0,0.399728,0
42566,0,0.485683,0
42567,0,1.01187,0
42568,0,0.0620314,0
42569,0,0.524147,0
42570,0,1.36131,0
42571,0,0.679683,0
42572,0,0.781465,0
42573,0,0.448538,0
42574,0,1.35735,0
42575,0,0.492483,0
42576,0,0.816224,0
42577,0,0.529408,0
42578,0,1.16826,0
42579,0,0.146145,0
42580,0,0.344206,0
42581,0,0.50994,0
42582,0,1.23764,0
42583,0,0.742372,0
42584,0,1.11605,0
42585,0,0.639542,0
42586,0,1.09271,0
42587,0,0.47669,0
42588,0,0.972307,0
42589,0,0.747642,0
42590,0,0.177953,0
42591,0,0.273371,0
42592,0,1.41259,0
42593,0,0.315364,0
42594,0,1.09937,0
42595,0,0.558126,0
42596,0,1.68473,0
42597,0,1.35672,0
42598,0,1.34725,0
42599,0,0.91493,0
42600,0,0.475503,0
42601,0,0.45881,0
42602,0,0.878786,0
42603,0,0.915089,0
42604,0,0.501539,0
42605,0,0.917832,0
42606,0,0.84223,0
42607,0,0.60512,0
42608,0,1.34331,0
42609,0,0.983051,0
42610,0,0.246723,0
42611,0,1.03516,0
42612,0,0.97454,0
42613,0,0.77685,0
42614,0,0.668656,0
42615,0,1.60992,0
42616,0,0.573074,0
42617,0,1.36265,0
42618,0,0.362696,0
42619,0,0.497393,0
42620,0,0.387128,0
42621,0,1.39105,0
42622,0,0.915419,0
42623,0,1.19138,0
42624,0,0.623443,0
42625,0,0.532644,0
42626,0,0.657639,0
42627,0,0.221877,0
42628,0,0.45274,0
42629,0,0.418824,0
42630,0,0.0289848,0
42631,0,0.801991,0
42632,0,0.388332,0
42633,0,0.632414,0
42634,0,0.156571,0
42635,0,0.0243709,0
42636,0,0.285584,0
42637,0,1.3613,0
42638,0,0.892253,0
42639,0,0.800965,0
42640,0,1.44887,0
42641,0,0.784275,0
42642,0,1.4373,0
42643,0,0.138417,0
42644,0,0.417507,0
42645,0,0.413576,0
42646,0,0.568269,0
42647,0,0.43273,0
42648,0,0.0509613,0
42649,0,1.38107,0
42650,0,0.049964,0
42651,0,0.63803,0
42652,0,0.761707,0
42653,0,1.36291,0
42654,0,0.571361,0
42655,0,1.12174,0
42656,0,0.423136,0
42657,0,0.766267,0
42658,0,1.00606,0
42659,0,0.718696,0
42660,0,1.28307,0
42661,0,1.47494,0
42662,0,0.0225795,0
42663,0,1.47958,0
42664,0,1.1838,0
42665,0,1.04912,0
42666,0,0.196529,0
42667,0,0.0248702,0
42668,0,1.10978,0
42669,0,0.0269789,0
42670,0,1.01944,0
42671,0,0.598774,0
42672,0,0.64515,0
42673,0,0.238192,0
42674,0,0.729284,0
42675,0,0.345415,0
42676,0,0.861102,0
42677,0,0.676606,0
42678,0,0.826344,0
42679,0,0.790817,0
42680,0,0.0117316,0
42681,0,0.74839,0
42682,0,0.120352,0
42683,0,0.558721,0
42684,0,0.880037,0
42685,0,0.986916,0
42686,0,0.925224,0
42687,0,1.50371,0
42688,0,0.930704,0
42689,0,0.970282,0
42690,0,0.415384,0
42691,0,0.426142,0
42692,0,0.553433,0
42693,0,0.587556,0
42694,0,0.389857,0
42695,0,0.601504,0
