Event,Hit,KE_i,KE_e
1243,0,0.776371,0
1244,0,1.37824,0
1245,0,0.611525,0
1246,0,0.371787,0
1247,0,0.921252,0
1248,0,1.26197,0
1249,0,0.687041,0
1250,0,0.47722,0
1251,0,0.692618,0
1252,0,0.190404,0
1253,0,0.685053,0
1254,0,0.798466,0
1255,0,1.34366,0
1256,0,0.177556,0
1257,0,0.67168,0
1258,0,0.18668,0
1259,0,1.11539,0
1260,0,0.946147,0
1261,0,0.936111,0
1262,0,0.155451,0
1263,0,1.1148,0
1264,0,0.0993382,0
1265,0,0.750521,0
1266,0,0.854969,0
1267,0,1.56238,0
1268,0,0.175807,0
1269,0,0.909708,0
1270,0,1.03261,0
1271,0,0.702545,0
1272,0,1.18941,0
1273,0,0.197844,0
1274,0,0.132495,0
1275,0,0.72736,0
1276,0,0.761559,0
1277,0,0.475885,0
1278,0,1.10905,0
1279,0,0.139463,0
1280,0,0.955165,0
1281,0,1.13514,0
1282,0,0.954959,0
1283,0,0.756459,0
1284,0,1.04651,0
1285,0,1.01519,0
1286,0,0.204721,0
1287,0,0.0434063,0
1288,0,1.11425,0
1289,0,1.10549,0
1290,0,1.00866,0
1291,0,2.0408,0
1292,0,0.0288037,0
1293,0,0.0494857,0
1294,0,0.134123,0
1295,0,0.212744,0
1296,0,0.469864,0
1297,0,0.357046,0
1298,0,0.907162,0
1299,0,0.469124,0
1300,0,0.0376521,0
1301,0,0.523456,0
1302,0,0.718192,0
1303,0,0.815249,0
1304,0,1.25302,0
1305,0,0.421195,0
1306,0,0.904883,0
1307,0,0.992392,0
1308,0,0.206719,0
1309,0,1.34546,0
1310,0,0.214093,0
1311,0,0.486095,0
1312,0,0.19777,0
1313,0,1.297,0
1314,0,0.654152,0
1315,0,0.606346,0
1316,0,0.864299,0
1317,0,0.0145021,0
1318,0,0.480549,0
1319,0,1.22424,0
1320,0,0.910901,0
1321,0,0.147912,0
1322,0,0.956304,0
1323,0,1.35213,0
1324,0,0.777031,0
1325,0,0.799507,0
1326,0,0.15029,0
1327,0,0.894977,0
1328,0,0.166989,0
1329,0,1.40599,0
1330,0,1.20519,0
1331,0,0.608385,0
1332,0,0.612084,0
1333,0,0.195283,0
1334,0,0.706297,0
1335,0,0.932061,0
1336,0,0.034033,0
1337,0,0.152278,0
1338,0,1.11031,0
1339,0,0.63388,0
1340,0,0.14248,0
1341,0,0.950132,0
1342,0,0.201265,0
1343,0,1.12646,0
1344,0,0.476582,0
1345,0,0.0160259,0
1346,0,0.824558,0
1347,0,0.277512,0
1348,0,0.687878,0
1349,0,0.486771,0
1350,0,0.436196,0
1351,0,0.852396,0
1352,0,0.938493,0
1353,0,1.08037,0
1354,0,0.766151,0
1355,0,0.705551,0
1356,0,0.213943,0
1357,0,0.388901,0
1358,0,0.128003,0
1359,0,0.454057,0
1360,0,1.33931,0
1361,0,0.106501,0
1362,0,0.702074,0
1363,0,1.28691,0
1364,0,0.463744,0
1365,0,1.12116,0
1366,0,0.403625,0
1367,0,0.628425,0
1368,0,0.881593,0
1369,0,1.25419,0
1370,0,1.15179,0
1371,0,0.740981,0
1372,0,0.0120183,0
1373,0,0.841249,0
1374,0,0.933688,0
1375,0,0.351692,0
1376,0,2.29189,0
1377,0,0.722787,0
1378,0,1.22508,0
1379,0,1.31989,0
1380,0,0.14919,0
1381,0,0.72208,0
1382,0,0.537084,0
1383,0,0.317042,0
1384,0,0.74855,0
1385,0,0.620965,0
1386,0,0.2073,0
1387,0,0.687547,0
1388,0,0.194085,0
1389,0,1.38615,0
1390,0,1.24949,0
1391,0,0.0139178,0
1392,0,0.589998,0
1393,0,0.155207,0
1394,0,0.815085,0
1395,0,1.47726,0
1396,0,0.97322,0
1397,0,1.44545,0
1398,0,0.777343,0
1399,0,0.981685,0
1400,0,0.543149,0
1401,0,0.152533,0
1402,0,1.30219,0
1403,0,0.0275439,0
1404,0,0.568399,0
1405,0,0.574357,0
1406,0,0.822376,0
1407,0,0.725713,0
1408,0,0.915359,0
1409,0,1.04537,0
1410,0,1.31506,0
1411,0,1.00455,0
1412,0,0.14026,0
1413,0,0.61822,0
1414,0,0.968793,0
1415,0,0.660406,0
1416,0,0.961989,0
1417,0,1.23586,0
1418,0,0.0976897,0
1419,0,0.74908,0
1420,0,0.78502,0
1421,0,0.787042,0
1422,0,0.862766,0
1423,0,0.819092,0
1424,0,0.638299,0
1425,0,0.00970435,0
1426,0,0.62087,0
1427,0,0.557243,0
1428,0,0.242328,0
1429,0,0.097947,0
1430,0,0.962763,0
1431,0,0.68358,0
1432,0,1.07127,0
1433,0,0.674504,0
1434,0,1.19269,0
1435,0,0.412269,0
1436,0,0.21273,0
1437,0,0.0835181,0
1438,0,1.46342,0
1439,0,1.01637,0
1440,0,0.581321,0
1441,0,0.400887,0
1442,0,0.975265,0
1443,0,0.183153,0
1444,0,0.547688,0
1445,0,1.35012,0
1446,0,1.22338,0
1447,0,0.366926,0
1448,0,0.527843,0
1449,0,0.519593,0
1450,0,1.08817,0
1451,0,0.817755,0
1452,0,0.290593,0
1453,0,0.494023,0
1454,0,0.520255,0
1455,0,0.915005,0
1456,0,0.0182522,0
1457,0,0.852299,0
1458,0,0.571618,0
1459,0,1.07047,0
1460,0,0.37554,0
1461,0,0.398294,0
1462,0,0.908795,0
1463,0,0.64386,0
1464,0,1.01304,0
1465,0,0.730981,0
1466,0,1.39688,0
1467,0,0.650254,0
1468,0,1.46014,0
1469,0,0.604051,0
1470,0,1.00472,0
1471,0,0.17698,0
1472,0,0.3594,0
1473,0,0.852932,0
1474,0,0.787393,0
1475,0,1.37652,0
1476,0,1.37907,0
1477,0,0.107205,0
1478,0,0.432036,0
1479,0,0.519328,0
1480,0,0.554426,0
1481,0,1.75628,0
1482,0,0.0134928,0
1483,0,1.05168,0
1484,0,1.21884,0
1485,0,0.914564,0
1486,0,0.9331,0
1487,0,0.383264,0
1488,0,1.3716,0
1489,0,0.674962,0
1490,0,0.400934,0
1491,0,0.396743,0
1492,0,1.13438,0
1493,0,0.811458,0
1494,0,1.17324,0
1495,0,0.3113,0
1496,0,0.810394,0
1497,0,1.16035,0
1498,0,0.43763,0
1499,0,1.46444,0
1500,0,0.96607,0
1501,0,0.830171,0
1502,0,0.801526,0
1503,0,0.00836137,0
1504,0,0.026531,0
1505,0,0.957823,0
1506,0,0.672246,0
1507,0,1.42202,0
1508,0,0.454746,0
1509,0,0.0161619,0
1510,0,1.42506,0
1511,0,0.848742,0
1512,0,0.0365897,0
1513,0,1.06303,0
1514,0,0.683647,0
1515,0,1.45,0
1516,0,0.429287,0
1517,0,1.45372,0
1518,0,0.51358,0
1519,0,1.27966,0
1520,0,0.209206,0
1521,0,0.521864,0
1522,0,1.71721,0
1523,0,0.337707,0
1524,0,0.814561,0
1525,0,0.815397,0
1526,0,0.966812,0
1527,0,0.390768,0
1528,0,0.57905,0
1529,0,0.0892505,0
1530,0,0.715019,0
1531,0,0.807042,0
1532,0,1.03352,0
1533,0,0.650721,0
1534,0,1.43298,0
1535,0,0.0119339,0
1536,0,0.720822,0
1537,0,0.292035,0
1538,0,1.08444,0
1539,0,0.0490148,0
1540,0,0.42296,0
1541,0,0.738943,0
1542,0,0.112516,0
1543,0,1.21099,0
1544,0,0.880816,0
1545,0,1.05842,0
1546,0,0.587363,0
1547,0,0.572274,0
1548,0,1.04985,0
1549,0,0.174567,0
1550,0,0.654419,0
1551,0,0.855384,0
1552,0,0.305538,0
1553,0,0.124596,0
1554,0,0.756231,0
1555,0,1.47577,0
1556,0,0.652546,0
1557,0,1.16288,0
1558,0,0.607318,0
1559,0,0.768363,0
1560,0,0.659106,0
1561,0,1.3186,0
1562,0,0.523008,0
1563,0,0.914603,0
1564,0,0.726605,0
1565,0,0.299958,0
1566,0,0.322509,0
1567,0,0.380787,0
1568,0,0.287909,0
1569,0,0.0326103,0
1570,0,0.710418,0
1571,0,0.868967,0
1572,0,1.26871,0
1573,0,0.56694,0
1574,0,1.40595,0
1575,0,1.2532,0
1576,0,0.31101,0
1577,0,0.651281,0
1578,0,0.759549,0
1579,0,1.05736,0
1580,0,0.633418,0
1581,0,0.335972,0
1582,0,1.21634,0
1583,0,0.879934,0
1584,0,1.21197,0
1585,0,1.2574,0
1586,0,0.703833,0
1587,0,0.534509,0
1588,0,1.0096,0
1589,0,0.818635,0
1590,0,0.269338,0
1591,0,0.199786,0
1592,0,0.0116425,0
1593,0,0.52888,0
1594,0,0.663752,0
1595,0,0.698736,0
1596,0,0.691258,0
1597,0,0.939443,0
1598,0,1.29251,0
1599,0,0.746231,0
1600,0,0.67962,0
1601,0,0.653483,0
1602,0,1.74011,0
1603,0,0.678399,0
1604,0,1.11611,0
1605,0,0.488975,0
1606,0,1.02337,0
1607,0,0.0259993,0
1608,0,0.436146,0
1609,0,0.36004,0
1610,0,0.260982,0
1611,0,0.377777,0
1612,0,0.615639,0
1613,0,0.929495,0
1614,0,0.196169,0
1615,0,1.06905,0
1616,0,0.355218,0
1617,0,1.24108,0
1618,0,1.31297,0
1619,0,0.337988,0
1620,0,1.09264,0
1621,0,0.495689,0
1622,0,1.08896,0
1623,0,0.819328,0
1624,0,0.480378,0
1625,0,0.984604,0
1626,0,0.652868,0
1627,0,0.808877,0
1628,0,0.724265,0
1629,0,1.11063,0
1630,0,0.749921,0
1631,0,0.921219,0
1632,0,0.306268,0
1633,0,0.411809,0
1634,0,1.02684,0
1635,0,0.588473,0
1636,0,0.0172856,0
1637,0,0.715686,0
1638,0,1.00618,0
1639,0,0.734795,0
1640,0,0.632433,0
1641,0,0.514646,0
1642,0,1.26272,0
1643,0,0.238794,0
1644,0,1.15191,0
1645,0,1.22766,0
1646,0,1.24551,0
1647,0,0.572527,0
1648,0,1.15274,0
1649,0,0.691504,0
1650,0,1.49059,0
1651,0,0.790322,0
1652,0,1.03518,0
1653,0,0.131988,0
1654,0,1.08231,0
1655,0,0.385218,0
1656,0,1.1989,0
1657,0,0.433689,0
1658,0,1.03481,0
1659,0,0.664625,0
1660,0,1.14344,0
1661,0,0.843005,0
1662,0,0.282009,0
1663,0,1.43294,0
1664,0,1.0475,0
1665,0,1.04745,0
1666,0,1.34089,0
1667,0,0.81162,0
1668,0,0.171775,0
1669,0,0.44639,0
1670,0,0.810801,0
1671,0,0.614859,0
1672,0,0.621721,0
1673,0,1.03479,0
1674,0,1.15288,0
1675,0,1.34706,0
1676,0,0.518321,0
1677,0,0.855776,0
1678,0,1.04815,0
1679,0,0.476651,0
1680,0,0.54548,0
1681,0,0.602394,0
1682,0,0.496264,0
1683,0,1.13004,0
1684,0,0.748875,0
1685,0,0.811555,0
1686,0,0.959304,0
1687,0,0.636624,0
1688,0,1.02734,0
1689,0,1.12244,0
1690,0,1.49457,0
1691,0,0.523845,0
1692,0,0.873902,0
1693,0,0.616872,0
1694,0,0.747822,0
1695,0,1.01854,0
1696,0,0.447898,0
1697,0,0.573805,0
1698,0,1.07658,0
1699,0,0.785945,0
1700,0,0.718919,0
1701,0,1.08095,0
1702,0,0.048108,0
1703,0,1.49639,0
1704,0,0.650218,0
1705,0,0.922251,0
1706,0,1.52176,0
1707,0,0.262932,0
1708,0,0.468965,0
1709,0,1.1761,0
1710,0,1.0212,0
1711,0,0.966859,0
1712,0,0.862928,0
1713,0,0.893389,0
1714,0,1.42254,0
1715,0,0.171851,0
1716,0,0.941838,0
1717,0,0.410101,0
1718,0,0.941218,0
1719,0,0.260317,0
1720,0,1.02365,0
1721,0,1.46288,0
1722,0,1.05324,0
1723,0,0.824113,0
1724,0,0.922009,0
1725,0,0.437613,0
1726,0,0.924903,0
1727,0,0.310039,0
1728,0,2.08124,0
1729,0,0.982714,0
1730,0,1.26748,0
1731,0,0.280597,0
1732,0,0.195714,0
1733,0,0.227902,0
1734,0,0.580666,0
1735,0,0.789713,0
1736,0,0.1776,0
1737,0,0.800752,0
1738,0,1.47203,0
1739,0,0.900787,0
1740,0,0.159113,0
1741,0,0.61037,0
1742,0,0.411273,0
1743,0,0.767599,0
1744,0,0.933297,0
1745,0,0.843716,0
1746,0,1.1518,0
1747,0,0.422399,0
1748,0,0.414787,0
1749,0,1.35444,0
1750,0,1.03933,0
1751,0,0.941859,0
1752,0,0.868109,0
1753,0,1.0555,0
1754,0,0.0142415,0
1755,0,0.745655,0
1756,0,1.23945,0
1757,0,1.19697,0
1758,0,1.29297,0
1759,0,1.39417,0
1760,0,0.231399,0
1761,0,0.661277,0
1762,0,0.735097,0
1763,0,1.0172,0
1764,0,0.429422,0
1765,0,0.6755,0
1766,0,0.590076,0
1767,0,0.427689,0
1768,0,0.015921,0
1769,0,1.14118,0
1770,0,0.182558,0
1771,0,1.40745,0
1772,0,0.65791,0
1773,0,1.40783,0
1774,0,0.340472,0
1775,0,0.881708,0
1776,0,1.02353,0
1777,0,0.418425,0
1778,0,0.662228,0
1779,0,0.283895,0
1780,0,2.24705,0
1781,0,0.132532,0
1782,0,0.84443,0
1783,0,1.05474,0
1784,0,1.06767,0
1785,0,0.186049,0
1786,0,0.39295,0
1787,0,0.221676,0
1788,0,0.779861,0
1789,0,0.278827,0
1790,0,0.544317,0
1791,0,0.448885,0
1792,0,1.40531,0
1793,0,1.5352,0
1794,0,0.396779,0
1795,0,1.06515,0
1796,0,0.768238,0
1797,0,0.56269,0
1798,0,0.364248,0
1799,0,1.29607,0
1800,0,1.40205,0
1801,0,1.42664,0
1802,0,0.535315,0
1803,0,1.16633,0
1804,0,0.597027,0
1805,0,0.57625,0
1806,0,0.496872,0
1807,0,0.939684,0
1808,0,1.22182,0
1809,0,0.0416258,0
1810,0,0.29899,0
1811,0,0.738101,0
1812,0,0.242125,0
1813,0,0.0252775,0
1814,0,0.66042,0
1815,0,0.61831,0
1816,0,0.702897,0
1817,0,0.76431,0
1818,0,0.34583,0
1819,0,0.683593,0
1820,0,0.282704,0
1821,0,0.0461676,0
1822,0,0.0241211,0
1823,0,0.655026,0
1824,0,0.215906,0
1825,0,0.509035,0
1826,0,0.72551,0
1827,0,0.574316,0
1828,0,0.896827,0
1829,0,0.0305096,0
1830,0,0.47228,0
1831,0,0.6409,0
1832,0,1.3286,0
1833,0,0.817662,0
1834,0,0.208727,0
1835,0,0.696091,0
1836,0,0.898929,0
1837,0,0.47535,0
1838,0,0.0150499,0
1839,0,1.37011,0
1840,0,1.05397,0
1841,0,0.326255,0
1842,0,0.449425,0
1843,0,1.45219,0
1844,0,0.219365,0
1845,0,0.951736,0
1846,0,0.539518,0
1847,0,1.11109,0
1848,0,0.89117,0
1849,0,0.15179,0
1850,0,1.25026,0
1851,0,0.322141,0
1852,0,0.485187,0
1853,0,0.74063,0
1854,0,0.802451,0
1855,0,0.885827,0
1856,0,0.717573,0
1857,0,0.829166,0
1858,0,1.12602,0
1859,0,0.305632,0
1860,0,0.172251,0
1861,0,1.49536,0
1862,0,0.83901,0
1863,0,0.193308,0
1864,0,1.07116,0
1865,0,0.541202,0
1866,0,1.0652,0
1867,0,0.248644,0
1868,0,0.0996917,0
1869,0,0.96493,0
1870,0,0.50227,0
1871,0,0.412864,0
1872,0,1.05105,0
1873,0,1.06816,0
1874,0,0.722754,0
1875,0,0.113103,0
1876,0,0.344811,0
1877,0,0.24718,0
1878,0,0.129602,0
1879,0,1.02701,0
1880,0,0.305583,0
1881,0,1.52708,0
1882,0,1.08568,0
1883,0,0.734196,0
1884,0,1.05887,0
1885,0,0.543852,0
1886,0,0.0227545,0
1887,0,0.560468,0
1888,0,0.762617,0
1889,0,0.675634,0
1890,0,0.391767,0
1891,0,1.44019,0
1892,0,0.682376,0
1893,0,0.0369539,0
1894,0,1.5558,0
1895,0,0.68554,0
1896,0,0.269241,0
1897,0,0.812793,0
1898,0,0.542466,0
1899,0,0.0992276,0
1900,0,1.00421,0
1901,0,0.287199,0
1902,0,1.01743,0
1903,0,1.46572,0
1904,0,0.456295,0
1905,0,0.119088,0
1906,0,1.00798,0
1907,0,0.909279,0
1908,0,0.479836,0
1909,0,0.547264,0
1910,0,1.27723,0
1911,0,0.942213,0
1912,0,1.03778,0
1913,0,1.24125,0
1914,0,0.564163,0
1915,0,1.09718,0
1916,0,0.0581938,0
1917,0,1.25391,0
1918,0,1.21453,0
1919,0,0.668912,0
1920,0,1.20411,0
1921,0,0.667477,0
1922,0,0.891446,0
1923,0,0.245488,0
1924,0,0.62216,0
1925,0,0.882668,0
1926,0,0.720174,0
1927,0,1.30233,0
1928,0,0.610592,0
1929,0,0.240697,0
1930,0,0.621141,0
1931,0,0.383291,0
1932,0,0.358343,0
1933,0,0.0279207,0
1934,0,0.0091313,0
1935,0,1.34196,0
1936,0,0.970644,0
1937,0,0.774613,0
1938,0,0.913891,0
1939,0,0.780466,0
1940,0,0.15088,0
1941,0,0.714947,0
1942,0,0.751066,0
1943,0,0.785787,0
1944,0,0.892187,0
1945,0,0.28141,0
1946,0,1.22338,0
1947,0,0.452477,0
1948,0,0.0153364,0
1949,0,0.522889,0
1950,0,0.899195,0
1951,0,1.14243,0
1952,0,0.877104,0
1953,0,0.178975,0
1954,0,0.258987,0
1955,0,0.357751,0
1956,0,0.999228,0
1957,0,1.35561,0
1958,0,0.615574,0
1959,0,0.449017,0
1960,0,0.891744,0
1961,0,0.722776,0
1962,0,0.536829,0
1963,0,1.03803,0
1964,0,0.504796,0
1965,0,0.48502,0
1966,0,1.40774,0
1967,0,0.962976,0
1968,0,0.950423,0
1969,0,1.44148,0
1970,0,0.649277,0
1971,0,0.649256,0
1972,0,1.40899,0
1973,0,1.12896,0
1974,0,0.497457,0
1975,0,1.63039,0
1976,0,0.00855792,0
1977,0,0.872809,0
1978,0,0.16571,0
1979,0,1.26011,0
1980,0,0.340057,0
1981,0,0.764131,0
1982,0,1.6546,0
1983,0,0.704053,0
1984,0,0.166931,0
1985,0,1.3984,0
1986,0,0.407019,0
1987,0,0.348516,0
1988,0,1.2238,0
1989,0,0.6957,0
1990,0,1.26483,0
1991,0,0.232871,0
1992,0,0.74203,0
1993,0,0.614037,0
1994,0,1.11663,0
1995,0,0.356426,0
1996,0,0.591256,0
1997,0,1.27089,0
1998,0,1.07917,0
1999,0,0.941511,0
2000,0,0.848935,0
2001,0,0.798194,0
2002,0,0.380161,0
2003,0,0.950417,0
2004,0,0.0272561,0
2005,0,0.814288,0
2006,0,1.2264,0
2007,0,0.592226,0
2008,0,0.195801,0
2009,0,0.531583,0
2010,0,0.620546,0
2011,0,0.824936,0
2012,0,0.787368,0
2013,0,0.895063,0
2014,0,0.64148,0
2015,0,1.39579,0
2016,0,1.10345,0
2017,0,1.31934,0
2018,0,0.10812,0
2019,0,1.41143,0
2020,0,0.173674,0
2021,0,0.675605,0
2022,0,1.03979,0
2023,0,0.555286,0
2024,0,0.447445,0
2025,0,0.980009,0
2026,0,0.464939,0
2027,0,0.739433,0
2028,0,0.119287,0
2029,0,0.808356,0
2030,0,1.06927,0
2031,0,0.731239,0
2032,0,0.191718,0
2033,0,0.342682,0
2034,0,0.86979,0
2035,0,0.844091,0
2036,0,0.648309,0
2037,0,1.31331,0
2038,0,0.00213574,0
2039,0,1.15274,0
2040,0,0.599529,0
2041,0,0.435704,0
2042,0,0.685028,0
2043,0,0.414584,0
2044,0,1.02688,0
2045,0,0.388274,0
2046,0,0.271602,0
2047,0,1.29496,0
2048,0,0.784235,0
2049,0,1.12853,0
2050,0,0.690674,0
2051,0,1.18485,0
2052,0,0.444806,0
2053,0,0.645276,0
2054,0,0.145367,0
2055,0,0.316221,0
2056,0,0.616955,0
2057,0,0.0118398,0
2058,0,0.335371,0
2059,0,0.541852,0
2060,0,0.953891,0
2061,0,1.06147,0
2062,0,0.851086,0
2063,0,0.54233,0
2064,0,0.5482,0
2065,0,0.590403,0
2066,0,0.32678,0
2067,0,0.566171,0
2068,0,0.832391,0
2069,0,0.0540452,0
2070,0,1.34702,0
2071,0,1.40406,0
2072,0,0.855293,0
2073,0,0.426764,0
2074,0,0.141368,0
2075,0,1.0475,0
2076,0,0.560851,0
2077,0,0.715443,0
2078,0,0.935541,0
2079,0,0.424857,0
2080,0,0.2539,0
2081,0,0.23086,0
2082,0,0.995547,0
2083,0,1.23178,0
2084,0,0.261813,0
2085,0,0.648415,0
2086,0,0.0186069,0
2087,0,0.38962,0
2088,0,0.421298,0
2089,0,0.802129,0
2090,0,0.791986,0
2091,0,0.668246,0
2092,0,0.765916,0
2093,0,0.00856394,0
2094,0,0.240826,0
2095,0,1.3667,0
2096,0,0.61039,0
2097,0,0.784344,0
2098,0,0.526226,0
2099,0,0.494367,0
2100,0,0.352293,0
2101,0,0.761393,0
2102,0,0.19299,0
2103,0,1.20825,0
2104,0,0.511314,0
2105,0,0.45214,0
2106,0,0.721508,0
2107,0,0.496411,0
2108,0,1.03016,0
2109,0,0.194042,0
2110,0,0.965505,0
2111,0,1.33031,0
2112,0,0.434368,0
2113,0,0.396963,0
2114,0,1.08342,0
2115,0,0.382164,0
2116,0,0.26669,0
2117,0,1.14953,0
2118,0,0.497707,0
2119,0,1.19637,0
2120,0,0.933385,0
2121,0,0.204554,0
2122,0,0.804124,0
2123,0,0.419411,0
2124,0,0.217847,0
2125,0,0.449949,0
2126,0,0.0546744,0
2127,0,0.0696691,0
2128,0,0.647668,0
2129,0,1.22019,0
2130,0,0.730131,0
2131,0,0.787683,0
2132,0,0.374885,0
2133,0,0.69484,0
2134,0,0.733299,0
2135,0,1.32757,0
2136,0,1.33666,0
2137,0,0.382809,0
2138,0,1.57272,0
2139,0,0.0146291,0
2140,0,0.751888,0
2141,0,0.673003,0
2142,0,0.421046,0
2143,0,0.087206,0
2144,0,1.37735,0
2145,0,0.877703,0
2146,0,0.829843,0
2147,0,1.09294,0
2148,0,0.436274,0
2149,0,0.391874,0
2150,0,1.32945,0
2151,0,0.847178,0
2152,0,0.549387,0
2153,0,0.569545,0
2154,0,0.0790133,0
2155,0,0.175615,0
2156,0,1.18678,0
2157,0,0.321396,0
2158,0,0.926917,0
2159,0,0.330637,0
2160,0,0.631433,0
2161,0,0.409318,0
2162,0,0.651274,0
2163,0,1.18946,0
2164,0,0.804064,0
2165,0,0.0693214,0
2166,0,0.862152,0
2167,0,0.00765063,0
2168,0,0.574996,0
2169,0,0.730406,0
2170,0,0.207756,0
2171,0,0.690157,0
2172,0,1.13454,0
2173,0,0.119591,0
2174,0,1.02214,0
2175,0,0.643134,0
2176,0,1.3602,0
2177,0,1.04921,0
2178,0,0.817227,0
2179,0,0.551705,0
2180,0,0.0441613,0
2181,0,0.662071,0
2182,0,0.499537,0
2183,0,1.12791,0
2184,0,0.768358,0
2185,0,0.485577,0
2186,0,0.736787,0
2187,0,0.426272,0
2188,0,0.0348671,0
2189,0,0.619606,0
2190,0,0.0143519,0
2191,0,1.35299,0
2192,0,0.997553,0
2193,0,0.87832,0
2194,0,0.311535,0
2195,0,0.727452,0
2196,0,0.796766,0
2197,0,0.752975,0
2198,0,1.54334,0
2199,0,0.898456,0
2200,0,0.070017,0
2201,0,0.426835,0
2202,0,1.47774,0
2203,0,0.871088,0
2204,0,0.659485,0
2205,0,0.539788,0
2206,0,1.2317,0
2207,0,0.732581,0
2208,0,0.197864,0
2209,0,0.290936,0
2210,0,1.56885,0
2211,0,1.23363,0
2212,0,1.12648,0
2213,0,0.34766,0
2214,0,1.00928,0
2215,0,0.7711,0
2216,0,1.36147,0
2217,0,0.768042,0
2218,0,0.971351,0
2219,0,0.690358,0
2220,0,0.711948,0
2221,0,1.14115,0
2222,0,0.70564,0
2223,0,0.747334,0
2224,0,0.178094,0
2225,0,1.22606,0
2226,0,0.938552,0
2227,0,0.620682,0
2228,0,0.917493,0
2229,0,0.545652,0
2230,0,1.05818,0
2231,0,1.28627,0
2232,0,0.715988,0
2233,0,0.111363,0
2234,0,0.969351,0
2235,0,0.885258,0
2236,0,0.0915192,0
2237,0,0.363829,0
2238,0,0.362343,0
2239,0,0.255238,0
2240,0,0.616874,0
2241,0,0.160576,0
2242,0,1.30045,0
2243,0,0.390466,0
2244,0,0.358207,0
2245,0,0.441066,0
2246,0,1.27771,0
2247,0,0.45163,0
2248,0,0.188584,0
2249,0,0.560862,0
2250,0,1.2681,0
2251,0,0.757534,0
2252,0,0.39016,0
2253,0,0.859547,0
2254,0,0.638598,0
2255,0,0.521608,0
2256,0,0.248453,0
2257,0,0.994727,0
2258,0,0.924172,0
2259,0,1.30174,0
2260,0,0.180756,0
2261,0,0.0298761,0
2262,0,0.564884,0
2263,0,0.655296,0
2264,0,0.781073,0
2265,0,1.03818,0
2266,0,0.585325,0
2267,0,1.12482,0
2268,0,0.799936,0
2269,0,1.13366,0
2270,0,0.162856,0
2271,0,0.699635,0
2272,0,0.425041,0
2273,0,0.300578,0
2274,0,1.43604,0
2275,0,1.03942,0
2276,0,0.737415,0
2277,0,0.85949,0
2278,0,0.774068,0
2279,0,0.755427,0
2280,0,0.490652,0
2281,0,0.615943,0
2282,0,0.933669,0
2283,0,0.771115,0
2284,0,0.515421,0
2285,0,1.30873,0
2286,0,0.441531,0
2287,0,1.00606,0
2288,0,1.48387,0
2289,0,0.997205,0
2290,0,0.259233,0
2291,0,1.55586,0
2292,0,0.630179,0
2293,0,1.15642,0
2294,0,0.740469,0
2295,0,0.0263452,0
2296,0,0.907941,0
2297,0,1.38438,0
2298,0,0.597821,0
2299,0,1.0706,0
2300,0,0.33837,0
2301,0,0.478589,0
2302,0,1.14489,0
2303,0,0.67152,0
2304,0,0.39718,0
2305,0,0.484593,0
2306,0,0.381041,0
2307,0,1.10293,0
2308,0,1.39678,0
2309,0,0.17511,0
2310,0,1.23158,0
2311,0,0.950239,0
2312,0,0.407153,0
2313,0,0.677746,0
2314,0,0.851946,0
2315,0,0.05872,0
2316,0,1.35635,0
2317,0,0.568465,0
2318,0,0.39288,0
2319,0,0.939211,0
2320,0,0.624999,0
2321,0,0.945338,0
2322,0,1.06003,0
2323,0,0.892365,0
2324,0,0.2587,0
2325,0,0.399967,0
2326,0,1.53934,0
2327,0,0.494682,0
2328,0,0.960143,0
2329,0,1.04245,0
2330,0,1.27345,0
2331,0,1.0187,0
2332,0,0.024753,0
2333,0,0.290402,0
2334,0,0.132644,0
2335,0,1.023,0
2336,0,0.819938,0
2337,0,0.425487,0
2338,0,0.585935,0
2339,0,0.647835,0
2340,0,0.87574,0
2341,0,0.45496,0
2342,0,0.135137,0
2343,0,0.786578,0
2344,0,0.870231,0
2345,0,0.891145,0
2346,0,1.02464,0
2347,0,0.893214,0
2348,0,0.71393,0
2349,0,0.384354,0
2350,0,1.12977,0
2351,0,1.09046,0
2352,0,0.79057,0
2353,0,0.542406,0
2354,0,0.167391,0
2355,0,1.25871,0
2356,0,0.392928,0
2357,0,1.40997,0
2358,0,0.491383,0
2359,0,0.730556,0
2360,0,1.18386,0
2361,0,1.11697,0
2362,0,0.405771,0
2363,0,1.15173,0
2364,0,0.611113,0
2365,0,0.700631,0
2366,0,0.634593,0
2367,0,0.912585,0
2368,0,0.674469,0
2369,0,0.461396,0
2370,0,1.19789,0
2371,0,0.674919,0
2372,0,1.05792,0
2373,0,0.524286,0
2374,0,1.36029,0
2375,0,0.241866,0
2376,0,0.740731,0
2377,0,1.20514,0
2378,0,0.631996,0
2379,0,0.812432,0
2380,0,0.778058,0
2381,0,0.788273,0
2382,0,0.742393,0
2383,0,1.77018,0
2384,0,0.198719,0
2385,0,1.02506,0
2386,0,0.626567,0
2387,0,0.0381385,0
2388,0,0.836359,0
2389,0,0.750694,0
2390,0,1.25614,0
2391,0,1.3709,0
2392,0,1.14963,0
2393,0,0.514911,0
2394,0,0.222047,0
2395,0,1.0568,0
2396,0,1.42672,0
2397,0,0.180785,0
2398,0,1.17626,0
2399,0,0.987655,0
2400,0,0.834994,0
2401,0,1.23704,0
2402,0,0.795722,0
