Event,HasHit,Pos
50592,0,38.9461
50593,0,37.8963
50594,0,4.92331
50595,0,25.356
50596,0,21.0683
50597,0,20.45
50598,0,24.9466
50599,0,6.63919
50600,0,16.1152
50601,0,8.52103
50602,0,76.5125
50603,0,5.57929
50604,0,124.02
50605,0,42.7597
50606,0,37.2669
50607,0,67.5851
50608,0,203.824
50609,0,94.7504
50610,0,28.0785
50611,0,25.8003
50612,0,4.33824
50613,0,8.25897
50614,0,1.46087
50615,0,7.85015
50616,0,38.5532
50617,0,36.6657
50618,0,116.384
50619,0,31.8114
50620,0,36.9002
50621,0,69.8032
50622,0,6.31237
50623,0,94.7505
50624,0,3.21799
50625,0,21.5111
50626,0,25.9221
50627,0,21.5427
50628,0,35.97
50629,0,11.7192
50630,0,63.8167
50631,0,2.90428
50632,0,14.1203
50633,0,8.98651
50634,0,89.8953
50635,0,29.4703
50636,0,3.3641
50637,0,9.53728
50638,0,21.3418
50639,0,2.99264
50640,0,2.42673
50641,0,42.1532
50642,0,1.19855
50643,0,2.65748
50644,0,10.9205
50645,0,10.898
50646,0,39.9625
50647,0,83.2448
50648,0,71.5925
50649,0,34.7783
50650,0,13.4069
50651,0,10.1344
50652,0,37.5148
50653,0,107.724
50654,0,62.0028
50655,0,1.87621
50656,0,3.27156
50657,0,71.5171
50658,0,6.27461
50659,0,20.1463
50660,0,8.27339
50661,0,16.0461
50662,0,5.0501
50663,0,15.7343
50664,0,47.481
50665,0,18.9221
50666,0,6.69677
50667,0,12.9128
50668,0,18.7582
50669,0,16.5457
50670,0,39.1415
50671,0,48.3981
50672,0,39.9255
50673,0,25.1899
50674,0,4.03884
50675,0,1.1323
50676,0,18.0488
50677,0,36.8764
50678,0,21.6979
50679,0,27.1166
50680,0,18.8005
50681,0,9.78054
50682,0,0.0391542
50683,0,50.7028
50684,0,2.30655
50685,0,29.7802
50686,0,40.7694
50687,0,100.912
50688,0,23.128
50689,0,21.7733
50690,0,36.2734
50691,0,40.8506
50692,0,0.216838
50693,0,20.9778
50694,0,30.7124
50695,0,59.9633
50696,0,20.7089
50697,0,13.9343
50698,0,1.8787
50699,0,63.2987
50700,0,13.7128
50701,0,2.98749
50702,0,9.43028
50703,0,40.7642
50704,0,29.2405
50705,0,23.2528
50706,0,29.1065
50707,0,12.6623
50708,0,73.4127
50709,0,17.0607
50710,0,94.0289
50711,0,14.1657
50712,0,60.1652
50713,0,12.1032
50714,0,6.52599
50715,0,4.8924
50716,0,5.81032
50717,0,1.73605
50718,0,59.6929
50719,0,14.7019
50720,0,4.59609
50721,0,63.2383
50722,0,47.1088
50723,0,78.2281
50724,0,50.9651
50725,0,72.1449
50726,0,2.01085
50727,0,7.22899
50728,0,1.75357
50729,0,6.82114
50730,0,16.1364
50731,0,30.2719
50732,0,12.4209
50733,0,8.15865
50734,0,25.1026
50735,0,0.476813
50736,0,24.2749
50737,0,9.72428
50738,0,15.9994
50739,0,46.419
50740,0,22.315
50741,0,60.4933
50742,0,30.8806
50743,0,8.78427
50744,0,3.75607
50745,0,13.5832
50746,0,11.0436
50747,0,48.5349
50748,0,9.22511
50749,0,1.97454
50750,0,16.7315
50751,0,2.66522
50752,0,13.4251
50753,0,37.1336
50754,0,112.835
50755,0,21.3435
50756,0,35.4791
50757,0,9.14007
50758,0,6.32762
50759,0,4.69333
50760,0,46.4326
50761,0,26.2655
50762,0,64.9804
50763,0,27.9424
50764,0,3.54189
50765,0,13.1365
50766,0,64.7598
50767,0,64.5179
50768,0,2.33341
50769,0,11.796
50770,0,121.316
50771,0,65.5454
50772,0,21.5137
50773,0,33.9079
50774,0,5.44731
50775,0,44.0952
50776,0,33.7637
50777,0,4.45674
50778,0,45.8965
50779,0,11.3216
50780,0,31.456
50781,0,1.86642
50782,0,80.3001
50783,0,13.6756
50784,0,114.384
50785,0,41.2007
50786,0,7.23886
50787,0,33.0675
50788,0,14.3832
50789,0,116.754
50790,0,15.7756
50791,0,2.28954
50792,0,49.8493
50793,0,0.308606
50794,0,65.1255
50795,0,26.879
50796,0,293.064
50797,0,14.9214
50798,0,72.9158
50799,0,8.63092
50800,0,26.1661
50801,0,17.5884
50802,0,0.028155
50803,0,0.215411
50804,0,8.05674
50805,0,89.9455
50806,0,21.0342
50807,0,2.77459
50808,0,1.06497
50809,0,46.0106
50810,0,59.6716
50811,0,14.5959
50812,0,47.3047
50813,0,26.1206
50814,0,24.8192
50815,0,43.1804
50816,0,67.503
50817,0,66.7071
50818,0,14.3357
50819,0,24.8165
50820,0,51.4069
50821,0,7.97631
50822,0,29.669
50823,0,49.7554
50824,0,179.38
50825,0,36.2391
50826,0,3.67383
50827,0,7.31704
50828,0,57.7059
50829,0,4.58627
50830,0,5.67714
50831,0,7.1538
50832,0,20.5587
50833,0,183.855
50834,0,47.7776
50835,0,27.7132
50836,0,92.2685
50837,0,11.539
50838,0,46.7488
50839,0,52.7621
50840,0,6.38824
50841,0,41.0596
50842,0,17.5571
50843,0,19.3541
50844,0,17.3238
50845,0,0.131659
50846,0,0.435111
50847,0,8.98202
50848,0,11.0317
50849,0,41.0461
50850,0,9.9501
50851,0,35.9905
50852,0,26.0389
50853,0,19.8487
50854,0,12.6133
50855,0,7.60286
50856,0,32.261
50857,0,17.9883
50858,0,12.6045
50859,0,18.3784
50860,0,21.9707
50861,0,20.2461
50862,0,5.58095
50863,0,102.943
50864,0,11.9114
50865,0,38.1677
50866,0,19.4243
50867,0,30.6925
50868,0,36.9991
50869,0,46.0569
50870,0,70.1381
50871,0,14.7348
50872,0,1.56946
50873,0,19.3517
50874,0,28.1341
50875,0,7.97897
50876,0,30.9123
50877,0,31.2643
50878,0,33.1422
50879,0,83.4196
50880,0,45.754
50881,0,13.7344
50882,0,18.4255
50883,0,9.92709
50884,0,20.3603
50885,0,30.6024
50886,0,10.0728
50887,0,17.2279
50888,0,12.6892
50889,0,8.85354
50890,0,14.1413
50891,0,3.81431
50892,0,66.2638
50893,0,0.00402822
50894,0,22.1893
50895,0,0.602263
50896,0,17.9609
50897,0,146.632
50898,0,66.7342
50899,0,57.0396
50900,0,6.74507
50901,0,15.4436
50902,0,24.2558
50903,0,11.0447
50904,0,40.0261
50905,0,39.2289
50906,0,17.4139
50907,0,20.5771
50908,0,6.48071
50909,0,10.6462
50910,0,13.7519
50911,0,16.8066
50912,0,7.03442
50913,0,3.49656
50914,0,5.85433
50915,0,19.616
50916,0,53.5575
50917,0,16.4791
50918,0,0.522696
50919,0,67.4874
50920,0,26.4279
50921,0,36.3985
50922,0,26.957
50923,0,84.7839
50924,0,7.20682
50925,0,0.910308
50926,0,6.49186
50927,0,30.4684
50928,0,8.48278
50929,0,101.527
50930,0,35.4575
50931,0,27.9713
50932,0,19.8598
50933,0,57.769
50934,0,81.0037
50935,0,15.1311
50936,0,4.32587
50937,0,2.04943
50938,0,21.155
50939,0,104.945
50940,0,11.8868
50941,0,41.0171
50942,0,131.63
50943,0,10.6435
50944,0,0.905682
50945,0,12.0979
50946,0,8.73523
50947,0,4.84456
50948,0,73.4608
50949,0,13.1462
50950,0,53.1475
50951,0,130.451
50952,0,29.4843
50953,0,47.7216
50954,0,29.3457
50955,0,22.0752
50956,0,2.13971
50957,0,24.3585
50958,0,64.2537
50959,0,40.966
50960,0,5.36722
50961,0,54.255
50962,0,174.804
50963,0,77.5378
50964,0,18.9805
50965,0,64.625
50966,0,31.1485
50967,0,12.5205
50968,0,159.056
50969,0,22.8305
50970,0,34.1436
50971,0,112.522
50972,0,15.3785
50973,0,27.8319
50974,0,27.4408
50975,0,43.9176
50976,0,10.8077
50977,0,48.0187
50978,0,2.15908
50979,0,138.038
50980,0,1.95112
50981,0,12.0488
50982,0,0.484805
50983,0,12.1185
50984,0,84.1174
50985,0,15.0901
50986,0,76.0199
50987,0,12.2648
50988,0,6.98963
50989,0,41.9238
50990,0,61.2313
50991,0,4.44897
50992,0,113.902
50993,0,32.8592
50994,0,62.3791
50995,0,7.51812
50996,0,2.5953
50997,0,24.2461
50998,0,32.8987
50999,0,34.8323
51000,0,19.3157
51001,0,29.9551
51002,0,2.02547
51003,0,10.698
51004,0,11.2029
51005,0,30.0562
51006,0,41.1502
51007,0,18.9675
51008,0,46.468
51009,0,39.3617
51010,0,1.87355
51011,0,12.1928
51012,0,37.5455
51013,0,33.8958
51014,0,94.6939
51015,0,11.4539
51016,0,49.5369
51017,0,1.23754
51018,0,48.263
51019,0,48.4036
51020,0,63.1554
51021,0,2.52804
51022,0,60.0313
51023,0,92.5239
51024,0,21.3901
51025,0,101.9
51026,0,12.4594
51027,0,5.8819
51028,0,2.55824
51029,0,3.65301
51030,0,7.09076
51031,0,0.383544
51032,0,1.726
51033,0,31.2113
51034,0,3.82108
51035,0,42.6206
51036,0,36.4444
51037,0,35.6608
51038,0,72.7433
51039,0,62.3715
51040,0,1.10852
51041,0,2.47182
51042,0,74.3832
51043,0,53.188
51044,0,12.6918
51045,0,62.0126
51046,0,3.59627
51047,0,42.5753
51048,0,30.5421
51049,0,44.5162
51050,0,13.9413
51051,0,32.9687
51052,0,4.28136
51053,0,26.4318
51054,0,24.6337
51055,0,46.2522
51056,0,3.91683
51057,0,73.5985
51058,0,8.82832
51059,0,43.6946
51060,0,9.72903
51061,0,3.49771
51062,0,24.3643
51063,0,54.9654
51064,0,65.4344
51065,0,2.08206
51066,0,8.48906
51067,0,11.9424
51068,0,88.7157
51069,0,31.1309
51070,0,0.201506
51071,0,9.6046
51072,0,63.6663
51073,0,22.3327
51074,0,24.234
51075,0,27.1006
51076,0,35.0685
51077,0,20.3971
51078,0,17.2342
51079,0,0.25063
51080,0,87.4408
51081,0,15.6861
51082,0,75.2939
51083,0,41.4303
51084,0,19.2702
51085,0,0.0777655
51086,0,3.24561
51087,0,0.110035
51088,0,12.577
51089,0,5.18281
51090,0,14.2109
51091,0,19.1701
51092,0,61.7002
51093,0,47.8451
51094,0,11.9244
51095,0,15.7657
51096,0,18.2846
51097,0,57.7718
51098,0,30.1877
51099,0,9.76815
51100,0,107.555
51101,0,8.90678
51102,0,56.9183
51103,0,4.16466
51104,0,24.4464
51105,0,16.0516
51106,0,26.1496
51107,0,10.7822
51108,0,46.3585
51109,0,11.8656
51110,0,80.2372
51111,0,41.654
51112,0,35.4561
51113,0,41.4668
51114,0,13.5291
51115,0,3.04621
51116,0,54.8575
51117,0,19.7005
51118,0,11.1443
51119,0,3.94747
51120,0,6.85997
51121,0,49.4924
51122,0,9.85115
51123,0,68.425
51124,0,27.9744
51125,0,4.09996
51126,0,4.23054
51127,0,52.1183
51128,0,61.7841
51129,0,12.9611
51130,0,0.334039
51131,0,84.941
51132,0,18.6471
51133,0,57.2402
51134,0,1.63071
51135,0,17.9245
51136,0,2.40446
51137,0,3.09216
51138,0,10.03
51139,0,26.6214
51140,0,80.653
51141,0,37.9249
51142,0,51.9569
51143,0,3.42498
51144,0,5.56637
51145,0,69.5531
51146,0,23.7831
51147,0,43.1355
51148,0,12.3716
51149,0,61.4088
51150,0,4.54073
51151,0,47.545
51152,0,2.53497
51153,0,44.0696
51154,0,43.1815
51155,0,65.2944
51156,0,11.4979
51157,0,16.1085
51158,0,127.669
51159,0,43.2326
51160,0,10.2735
51161,0,17.1373
51162,0,40.6634
51163,0,16.1804
51164,0,8.77049
51165,0,60.2713
51166,0,13.4932
51167,0,23.2992
51168,0,27.129
51169,0,1.90277
51170,0,167.736
51171,0,10.7666
51172,0,18.1664
51173,0,19.0529
51174,0,1.87106
51175,0,6.40759
51176,0,9.25707
51177,0,2.71184
51178,0,20.323
51179,0,5.86099
51180,0,74.0617
51181,0,164.429
51182,0,0.289766
51183,0,91.2026
51184,0,57.266
51185,0,44.5314
51186,0,18.2886
51187,0,0.956237
51188,0,15.3666
51189,0,17.4242
51190,0,1.87234
51191,0,10.5677
51192,0,7.84982
51193,0,13.77
51194,0,1.55838
51195,0,72.0207
51196,0,18.1234
51197,0,18.3722
51198,0,0.893872
51199,0,37.5555
51200,0,11.8458
51201,0,25.5304
51202,0,18.8639
51203,0,7.02285
51204,0,23.814
51205,0,56.2373
51206,0,8.36898
51207,0,65.1261
51208,0,9.92296
51209,0,32.9773
51210,0,68.6532
51211,0,3.27159
51212,0,29.7564
51213,0,20.711
51214,0,32.8829
51215,0,6.65745
51216,0,49.4629
51217,0,72.3199
51218,0,21.1901
51219,0,16.2971
51220,0,20.2827
51221,0,14.9989
51222,0,40.2763
51223,0,0.556885
51224,0,14.1708
51225,0,83.8644
51226,0,1.22389
51227,0,16.8776
51228,0,23.3657
51229,0,3.85965
51230,0,10.8258
51231,0,20.4943
51232,0,89.7049
51233,0,7.82375
51234,0,38.5986
51235,0,2.30769
51236,0,53.6566
51237,0,5.65911
51238,0,5.07473
51239,0,3.23205
51240,0,41.9263
51241,0,4.68933
51242,0,21.2904
51243,0,23.4228
51244,0,0.856105
51245,0,44.5972
51246,0,23.0943
51247,0,38.8252
51248,0,6.7222
51249,0,4.21975
51250,0,72.2675
51251,0,0.637694
51252,0,24.6751
51253,0,15.5027
51254,0,2.63165
51255,0,21.2451
51256,0,27.5037
51257,0,2.99978
51258,0,0.301608
51259,0,44.2663
51260,0,62.327
51261,0,24.2938
51262,0,40.1359
51263,0,29.7059
51264,0,31.3748
51265,0,3.15519
51266,0,24.8014
51267,0,13.8595
51268,0,15.0817
51269,0,15.8717
51270,0,22.5393
51271,0,52.8757
51272,0,1.17424
51273,0,12.6723
51274,0,1.30681
51275,0,149.717
51276,0,11.5281
51277,0,43.5449
51278,0,2.93316
51279,0,50.8609
51280,0,4.15126
51281,0,0.250578
51282,0,104.552
51283,0,45.0151
51284,0,12.6445
51285,0,13.057
51286,0,86.6316
51287,0,12.0483
51288,0,52.3309
51289,0,58.8603
51290,0,50.9185
51291,0,8.18236
51292,0,125.829
51293,0,0.183755
51294,0,8.39366
51295,0,16.4524
51296,0,4.84347
51297,0,11.4426
51298,0,24.1971
51299,0,35.1311
51300,0,1.27607
51301,0,23.5492
51302,0,17.1523
51303,0,41.4307
51304,0,3.94075
51305,0,29.3076
51306,0,145.85
51307,0,12.4159
51308,0,2.87184
51309,0,104.121
51310,0,17.8744
51311,0,29.81
51312,0,32.3668
51313,0,0.403104
51314,0,4.57068
51315,0,51.7177
51316,0,6.15355
51317,0,4.89125
51318,0,13.1946
51319,0,23.2644
51320,0,4.98169
51321,0,10.8281
51322,0,28.4735
51323,0,2.14309
51324,0,17.6808
51325,0,4.98787
51326,0,19.2821
51327,0,20.082
51328,0,47.9237
51329,0,29.6295
51330,0,8.14129
51331,0,30.5504
51332,0,11.3885
51333,0,5.48311
51334,0,18.7079
51335,0,20.493
51336,0,0.760039
51337,0,32.1448
51338,0,28.3634
51339,0,30.4966
51340,0,23.0064
51341,0,22.5393
51342,0,10.8168
51343,0,6.66306
51344,0,11.248
51345,0,8.15372
51346,0,33.626
51347,0,23.8689
51348,0,49.8834
51349,0,19.2648
51350,0,107.869
51351,0,5.21814
51352,0,13.3465
51353,0,35.0343
51354,0,31.043
51355,0,9.58696
51356,0,41.0127
51357,0,48.1274
51358,0,70.023
51359,0,98.3447
51360,0,23.0708
51361,0,23.8265
51362,0,58.3271
51363,0,50.5409
51364,0,4.5443
51365,0,17.4533
51366,0,24.4133
51367,0,35.1658
51368,0,0.891481
51369,0,10.0763
51370,0,32.3941
51371,0,13.7911
51372,0,15.835
51373,0,62.2502
51374,0,9.85545
51375,0,12.7561
51376,0,1.47473
51377,0,34.0113
51378,0,34.4124
51379,0,2.74572
51380,0,21.0134
51381,0,20.2602
51382,0,20.8219
51383,0,23.9111
51384,0,10.9148
51385,0,32.2506
51386,0,11.3796
51387,0,66.6761
51388,0,44.0894
51389,0,40.6284
51390,0,23.2543
51391,0,15.4959
51392,0,17.0433
51393,0,71.2482
51394,0,29.0406
51395,0,90.9478
51396,0,10.4521
51397,0,20.1206
51398,0,27.011
51399,0,2.26401
51400,0,30.4332
51401,0,1.18986
51402,0,64.627
51403,0,62.5656
51404,0,2.09924
51405,0,19.3729
51406,0,114.34
51407,0,14.7126
51408,0,23.0076
51409,0,8.34438
51410,0,82.6579
51411,0,17.8317
51412,0,42.0017
51413,0,71.8112
51414,0,52.2889
51415,0,118.526
51416,0,15.8286
51417,0,2.9574
51418,0,13.9142
51419,0,35.1675
51420,0,30.2702
51421,0,10.1961
51422,0,21.5972
51423,0,39.8418
51424,0,43.2555
51425,0,13.2671
51426,0,2.47977
51427,0,86.0919
51428,0,44.3295
51429,0,2.67143
51430,0,5.48326
51431,0,28.0982
51432,0,55.0682
51433,0,53.592
51434,0,71.0449
51435,0,10.8635
51436,0,2.14906
51437,0,56.6898
51438,0,29.0442
51439,0,16.0726
51440,0,22.2782
51441,0,22.5867
51442,0,6.26827
51443,0,40.7552
51444,0,4.49837
51445,0,31.161
51446,0,25.0551
51447,0,22.9097
51448,0,3.70034
51449,0,22.2473
51450,0,15.457
51451,0,6.0359
51452,0,57.2086
51453,0,47.1015
51454,0,17.2141
51455,0,34.4642
51456,0,34.3009
51457,0,20.1085
51458,0,37.1218
51459,0,14.0983
51460,0,150.776
51461,0,29.7716
51462,0,5.35932
51463,0,1.65618
51464,0,78.0466
51465,0,19.8584
51466,0,33.8211
51467,0,8.74479
51468,0,90.5912
51469,0,1.62172
51470,0,11.935
51471,0,28.3847
51472,0,21.9672
51473,0,141.033
51474,0,0.491115
51475,0,10.3103
51476,0,12.7543
51477,0,24.2136
51478,0,7.56181
51479,0,11.5646
51480,0,93.2538
51481,0,18.6852
51482,0,16.4171
51483,0,1.2005
51484,0,43.433
51485,0,15.7282
51486,0,21.7755
51487,0,25.2132
51488,0,3.97012
51489,0,25.0691
51490,0,45.7436
51491,0,1.99845
51492,0,111.431
51493,0,13.0041
51494,0,39.9465
51495,0,2.36473
51496,0,14.2587
51497,0,60.1238
51498,0,53.6267
51499,0,1.74703
51500,0,21.0814
51501,0,5.97326
51502,0,26.4787
51503,0,41.3281
51504,0,55.5004
51505,0,21.4832
51506,0,36.3183
51507,0,3.15063
51508,0,0.937239
51509,0,28.9978
51510,0,5.19335
51511,0,2.63101
51512,0,23.4359
51513,0,3.33387
51514,0,49.2287
51515,0,1.779
51516,0,43.2713
51517,0,0.24775
51518,0,4.38502
51519,0,20.3975
51520,0,79.5005
51521,0,47.782
51522,0,125.731
51523,0,1.77146
51524,0,23.17
51525,0,10.389
51526,0,1.3118
51527,0,7.27041
51528,0,20.5975
51529,0,12.0692
51530,0,17.7467
51531,0,23.762
51532,0,33.9235
51533,0,38.2975
51534,0,7.51665
51535,0,157.34
51536,0,14.087
51537,0,57.8736
51538,0,11.6571
51539,0,10.5502
51540,0,70.8181
51541,0,1.05061
51542,0,1.19488
51543,0,13.4631
51544,0,14.0841
51545,0,3.62065
51546,0,22.0575
51547,0,103.583
51548,0,99.5911
51549,0,15.3187
51550,0,43.4378
51551,0,55.8988
51552,0,3.16485
51553,0,1.1861
51554,0,47.7736
51555,0,59.8755
51556,0,41.9323
51557,0,30.8498
51558,0,66.6282
51559,0,6.09499
51560,0,26.2602
51561,0,2.0158
51562,0,39.1993
51563,0,34.0597
51564,0,59.2021
51565,0,30.0456
51566,0,7.94889
51567,0,166.895
51568,0,18.346
51569,0,19.0238
51570,0,4.71356
51571,0,41.7261
51572,0,68.284
51573,0,4.67905
51574,0,0.865665
51575,0,66.151
51576,0,36.7481
51577,0,47.9668
51578,0,5.42305
51579,0,15.8993
51580,0,29.751
51581,0,0.624291
51582,0,0.361255
51583,0,10.2306
51584,0,95.3038
51585,0,71.2227
51586,0,1.26208
51587,0,16.4054
51588,0,54.5641
51589,0,43.91
51590,0,38.1564
51591,0,49.3313
51592,0,6.95988
51593,0,21.7882
51594,0,7.98135
51595,0,46.8776
51596,0,38.5125
51597,0,15.4963
51598,0,4.51085
51599,0,29.0945
51600,0,99.6179
51601,0,46.0597
51602,0,29.5535
51603,0,16.5614
51604,0,31.1614
51605,0,20.1402
51606,0,39.6245
51607,0,6.55566
51608,0,42.2708
51609,0,0.0187989
51610,0,0.425725
51611,0,20.2041
51612,0,8.88208
51613,0,82.0366
51614,0,38.8143
51615,0,27.3703
51616,0,32.358
51617,0,1.52541
51618,0,23.8622
51619,0,58.6726
51620,0,34.5786
51621,0,17.9557
51622,0,14.5434
51623,0,34.1457
51624,0,16.6421
51625,0,72.581
51626,0,51.862
51627,0,32.0472
51628,0,29.4066
51629,0,4.07731
51630,0,31.5818
51631,0,13.6178
51632,0,24.3169
51633,0,6.98286
51634,0,17.3167
51635,0,22.1983
51636,0,26.183
51637,0,8.40877
51638,0,84.7844
51639,0,15.2501
51640,0,54.044
51641,0,7.87761
51642,0,68.3713
51643,0,39.446
51644,0,3.578
51645,0,31.5268
51646,0,13.1547
51647,0,74.0428
51648,0,16.9279
51649,0,25.3551
51650,0,6.12701
51651,0,42.546
51652,0,24.5044
51653,0,42.3774
51654,0,16.6105
51655,0,55.7478
51656,0,7.91909
51657,0,26.6347
51658,0,40.135
51659,0,22.9858
51660,0,10.8962
51661,0,14.932
51662,0,13.8141
51663,0,0.938476
51664,0,136.595
51665,0,10.0462
51666,0,14.9542
51667,0,3.31737
51668,0,42.8146
51669,0,9.78331
51670,0,3.33406
51671,0,15.652
51672,0,36.8801
51673,0,3.08062
51674,0,4.06429
51675,0,27.9801
51676,0,7.55335
51677,0,28.0109
51678,0,35.332
51679,0,9.17157
51680,0,28.2453
51681,0,73.4222
51682,0,14.0691
51683,0,11.7169
51684,0,56.3635
51685,0,21.301
51686,0,32.2858
51687,0,49.4563
51688,0,107.599
51689,0,20.8465
51690,0,3.01515
51691,0,26.6989
51692,0,23.1559
51693,0,17.4509
51694,0,26.8566
51695,0,72.0085
51696,0,31.2417
51697,0,4.69179
51698,0,93.8938
51699,0,44.1543
51700,0,154.338
51701,0,22.8577
51702,0,32.7377
51703,0,14.7447
51704,0,126.212
51705,0,5.02456
51706,0,6.40786
51707,0,105.675
51708,0,19.0254
51709,0,6.17197
51710,0,3.13863
51711,0,38.749
51712,0,9.12858
51713,0,0.646256
51714,0,20.1208
51715,0,5.76064
51716,0,3.18365
51717,0,51.9292
51718,0,20.6369
51719,0,40.9193
51720,0,60.0798
51721,0,84.7992
51722,0,9.95385
51723,0,4.78275
51724,0,0.653812
51725,0,16.0086
51726,0,14.4016
51727,0,71.6855
51728,0,95.2837
51729,0,1.19468
51730,0,6.70365
51731,0,33.3933
51732,0,99.308
51733,0,29.7141
51734,0,15.7406
51735,0,16.6688
51736,0,21.2353
51737,0,35.9363
51738,0,0.234091
51739,0,90.7315
51740,0,15.2932
51741,0,5.38698
51742,0,12.9718
51743,0,59.4202
51744,0,2.80779
51745,0,32.1194
51746,0,52.3561
51747,0,28.576
51748,0,50.6023
51749,0,32.742
51750,0,33.0428
51751,0,5.28594
51752,0,14.9972
51753,0,31.4744
51754,0,58.1662
51755,0,22.6445
51756,0,36.0824
51757,0,20.8447
51758,0,3.1666
51759,0,47.0156
51760,0,112.057
51761,0,62.689
51762,0,56.9308
51763,0,4.18538
51764,0,7.63383
51765,0,17.6599
51766,0,32.0512
51767,0,29.856
51768,0,28.3822
51769,0,22.8787
51770,0,2.26177
51771,0,7.59283
51772,0,41.7018
51773,0,17.7625
51774,0,1.39522
51775,0,47.4174
51776,0,20.8731
51777,0,7.59506
51778,0,85.3624
51779,0,22.9487
51780,0,15.8827
51781,0,10.1277
51782,0,12.6026
51783,0,22.5729
51784,0,20.3867
51785,0,60.464
51786,0,18.0712
51787,0,22.2748
51788,0,50.9581
51789,0,11.6466
51790,0,5.42654
51791,0,9.10038
51792,0,35.8837
51793,0,17.1204
51794,0,6.08995
51795,0,12.9811
51796,0,20.5843
51797,0,0.459707
51798,0,1.94335
51799,0,23.4796
51800,0,23.9595
51801,0,45.255
51802,0,31.9248
51803,0,104.089
51804,0,23.5915
51805,0,164.122
51806,0,99.7203
51807,0,2.09857
51808,0,36.4625
51809,0,44.4806
51810,0,48.2841
51811,0,1.54988
51812,0,7.51273
51813,0,13.9275
51814,0,4.75172
51815,0,59.1396
51816,0,1.17077
51817,0,13.3342
51818,0,24.5786
51819,0,9.13089
51820,0,36.8994
51821,0,68.8069
51822,0,5.92204
51823,0,69.648
51824,0,55.442
51825,0,24.7746
51826,0,22.034
51827,0,10.9607
51828,0,7.48369
51829,0,16.5655
51830,0,50.3235
51831,0,20.7172
51832,0,15.6377
51833,0,46.9299
51834,0,27.4691
51835,0,55.2018
51836,0,1.44569
51837,0,66.2279
51838,0,8.42618
51839,0,19.1297
51840,0,27.4439
51841,0,22.2278
51842,0,2.26998
51843,0,21.3895
51844,0,21.4903
51845,0,16.9373
51846,0,83.3154
51847,0,29.657
51848,0,1.85092
51849,0,22.3491
51850,0,39.1832
51851,0,15.2753
51852,0,44.6711
51853,0,50.3315
51854,0,4.85507
51855,0,17.5219
51856,0,19.8088
51857,0,47.0919
51858,0,67.8731
51859,0,21.8659
51860,0,31.599
51861,0,33.5942
51862,0,7.97022
51863,0,8.28963
51864,0,3.25801
51865,0,35.0041
51866,0,13.0058
51867,0,11.0172
51868,0,26.6573
51869,0,2.2996
51870,0,13.001
51871,0,25.2756
51872,0,33.561
51873,0,8.16868
51874,0,56.1317
51875,0,35.9855
51876,0,100.792
51877,0,35.1325
51878,0,71.7997
51879,0,23.817
51880,0,72.5642
51881,0,18.4494
51882,0,35.3082
51883,0,0.935003
51884,0,0.543849
51885,0,55.906
51886,0,49.4825
51887,0,84.2222
51888,0,7.38428
51889,0,1.1659
51890,0,0.453707
51891,0,5.58811
51892,0,86.6236
51893,0,66.044
51894,0,34.184
51895,0,21.8329
51896,0,2.17978
51897,0,37.6191
51898,0,4.76872
51899,0,29.7419
51900,0,51.1986
51901,0,32.8447
51902,0,0.765162
51903,0,33.8781
51904,0,3.20532
51905,0,44.2765
51906,0,37.3613
51907,0,6.23251
51908,0,5.97858
51909,0,14.67
51910,0,58.3685
51911,0,68.286
51912,0,44.1041
51913,0,52.6768
51914,0,54.9315
51915,0,17.0799
51916,0,42.8521
51917,0,15.8322
51918,0,0.359369
51919,0,75.8442
51920,0,34.7814
51921,0,4.1349
51922,0,38.6153
51923,0,97.5566
51924,0,81.0811
51925,0,28.0114
51926,0,23.5554
51927,0,57.0952
51928,0,17.449
51929,0,34.0989
51930,0,19.7233
51931,0,9.58975
51932,0,27.681
51933,0,25.7613
51934,0,20.4899
51935,0,53.486
51936,0,65.8741
51937,0,10.7455
51938,0,19.3521
51939,0,116.468
51940,0,4.31137
51941,0,24.0282
51942,0,8.17717
51943,0,10.4865
51944,0,20.6869
51945,0,13.0791
51946,0,15.2424
51947,0,8.401
51948,0,4.14979
51949,0,30.8944
51950,0,17.0353
51951,0,14.9244
51952,0,2.44039
51953,0,31.7475
51954,0,106.728
51955,0,17.4518
51956,0,31.7002
51957,0,1.51037
51958,0,34.7862
51959,0,63.776
51960,0,11.6658
51961,0,7.98223
51962,0,25.1119
51963,0,64.6428
51964,0,12.8162
51965,0,5.11541
51966,0,4.82995
51967,0,15.9594
51968,0,3.62016
51969,0,121.443
51970,0,113.057
51971,0,55.2564
51972,0,63.1956
51973,0,1.79413
51974,0,93.6211
51975,0,4.07377
51976,0,33.8732
51977,0,37.0471
51978,0,19.6372
51979,0,123.68
51980,0,3.66435
51981,0,80.9394
51982,0,1.99649
51983,0,22.2431
51984,0,72.1259
51985,0,72.7636
51986,0,24.1325
51987,0,3.48147
51988,0,117.701
51989,0,7.91694
51990,0,5.56866
51991,0,116.803
51992,0,3.67626
51993,0,6.50744
51994,0,35.2826
51995,0,5.90817
51996,0,3.89986
51997,0,11.7308
51998,0,20.0855
51999,0,19.0601
52000,0,79.9715
52001,0,84.6513
52002,0,64.2279
52003,0,17.7967
52004,0,3.65515
52005,0,31.5974
52006,0,123.039
