Event,HasHit,Pos
24689,0,46.0726
24690,0,15.0667
24691,0,55.8692
24692,0,14.8556
24693,0,11.3482
24694,0,81.9046
24695,0,22.9661
24696,0,11.438
24697,0,59.1574
24698,0,3.93088
24699,0,9.12394
24700,0,17.1607
24701,0,17.6717
24702,0,71.1149
24703,0,11.1297
24704,0,49.1528
24705,0,69.9332
24706,0,1.10748
24707,0,60.0457
24708,0,5.1483
24709,0,2.86568
24710,0,17.516
24711,0,13.5235
24712,0,40.3369
24713,0,2.05564
24714,0,41.1256
24715,0,23.5864
24716,0,132.784
24717,0,22.1339
24718,0,30.8799
24719,0,61.5208
24720,0,67.0107
24721,0,20.492
24722,0,42.2944
24723,0,22.1235
24724,0,21.1609
24725,0,41.2611
24726,0,10.9787
24727,0,35.7506
24728,0,77.7848
24729,0,3.26839
24730,0,10.9506
24731,0,5.49736
24732,0,2.65966
24733,0,14.7136
24734,0,114.874
24735,0,32.2172
24736,0,6.42686
24737,0,13.3469
24738,0,99.5052
24739,0,6.53125
24740,0,14.1713
24741,0,0.407705
24742,0,49.8983
24743,0,103.881
24744,0,19.4864
24745,0,157.76
24746,0,11.574
24747,0,2.71856
24748,0,2.9944
24749,0,33.1679
24750,0,13.3583
24751,0,0.338193
24752,0,21.5423
24753,0,5.41559
24754,0,4.04611
24755,0,13.0278
24756,0,2.66099
24757,0,12.5904
24758,0,52.2541
24759,0,72.8536
24760,0,42.6832
24761,0,157.794
24762,0,33.1243
24763,0,142.92
24764,0,15.6377
24765,0,2.47173
24766,0,16.2749
24767,0,31.8975
24768,0,9.60689
24769,0,45.3427
24770,0,61.2667
24771,0,24.5554
24772,0,0.842094
24773,0,11.1273
24774,0,10.3627
24775,0,23.5049
24776,0,14.1512
24777,0,31.6288
24778,0,14.9266
24779,0,37.596
24780,0,32.6596
24781,0,6.19833
24782,0,1.86329
24783,0,19.6699
24784,0,0.779014
24785,0,23.1762
24786,0,5.50202
24787,0,1.72138
24788,0,15.232
24789,0,38.0214
24790,0,7.17578
24791,0,0.00935762
24792,0,59.6463
24793,0,39.9991
24794,0,25.5577
24795,0,13.0871
24796,0,16.4194
24797,0,12.3226
24798,0,34.9962
24799,0,4.22102
24800,0,8.59115
24801,0,10.5
24802,0,0.169897
24803,0,86.6329
24804,0,9.28039
24805,0,18.3139
24806,0,5.65192
24807,0,12.0672
24808,0,11.0509
24809,0,75.3965
24810,0,6.35362
24811,0,10.5171
24812,0,20.8611
24813,0,8.19909
24814,0,126.674
24815,0,56.407
24816,0,14.3963
24817,0,2.29658
24818,0,9.07095
24819,0,14.2221
24820,0,114.135
24821,0,11.6192
24822,0,14.6429
24823,0,12.5384
24824,0,7.23686
24825,0,6.8199
24826,0,22.9856
24827,0,3.34325
24828,0,44.8156
24829,0,34.7746
24830,0,13.2671
24831,0,37.6755
24832,0,5.90533
24833,0,32.1977
24834,0,4.15149
24835,0,8.32639
24836,0,63.3393
24837,0,7.73305
24838,0,6.92778
24839,0,18.4493
24840,0,40.4509
24841,0,6.49341
24842,0,107.741
24843,0,1.53443
24844,0,49.914
24845,0,27.4708
24846,0,24.755
24847,0,74.0607
24848,0,27.0062
24849,0,14.2756
24850,0,15.3961
24851,0,17.4693
24852,0,3.83201
24853,0,53.1317
24854,0,9.37556
24855,0,26.4588
24856,0,0.598153
24857,0,112.921
24858,0,6.71484
24859,0,32.1798
24860,0,30.7982
24861,0,23.3948
24862,0,3.34413
24863,0,1.28326
24864,0,18.8662
24865,0,132.105
24866,0,5.58821
24867,0,8.25106
24868,0,29.5198
24869,0,0.152671
24870,0,122.445
24871,0,56.8868
24872,0,0.636002
24873,0,50.5657
24874,0,26.9589
24875,0,43.2352
24876,0,66.3588
24877,0,9.80279
24878,0,34.459
24879,0,46.2607
24880,0,19.9357
24881,0,115.439
24882,0,12.7388
24883,0,35.3539
24884,0,16.6693
24885,0,2.98316
24886,0,10.649
24887,0,9.51861
24888,0,24.2287
24889,0,23.2358
24890,0,27.9054
24891,0,4.63158
24892,0,36.4748
24893,0,23.5221
24894,0,28.2065
24895,0,56.8795
24896,0,24.2107
24897,0,19.9263
24898,0,39.1094
24899,0,15.7361
24900,0,12.6178
24901,0,2.38699
24902,0,5.77362
24903,0,11.5977
24904,0,8.43265
24905,0,17.8843
24906,0,27.5113
24907,0,59.7445
24908,0,18.1168
24909,0,20.8017
24910,0,27.6797
24911,0,4.02541
24912,0,3.81363
24913,0,35.4072
24914,0,0.839058
24915,0,1.14301
24916,0,62.1581
24917,0,73.6946
24918,0,100.674
24919,0,75.2879
24920,0,53.7925
24921,0,1.15289
24922,0,2.70282
24923,0,16.5335
24924,0,33.0948
24925,0,19.9274
24926,0,74.8667
24927,0,70.7179
24928,0,22.9779
24929,0,59.3162
24930,0,39.9116
24931,0,14.088
24932,0,48.4585
24933,0,23.9839
24934,0,14.4436
24935,0,10.8739
24936,0,2.94195
24937,0,24.5221
24938,0,5.337
24939,0,14.7484
24940,0,6.93819
24941,0,53.8588
24942,0,60.5803
24943,0,66.376
24944,0,30.7458
24945,0,20.7943
24946,0,23.1686
24947,0,28.9371
24948,0,25.7146
24949,0,0.439086
24950,0,33.4549
24951,0,27.8698
24952,0,22.8944
24953,0,9.54054
24954,0,18.684
24955,0,5.36084
24956,0,26.8057
24957,0,15.4462
24958,0,60.7304
24959,0,1.82416
24960,0,146.091
24961,0,24.6463
24962,0,26.2699
24963,0,17.965
24964,0,14.2058
24965,0,46.6491
24966,0,5.82692
24967,0,0.43785
24968,0,21.643
24969,0,16.0894
24970,0,2.05703
24971,0,37.7038
24972,0,68.4978
24973,0,32.1769
24974,0,52.2587
24975,0,45.8813
24976,0,32.2139
24977,0,17.2028
24978,0,6.26137
24979,0,10.8643
24980,0,31.0086
24981,0,29.2637
24982,0,30.8085
24983,0,33.0454
24984,0,8.2152
24985,0,6.18789
24986,0,45.6276
24987,0,50.6348
24988,0,29.5658
24989,0,51.7031
24990,0,16.1758
24991,0,57.5287
24992,0,46.2618
24993,0,71.6347
24994,0,18.7826
24995,0,10.3101
24996,0,5.39771
24997,0,6.09808
24998,0,30.3011
24999,0,21.5516
25000,0,11.8546
25001,0,7.03321
25002,0,0.703301
25003,0,17.1833
25004,0,10.5395
25005,0,18.7672
25006,0,36.1248
25007,0,4.31291
25008,0,83.2568
25009,0,24.4114
25010,0,101.072
25011,0,90.2359
25012,0,2.33948
25013,0,9.99536
25014,0,12.3009
25015,0,51.6404
25016,0,46.9231
25017,0,2.91819
25018,0,13.0746
25019,0,28.4613
25020,0,21.424
25021,0,99.1441
25022,0,122.082
25023,0,13.1692
25024,0,9.331
25025,0,1.34681
25026,0,4.46309
25027,0,12.9074
25028,0,21.0616
25029,0,42.4766
25030,0,5.45727
25031,0,7.9036
25032,0,106.254
25033,0,5.2829
25034,0,17.1464
25035,0,50.3949
25036,0,18.5924
25037,0,7.37278
25038,0,27.0951
25039,0,47.1487
25040,0,138.69
25041,0,30.2366
25042,0,9.09356
25043,0,19.3973
25044,0,2.01642
25045,0,68.4847
25046,0,24.2807
25047,0,23.3941
25048,0,20.7966
25049,0,74.2107
25050,0,170.493
25051,0,21.4704
25052,0,42.7357
25053,0,2.87401
25054,0,8.6325
25055,0,20.5057
25056,0,20.7194
25057,0,23.9817
25058,0,43.1567
25059,0,19.7716
25060,0,45.2229
25061,0,1.44446
25062,0,22.25
25063,0,5.19543
25064,0,5.70645
25065,0,5.38704
25066,0,4.19152
25067,0,54.8067
25068,0,71.2081
25069,0,4.56934
25070,0,62.0779
25071,0,2.05041
25072,0,34.2191
25073,0,6.94373
25074,0,146.308
25075,0,3.39807
25076,0,36.2394
25077,0,30.6362
25078,0,26.8038
25079,0,35.3165
25080,0,12.4639
25081,0,15.5011
25082,0,6.32556
25083,0,5.36325
25084,0,17.879
25085,0,10.7442
25086,0,37.4502
25087,0,13.6569
25088,0,6.7762
25089,0,8.20114
25090,0,36.5053
25091,0,15.4527
25092,0,25.2409
25093,0,12.9946
25094,0,8.38518
25095,0,11.933
25096,0,26.485
25097,0,30.5215
25098,0,21.8586
25099,0,44.3281
25100,0,5.16676
25101,0,38.6309
25102,0,24.8291
25103,0,7.65232
25104,0,57.4643
25105,0,21.3465
25106,0,17.8973
25107,0,2.08761
25108,0,7.66104
25109,0,4.04394
25110,0,1.14432
25111,0,0.830105
25112,0,62.0861
25113,0,32.1557
25114,0,31.9121
25115,0,37.4229
25116,0,45.1346
25117,0,4.70636
25118,0,30.3106
25119,0,11.7166
25120,0,54.4011
25121,0,13.4871
25122,0,63.236
25123,0,10.1945
25124,0,0.43159
25125,0,1.49902
25126,0,23.9818
25127,0,24.0512
25128,0,122.951
25129,0,5.24606
25130,0,45.6666
25131,0,86.3525
25132,0,30.0861
25133,0,11.8409
25134,0,1.51792
25135,0,32.7724
25136,0,12.362
25137,0,20.6417
25138,0,0.333554
25139,0,60.2847
25140,0,40.9902
25141,0,20.3782
25142,0,49.8603
25143,0,17.6864
25144,0,16.0972
25145,0,0.173309
25146,0,10.7759
25147,0,0.498905
25148,0,18.9621
25149,0,3.81437
25150,0,33.9621
25151,0,29.3112
25152,0,56.8672
25153,0,21.0919
25154,0,34.7652
25155,0,25.7594
25156,0,30.2079
25157,0,27.4432
25158,0,23.7925
25159,0,35.843
25160,0,2.76502
25161,0,31.6036
25162,0,89.1468
25163,0,31.9862
25164,0,207.02
25165,0,14.211
25166,0,17.4819
25167,0,16.6319
25168,0,14.7362
25169,0,47.7402
25170,0,12.0873
25171,0,50.5956
25172,0,103.8
25173,0,5.36328
25174,0,32.0891
25175,0,44.0628
25176,0,43.7194
25177,0,87.9652
25178,0,39.7353
25179,0,73.227
25180,0,0.054756
25181,0,134.148
25182,0,27.0073
25183,0,5.49747
25184,0,23.6688
25185,0,10.0079
25186,0,39.2558
25187,0,56.4762
25188,0,67.0005
25189,0,43.1202
25190,0,31.4934
25191,0,62.7203
25192,0,3.89938
25193,0,12.7278
25194,0,36.6466
25195,0,65.5355
25196,0,83.9174
25197,0,10.0431
25198,0,17.5255
25199,0,14.0524
25200,0,1.43554
25201,0,42.9532
25202,0,15.883
25203,0,23.0829
25204,0,2.90834
25205,0,4.62543
25206,0,39.8142
25207,0,45.0176
25208,0,0.419624
25209,0,19.1146
25210,0,4.7587
25211,0,19.4888
25212,0,67.6168
25213,0,34.092
25214,0,29.317
25215,0,19.2563
25216,0,74.128
25217,0,2.12497
25218,0,35.0666
25219,0,33.0416
25220,0,8.78298
25221,0,23.6071
25222,0,107.831
25223,0,2.69477
25224,0,9.67044
25225,0,14.6998
25226,0,28.4494
25227,0,19.5531
25228,0,7.03442
25229,0,5.04021
25230,0,87.4254
25231,0,14.7154
25232,0,99.5174
25233,0,11.2747
25234,0,11.9303
25235,0,28.3233
25236,0,24.6414
25237,0,19.8282
25238,0,73.3027
25239,0,13.6693
25240,0,10.7894
25241,0,3.70389
25242,0,35.1872
25243,0,3.72559
25244,0,33.1455
25245,0,0.383282
25246,0,10.4351
25247,0,16.682
25248,0,18.8753
25249,0,6.42738
25250,0,36.8754
25251,0,16.4069
25252,0,12.6495
25253,0,4.09646
25254,0,7.49524
25255,0,27.2098
25256,0,56.6094
25257,0,3.82458
25258,0,5.19429
25259,0,43.8107
25260,0,13.8171
25261,0,27.8531
25262,0,13.5416
25263,0,74.22
25264,0,5.09334
25265,0,18.7923
25266,0,20.0904
25267,0,75.8871
25268,0,1.46924
25269,0,50.0293
25270,0,1.31745
25271,0,4.72419
25272,0,77.4662
25273,0,20.9595
25274,0,28.1184
25275,0,106.155
25276,0,12.7814
25277,0,55.9695
25278,0,24.8858
25279,0,21.9377
25280,0,14.9858
25281,0,23.3723
25282,0,159.815
25283,0,26.5358
25284,0,10.029
25285,0,47.7835
25286,0,20.5858
25287,0,3.22161
25288,0,36.5528
25289,0,16.5571
25290,0,0.192027
25291,0,0.244202
25292,0,72.1791
25293,0,50.2815
25294,0,10.1235
25295,0,24.3795
25296,0,34.6773
25297,0,36.3168
25298,0,4.47801
25299,0,28.6576
25300,0,51.7527
25301,0,6.63463
25302,0,17.0801
25303,0,2.34542
25304,0,9.46299
25305,0,2.42208
25306,0,119.571
25307,0,48.7278
25308,0,7.40278
25309,0,80.596
25310,0,10.654
25311,0,28.5828
25312,0,110.912
25313,0,120.336
25314,0,10.924
25315,0,14.342
25316,0,0.0921894
25317,0,8.28075
25318,0,23.8793
25319,0,23.7056
25320,0,10.667
25321,0,23.4214
25322,0,93.2673
25323,0,48.5255
25324,0,113.526
25325,0,30.5222
25326,0,62.7209
25327,0,12.2104
25328,0,1.56664
25329,0,0.352753
25330,0,26.8353
25331,0,41.2496
25332,0,4.68481
25333,0,1.53025
25334,0,17.4673
25335,0,44.2592
25336,0,19.1235
25337,0,20.5396
25338,0,31.9308
25339,0,5.12098
25340,0,93.4137
25341,0,3.66999
25342,0,38.094
25343,0,0.606237
25344,0,0.442493
25345,0,0.496053
25346,0,7.70895
25347,0,12.9842
25348,0,22.4422
25349,0,84.064
25350,0,94.0147
25351,0,85.5075
25352,0,230.414
25353,0,17.2947
25354,0,9.20837
25355,0,36.2588
25356,0,68.8117
25357,0,60.9776
25358,0,16.3882
25359,0,13.0069
25360,0,42.651
25361,0,27.865
25362,0,80.1193
25363,0,19.8221
25364,0,8.43957
25365,0,22.7712
25366,0,134.89
25367,0,38.0937
25368,0,22.0122
25369,0,44.0887
25370,0,20.6664
25371,0,1.81482
25372,0,13.6861
25373,0,4.45129
25374,0,0.0649907
25375,0,1.71607
25376,0,2.12579
25377,0,7.66652
25378,0,30.9389
25379,0,12.6635
25380,0,15.392
25381,0,1.41207
25382,0,51.7193
25383,0,78.6254
25384,0,70.0309
25385,0,169.462
25386,0,73.577
25387,0,45.0308
25388,0,14.0263
25389,0,13.5243
25390,0,22.461
25391,0,20.8712
25392,0,0.0438681
25393,0,12.9483
25394,0,86.6657
25395,0,37.6761
25396,0,4.47494
25397,0,78.4525
25398,0,97.5542
25399,0,34.6468
25400,0,7.9144
25401,0,46.031
25402,0,15.7952
25403,0,0.083015
25404,0,62.1706
25405,0,7.31838
25406,0,8.75852
25407,0,36.4958
25408,0,14.177
25409,0,40.4483
25410,0,5.08902
25411,0,59.0135
25412,0,52.0851
25413,0,20.6973
25414,0,1.42188
25415,0,73.377
25416,0,31.4577
25417,0,9.20529
25418,0,11.6062
25419,0,2.32725
25420,0,19.5106
25421,0,29.449
25422,0,25.3648
25423,0,22.4638
25424,0,27.8452
25425,0,14.9788
25426,0,49.8097
25427,0,42.5587
25428,0,15.8819
25429,0,10.663
25430,0,37.6203
25431,0,8.14312
25432,0,0.243355
25433,0,8.70368
25434,0,3.08044
25435,0,24.5465
25436,0,6.75566
25437,0,137.894
25438,0,62.0184
25439,0,61.7158
25440,0,29.1048
25441,0,2.81048
25442,0,36.6646
25443,0,21.072
25444,0,32.5526
25445,0,1.66455
25446,0,19.9575
25447,0,49.6165
25448,0,22.0793
25449,0,15.9958
25450,0,16.2521
25451,0,9.95631
25452,0,2.58471
25453,0,8.44602
25454,0,53.3864
25455,0,12.5494
25456,0,78.2278
25457,0,32.9502
25458,0,98.3458
25459,0,71.9041
25460,0,8.96487
25461,0,4.68337
25462,0,29.9087
25463,0,39.6588
25464,0,18.4633
25465,0,45.2492
25466,0,59.4002
25467,0,19.8987
25468,0,38.6062
25469,0,8.57565
25470,0,23.7549
25471,0,4.12718
25472,0,10.8664
25473,0,2.46473
25474,0,2.33506
25475,0,8.59295
25476,0,33.1346
25477,0,11.6359
25478,0,54.7741
25479,0,38.4601
25480,0,27.6577
25481,0,6.4471
25482,0,39.3909
25483,0,5.15454
25484,0,67.0507
25485,0,151.337
25486,0,9.03332
25487,0,74.4835
25488,0,2.76675
25489,0,20.4858
25490,0,7.78072
25491,0,49.5626
25492,0,90.7769
25493,0,26.2526
25494,0,2.30212
25495,0,7.2034
25496,0,14.7412
25497,0,32.2891
25498,0,72.4772
25499,0,47.5295
25500,0,34.0795
25501,0,8.70151
25502,0,19.9879
25503,0,28.3269
25504,0,42.8677
25505,0,48.4054
25506,0,67.9251
25507,0,3.67996
25508,0,8.92128
25509,0,6.83012
25510,0,14.3742
25511,0,39.5315
25512,0,13.6188
25513,0,5.09529
25514,0,47.9996
25515,0,0.0391437
25516,0,19.4886
25517,0,45.2957
25518,0,4.11074
25519,0,88.2377
25520,0,21.4987
25521,0,22.2571
25522,0,11.9954
25523,0,17.1438
25524,0,5.39316
25525,0,51.7395
25526,0,2.89423
25527,0,15.5576
25528,0,40.6219
25529,0,36.1993
25530,0,8.48625
25531,0,28.963
25532,0,37.1404
25533,0,5.86797
25534,0,23.3666
25535,0,10.206
25536,0,4.40643
25537,0,5.32491
25538,0,9.30144
25539,0,22.8601
25540,0,7.43496
25541,0,24.4499
25542,0,0.667499
25543,0,18.8849
25544,0,19.7438
25545,0,8.14299
25546,0,5.12705
25547,0,15.9634
25548,0,113.902
25549,0,19.1001
25550,0,93.1725
25551,0,4.44856
25552,0,55.4489
25553,0,43.8103
25554,0,14.0832
25555,0,0.0309477
25556,0,2.46322
25557,0,13.6705
25558,0,37.0304
25559,0,42.6995
25560,0,60.6823
25561,0,5.02969
25562,0,45.0773
25563,0,70.6256
25564,0,1.65716
25565,0,15.0906
25566,0,7.22638
25567,0,4.93804
25568,0,10.9374
25569,0,6.27931
25570,0,98.8167
25571,0,11.3834
25572,0,4.27282
25573,0,22.0381
25574,0,3.39419
25575,0,3.23438
25576,0,83.1807
25577,0,4.66683
25578,0,11.9434
25579,0,38.6833
25580,0,24.3153
25581,0,21.5067
25582,0,18.3222
25583,0,41.9692
25584,0,19.7961
25585,0,20.8806
25586,0,42.2577
25587,0,54.0846
25588,0,20.4754
25589,0,3.9535
25590,0,9.40209
25591,0,8.20494
25592,0,5.65829
25593,0,21.2278
25594,0,2.93368
25595,0,26.4735
25596,0,20.9329
25597,0,0.217665
25598,0,1.77792
25599,0,79.0209
25600,0,28.4554
25601,0,11.372
25602,0,36.8053
25603,0,12.2965
25604,0,9.63867
25605,0,25.4206
25606,0,3.28906
25607,0,117.495
25608,0,32.7254
25609,0,0.285933
25610,0,13.5109
25611,0,13.4287
25612,0,15.2379
25613,0,39.3288
25614,0,34.6136
25615,0,105.728
25616,0,101.051
25617,0,7.24342
25618,0,34.872
25619,0,48.2217
25620,0,8.96459
25621,0,60.4401
25622,0,28.1083
25623,0,48.3212
25624,0,56.6835
25625,0,15.7685
25626,0,10.3715
25627,0,0.18948
25628,0,20.6855
25629,0,30.8852
25630,0,43.8214
25631,0,70.4724
25632,0,8.73421
25633,0,11.1001
25634,0,32.9349
25635,0,16.2139
25636,0,3.1825
25637,0,147.027
25638,0,74.099
25639,0,71.2719
25640,0,45.9744
25641,0,8.46846
25642,0,47.4269
25643,0,9.83852
25644,0,8.37604
25645,0,0.121507
25646,0,27.4383
25647,0,71.0432
25648,0,9.28429
25649,0,18.1387
25650,0,10.6818
25651,0,5.26027
25652,0,7.78984
25653,0,1.79591
25654,0,3.1693
25655,0,45.3383
25656,0,30.92
25657,0,8.53226
25658,0,13.9934
25659,0,64.4262
25660,0,56.8651
25661,0,26.0188
25662,0,66.6841
25663,0,4.96002
25664,0,23.2387
25665,0,5.63489
25666,0,9.68194
25667,0,49.4328
25668,0,49.732
25669,0,28.3713
25670,0,19.6961
25671,0,95.8778
25672,0,0.85366
25673,0,18.9629
25674,0,20.8352
25675,0,24.6685
25676,0,39.6101
25677,0,41.9417
25678,0,39.8229
25679,0,32.2757
25680,0,2.13335
25681,0,2.79416
25682,0,12.4114
25683,0,10.8972
25684,0,9.29577
25685,0,11.7647
25686,0,14.1698
25687,0,5.84473
25688,0,9.42777
25689,0,36.0709
25690,0,4.49587
25691,0,16.9475
25692,0,88.4218
25693,0,14.4923
25694,0,33.6158
25695,0,66.6427
25696,0,18.764
25697,0,4.4492
25698,0,15.6736
25699,0,126.546
25700,0,20.4675
25701,0,8.59735
25702,0,12.281
25703,0,40.0778
25704,0,30.3847
25705,0,28.7851
25706,0,94.1085
25707,0,8.39642
25708,0,55.6294
25709,0,12.4962
25710,0,21.5121
25711,0,71.6207
25712,0,2.20735
25713,0,0.457234
25714,0,74.8735
25715,0,14.8516
25716,0,22.5047
25717,0,15.2965
25718,0,23.9418
25719,0,68.095
25720,0,108.493
25721,0,8.20752
25722,0,13.321
25723,0,12.1051
25724,0,53.0195
25725,0,21.4163
25726,0,42.3918
25727,0,96.6038
25728,0,4.95821
25729,0,10.5076
25730,0,5.12002
25731,0,51.8848
25732,0,17.4736
25733,0,19.5023
25734,0,1.27873
25735,0,28.9137
25736,0,17.5278
25737,0,3.16835
25738,0,69.842
25739,0,2.34469
25740,0,33.0665
25741,0,37.3889
25742,0,40.447
25743,0,11.3688
25744,0,48.7027
25745,0,87.2904
25746,0,22.2809
25747,0,10.8381
25748,0,13.7098
25749,0,14.4272
25750,0,92.3884
25751,0,3.15022
25752,0,19.5976
25753,0,28.4218
25754,0,99.4949
25755,0,26.5691
25756,0,117.224
25757,0,37.5123
25758,0,36.9511
25759,0,10.2727
25760,0,53.0663
25761,0,3.90974
25762,0,31.653
25763,0,9.73296
25764,0,19.9881
25765,0,35.1112
25766,0,26.6479
25767,0,35.5568
25768,0,0.938183
25769,0,31.2006
25770,0,1.43067
25771,0,126.01
25772,0,20.6919
25773,0,13.2302
25774,0,2.9921
25775,0,31.1529
25776,0,11.928
25777,0,48.4572
25778,0,69.1566
25779,0,8.98249
25780,0,6.53172
25781,0,24.9709
25782,0,34.6739
25783,0,7.33635
25784,0,9.21347
25785,0,2.66782
25786,0,16.4587
25787,0,22.9696
25788,0,2.74681
25789,0,43.7971
25790,0,60.2433
25791,0,0.444648
25792,0,50.6693
25793,0,55.7933
25794,0,6.65908
25795,0,0.643285
25796,0,9.35434
25797,0,4.27607
25798,0,0.229979
25799,0,7.86381
25800,0,19.7233
25801,0,81.3207
25802,0,14.9038
25803,0,48.8206
25804,0,48.5232
25805,0,1.89399
25806,0,82.6232
25807,0,3.74999
25808,0,11.4684
25809,0,1.09058
25810,0,56.8388
25811,0,26.7752
25812,0,35.5117
25813,0,37.9151
25814,0,46.1537
25815,0,18.9149
25816,0,1.86296
25817,0,11.8332
25818,0,6.75581
25819,0,5.32869
25820,0,24.2947
25821,0,29.4439
25822,0,22.3068
25823,0,63.902
25824,0,27.4909
25825,0,5.83823
25826,0,1.00231
25827,0,27.2974
25828,0,2.67082
25829,0,76.3541
25830,0,12.7078
25831,0,27.5465
25832,0,19.2162
25833,0,7.73994
25834,0,24.2853
25835,0,21.6772
25836,0,57.899
25837,0,112.426
25838,0,14.0217
25839,0,24.8383
25840,0,69.2246
25841,0,12.4713
25842,0,92.7699
25843,0,14.9246
25844,0,10.5362
25845,0,0.703164
25846,0,14.2732
25847,0,12.2669
25848,0,14.4043
25849,0,8.28301
25850,0,24.4571
25851,0,13.647
25852,0,12.4275
25853,0,79.84
25854,0,6.34744
25855,0,22.3442
25856,0,33.2135
25857,0,74.4805
25858,0,87.5177
25859,0,5.47744
25860,0,10.5177
25861,0,13.0006
25862,0,8.10147
25863,0,14.804
25864,0,12.9858
25865,0,20.861
25866,0,11.6673
25867,0,21.9459
25868,0,65.0421
25869,0,29.1274
25870,0,73.2099
25871,0,16.8263
25872,0,43.4432
25873,0,3.70227
25874,0,1.3237
25875,0,9.05101
25876,0,15.7143
25877,0,14.0122
25878,0,22.1097
25879,0,17.8752
25880,0,16.9888
25881,0,7.28686
25882,0,1.66427
25883,0,29.626
25884,0,2.33071
25885,0,47.5976
25886,0,61.5004
25887,0,32.6026
25888,0,3.92602
25889,0,98.0796
25890,0,19.1158
25891,0,2.96337
25892,0,48.8876
25893,0,1.26341
25894,0,44.1576
25895,0,0.394841
25896,0,8.07599
25897,0,68.997
25898,0,29.8054
25899,0,8.12942
25900,0,7.95263
25901,0,24.559
25902,0,64.3059
25903,0,27.9325
25904,0,46.7007
25905,0,10.7577
25906,0,36.3081
25907,0,0.826501
25908,0,14.6832
25909,0,18.6586
25910,0,4.83954
25911,0,29.5556
25912,0,58.5508
25913,0,10.0993
25914,0,15.7311
25915,0,25.5771
25916,0,43.0919
25917,0,38.8482
25918,0,0.875517
25919,0,1.77263
25920,0,45.9051
25921,0,43.5878
25922,0,8.24865
25923,0,39.8132
25924,0,5.62613
25925,0,31.5386
25926,0,18.6627
25927,0,33.7811
25928,0,18.0899
25929,0,1.3559
25930,0,104.662
25931,0,7.41816
25932,0,25.7121
25933,0,3.6143
25934,0,16.5096
25935,0,17.0175
25936,0,13.2899
25937,0,18.3096
25938,0,96.9019
25939,0,36.9505
25940,0,4.7221
25941,0,21.9923
25942,0,19.1113
25943,0,64.882
25944,0,33.864
25945,0,77.7676
25946,0,72.1805
25947,0,134.483
25948,0,1.35694
25949,0,15.6959
25950,0,82.2735
25951,0,67.4889
25952,0,8.83163
25953,0,4.76213
25954,0,11.4518
25955,0,142.549
25956,0,19.6568
25957,0,28.7015
25958,0,24.3086
25959,0,18.0282
25960,0,39.3287
25961,0,42.6202
25962,0,15.8838
25963,0,10.4978
25964,0,1.63743
25965,0,30.2247
25966,0,12.927
25967,0,0.494746
25968,0,4.84394
25969,0,26.4063
25970,0,17.0078
25971,0,54.2765
25972,0,37.2355
25973,0,22.5876
25974,0,4.7805
25975,0,38.9199
25976,0,56.5591
25977,0,12.3168
25978,0,8.32659
25979,0,28.9934
25980,0,7.29557
25981,0,27.9958
25982,0,13.2175
25983,0,49.4691
25984,0,49.3192
25985,0,12.9984
25986,0,13.7586
25987,0,4.01375
25988,0,43.7014
25989,0,29.4608
25990,0,54.8584
25991,0,10.0769
25992,0,21.6603
25993,0,75.5841
25994,0,12.2639
25995,0,13.5646
25996,0,102.178
25997,0,2.6099
25998,0,3.3931
25999,0,37.2928
26000,0,0.301358
26001,0,52.9461
26002,0,24.2622
26003,0,85.1626
26004,0,25.8791
26005,0,40.6727
26006,0,12.8446
26007,0,2.12053
26008,0,15.0087
26009,0,20.615
26010,0,19.6402
26011,0,205.213
26012,0,28.8962
26013,0,143.254
26014,0,14.4204
26015,0,35.67
26016,0,5.90472
26017,0,4.80697
26018,0,8.42718
26019,0,39.7595
26020,0,14.3544
26021,0,15.0955
26022,0,38.9604
26023,0,42.5348
26024,0,22.0974
26025,0,30.1137
26026,0,3.57712
26027,0,47.5621
26028,0,65.0628
26029,0,115.184
26030,0,10.4306
26031,0,48.3564
26032,0,19.9773
26033,0,62.1647
26034,0,9.78921
26035,0,1.23682
26036,0,71.6769
26037,0,51.0535
26038,0,35.7125
26039,0,18.0068
26040,0,67.2414
26041,0,1.80631
26042,0,21.0231
26043,0,31.7585
26044,0,2.95468
26045,0,32.5197
26046,0,3.35377
26047,0,1.3088
26048,0,19.7316
26049,0,15.7414
26050,0,0.692487
26051,0,117.014
26052,0,14.2124
26053,0,22.7654
26054,0,32.2553
26055,0,5.36473
26056,0,14.4636
26057,0,42.826
26058,0,14.2121
26059,0,17.5482
26060,0,48.8395
26061,0,8.94105
26062,0,3.28905
26063,0,85.388
26064,0,7.38219
26065,0,13.1327
26066,0,32.7028
26067,0,81.0848
26068,0,24.9625
26069,0,6.8886
26070,0,41.3042
26071,0,40.0336
26072,0,2.57215
26073,0,32.1602
26074,0,20.5523
26075,0,3.77739
26076,0,145.531
26077,0,26.2289
26078,0,22.4603
26079,0,58.7028
26080,0,4.07474
26081,0,11.1656
26082,0,52.8454
26083,0,135.842
26084,0,69.841
26085,0,42.748
26086,0,8.27502
26087,0,27.3134
26088,0,18.4169
26089,0,21.4946
26090,0,32.6596
26091,0,84.7812
26092,0,26.9552
26093,0,10.9096
26094,0,32.9273
26095,0,10.894
26096,0,10.2426
26097,0,0.757017
26098,0,31.0516
26099,0,5.48768
26100,0,7.24213
