Event,HasHit,Pos
37985,1,128.602
37986,1,129.689
37987,0,24.0078
37988,0,40.2114
37989,1,342.939
37990,1,188.506
37991,1,7.68278
37992,0,29.3708
37993,1,270.812
37994,1,424.074
37995,1,19.5647
37996,1,0.000565989
37997,0,148.7
37998,1,69.6047
37999,1,191.481
38000,1,543.652
38001,1,66.5679
38002,1,79.9298
38003,1,12.9022
38004,1,18.7765
38005,1,237.953
38006,1,162.097
38007,1,183.864
38008,0,81.7832
38009,1,81.9087
38010,0,131.608
38011,1,2.37044
38012,1,111.566
38013,1,82.6649
38014,1,212.617
38015,1,24.1469
38016,1,50.8539
38017,0,18.5946
38018,1,70.0463
38019,0,102.778
38020,0,82.8936
38021,1,76.0301
38022,0,3.44198
38023,1,130.57
38024,1,294.394
38025,1,70.2896
38026,1,171.262
38027,0,88.9112
38028,1,53.4045
38029,1,67.6033
38030,1,32.3909
38031,0,131.283
38032,1,7.32302
38033,0,33.1307
38034,0,42.4419
38035,1,79.0114
38036,1,161.13
38037,0,2.95989
38038,1,318.3
38039,1,46.2766
38040,0,98.761
38041,1,131.058
38042,0,5.1549
38043,1,339.603
38044,1,28.6514
38045,1,47.3894
38046,1,168.218
38047,1,304.399
38048,0,5.29987
38049,1,270.725
38050,1,42.7973
38051,1,52.1402
38052,1,117.886
38053,1,43.9468
38054,0,95.4217
38055,1,99.9032
38056,1,17.4653
38057,0,193.649
38058,1,354.646
38059,1,199.918
38060,1,95.8707
38061,1,6.32394
38062,0,22.0155
38063,0,152.722
38064,1,95.9494
38065,1,96.0562
38066,0,306.358
38067,1,404.815
38068,1,71.4135
38069,0,13.279
38070,1,266.149
38071,1,60.4671
38072,1,25.9924
38073,0,319.689
38074,1,6.75531
38075,0,5.86528
38076,0,19.7056
38077,1,68.9924
38078,0,59.2017
38079,1,182.018
38080,1,5.13769
38081,1,27.3927
38082,1,97.4946
38083,1,69.3956
38084,1,323.749
38085,0,129.236
38086,0,66.7305
38087,1,118.327
38088,1,42.2993
38089,1,39.0983
38090,1,264.858
38091,1,23.233
38092,1,267.363
38093,1,4.71246
38094,1,141.411
38095,1,72.3184
38096,1,104.608
38097,1,78.6864
38098,0,107.433
38099,1,41.1753
38100,1,155.287
38101,1,25.8009
38102,1,63.887
38103,1,136.175
38104,1,95.9571
38105,1,206.084
38106,1,32.4917
38107,1,142.989
38108,1,87.317
38109,0,336.014
38110,1,107.707
38111,1,22.4075
38112,1,98.0695
38113,0,296.928
38114,0,34.2188
38115,0,153.192
38116,1,32.4241
38117,1,9.38098
38118,1,57.5382
38119,1,21.6488
38120,0,99.5903
38121,1,115.368
38122,1,95.972
38123,1,26.2264
38124,1,520.837
38125,0,68.4403
38126,0,84.5792
38127,0,5.65277
38128,0,135.304
38129,1,22.5655
38130,1,107.903
38131,1,51.5824
38132,1,74.8843
38133,1,305.5
38134,1,32.8368
38135,1,71.7223
38136,0,25.1213
38137,1,102.837
38138,1,100.244
38139,1,60.1524
38140,1,255.621
38141,1,12.3723
38142,0,427.178
38143,1,28.7566
38144,1,375.656
38145,1,197.11
38146,1,108.855
38147,1,195.584
38148,0,318.495
38149,1,56.8017
38150,1,42.994
38151,0,247.444
38152,1,32.9408
38153,1,98.9921
38154,1,603.382
38155,1,0.478242
38156,0,327.749
38157,1,133.569
38158,0,23.5299
38159,0,297.181
38160,0,53.4738
38161,0,123.442
38162,1,26.5704
38163,1,175.014
38164,1,171.612
38165,1,9.22454
38166,1,89.3739
38167,1,335.21
38168,0,162.778
38169,1,98.6465
38170,1,125.773
38171,1,203.57
38172,1,142.529
38173,0,74.9951
38174,1,15.7295
38175,1,43.4372
38176,1,11.5302
38177,1,158.042
38178,1,246.664
38179,1,116.049
38180,1,301.564
38181,1,555.849
38182,0,32.0988
38183,0,25.6592
38184,1,90.3871
38185,0,42.1971
38186,0,8.48103
38187,1,38.8882
38188,1,105.043
38189,0,82.7252
38190,0,21.5101
38191,1,350.63
38192,1,63.2371
38193,1,88.974
38194,1,30.2559
38195,1,9.50652
38196,1,173.302
38197,1,220.772
38198,1,6.77115
38199,1,51.2843
38200,0,131.336
38201,1,4.60825
38202,1,26.7467
38203,1,44.9115
38204,1,2.93645
38205,1,130.289
38206,1,166.86
38207,1,105.836
38208,1,69.0367
38209,0,261.465
38210,1,55.2749
38211,1,124.414
38212,1,192.084
38213,1,47.5577
38214,1,9.02315
38215,0,124.44
38216,1,12.036
38217,1,129.184
38218,1,32.0153
38219,1,148.329
38220,0,256.37
38221,1,35.0753
38222,1,129.516
38223,0,45.9327
38224,1,120.344
38225,1,208.699
38226,1,6.9075
38227,1,22.7182
38228,0,267.994
38229,1,68.319
38230,0,668.852
38231,1,49.9872
38232,1,1.41761
38233,0,7.14228
38234,0,65.4442
38235,1,193.215
38236,0,108.743
38237,1,31.3393
38238,0,53.8815
38239,0,7.92207
38240,0,40.738
38241,1,176.672
38242,1,0.943113
38243,0,32.9523
38244,1,12.9063
38245,0,84.713
38246,0,46.6117
38247,1,9.96978
38248,1,70.701
38249,1,81.9077
38250,1,22.0908
38251,1,56.5417
38252,1,423.149
38253,0,167.961
38254,1,175.162
38255,0,582.55
38256,1,64.1008
38257,1,7.3966
38258,1,85.8978
38259,0,477.979
38260,1,130.069
38261,1,68.2607
38262,1,128.537
38263,1,47.7901
38264,1,15.4808
38265,0,75.1332
38266,1,33.1755
38267,0,18.8181
38268,1,535.853
38269,1,40.8961
38270,1,77.2145
38271,0,11.2772
38272,0,42.4467
38273,1,78.2026
38274,1,153.729
38275,1,74.4311
38276,1,115.9
38277,1,185.844
38278,0,261.795
38279,1,97.1764
38280,1,49.089
38281,1,234.626
38282,0,71.9914
38283,1,76.424
38284,1,162.758
38285,1,35.617
38286,1,43.3504
38287,1,7.47575
38288,1,142.555
38289,0,77.2193
38290,0,193.92
38291,1,225.59
38292,1,99.0863
38293,0,38.4516
38294,1,52.2511
38295,0,100.64
38296,1,39.0261
38297,1,13.1124
38298,1,79.7582
38299,1,268.291
38300,1,41.0102
38301,0,104.471
38302,1,49.7567
38303,1,110.306
38304,1,340.606
38305,0,175.647
38306,1,34.5511
38307,1,48.7786
38308,1,4.39353
38309,1,56.1036
38310,1,266.135
38311,1,0.895191
38312,0,10.644
38313,0,557.897
38314,1,224.115
38315,0,69.5326
38316,1,54.4292
38317,1,21.4977
38318,1,137.554
38319,1,213.343
38320,1,67.2336
38321,1,350.466
38322,0,210.378
38323,0,76.3295
38324,1,216.923
38325,1,188.217
38326,1,82.0216
38327,1,132.938
38328,1,108.594
38329,0,93.0771
38330,1,137.919
38331,1,69.3959
38332,0,20.0529
38333,1,81.0665
38334,1,192.626
38335,0,30.693
38336,0,73.2359
38337,0,99.3076
38338,0,58.8603
38339,1,76.0421
38340,1,48.9707
38341,1,90.3772
38342,1,66.6561
38343,0,364.678
38344,1,103.42
38345,1,152.01
38346,1,21.6063
38347,1,20.3042
38348,0,51.4387
38349,1,42.8387
38350,0,3.00261
38351,0,74.0716
38352,0,54.236
38353,1,77.4214
38354,1,163.902
38355,1,138.87
38356,0,4.28135
38357,1,8.98424
38358,1,312.736
38359,1,14.1763
38360,1,40.0549
38361,1,167.496
38362,0,20.268
38363,1,145.34
38364,1,15.6515
38365,1,174.321
38366,1,370.131
38367,1,12.7318
38368,1,59.6814
38369,1,36.8166
38370,1,130.472
38371,1,174.33
38372,1,83.6488
38373,1,74.4018
38374,0,136.185
38375,1,44.6169
38376,0,3.98916
38377,1,79.6141
38378,0,25.4518
38379,1,131.945
38380,1,80.6085
38381,1,20.8531
38382,1,549.549
38383,1,98.6556
38384,1,21.2928
38385,1,320.497
38386,1,144.205
38387,1,56.8531
38388,0,387.564
38389,1,37.1259
38390,1,88.3903
38391,1,17.9653
38392,0,187.597
38393,1,24.3406
38394,1,37.7999
38395,1,21.4297
38396,1,15.0526
38397,1,75.157
38398,1,377.371
38399,1,173.457
38400,0,45.5142
38401,0,18.1058
38402,1,303.012
38403,1,20.8116
38404,0,31.4303
38405,1,55.787
38406,0,140.155
38407,1,52.2083
38408,1,16.2724
38409,1,55.0029
38410,1,63.3183
38411,0,137.382
38412,1,17.8848
38413,0,157.421
38414,1,10.1145
38415,1,6.12535
38416,1,1.29864
38417,1,57.1317
38418,1,46.7654
38419,1,36.5893
38420,0,52.726
38421,1,70.4289
38422,0,19.4201
38423,1,236.089
38424,1,26.8173
38425,0,332.539
38426,0,128.675
38427,1,146.677
38428,1,114.118
38429,0,53.4899
38430,0,3.6031
38431,1,63.4153
38432,0,111.427
38433,1,624.049
38434,1,156.647
38435,1,66.8206
38436,0,323.972
38437,1,32.4446
38438,0,58.2087
38439,1,14.2316
38440,1,156.007
38441,0,118.67
38442,0,182.194
38443,1,0.1729
38444,1,99.0467
38445,1,330.236
38446,1,107.194
38447,1,450.475
38448,1,44.8594
38449,0,16.7434
38450,1,247.804
38451,0,11.2342
38452,0,173.444
38453,1,333.943
38454,1,125.649
38455,1,180.755
38456,1,28.1994
38457,1,425.942
38458,0,200.879
38459,1,26.9099
38460,1,178.977
38461,1,159.611
38462,0,7.18307
38463,0,28.9629
38464,0,200.098
38465,1,161.936
38466,1,112.424
38467,0,23.4345
38468,0,126.899
38469,1,99.3515
38470,1,56.9554
38471,0,277.33
38472,0,158.219
38473,1,28.0231
38474,1,567.759
38475,1,9.54561
38476,0,65.0639
38477,1,31.8461
38478,0,211.322
38479,0,466.684
38480,1,67.4124
38481,0,138.47
38482,1,75.1571
38483,1,93.6985
38484,1,72.5006
38485,0,121.383
38486,1,205.809
38487,1,325.602
38488,1,481.632
38489,1,153.021
38490,1,257.803
38491,0,228.911
38492,1,97.4063
38493,1,279.224
38494,0,64.1079
38495,0,445.94
38496,1,148.823
38497,1,45.7853
38498,1,45.4861
38499,1,9.5143
38500,1,3.71155
38501,1,11.1585
38502,0,12.0314
38503,1,36.6186
38504,1,144.811
38505,1,23.8165
38506,1,12.9609
38507,0,12.8546
38508,1,347.628
38509,1,126.443
38510,1,278.504
38511,1,5.81414
38512,1,73.0589
38513,0,46.7633
38514,1,45.8227
38515,1,199.192
38516,1,12.4174
38517,1,125.978
38518,1,52.0289
38519,0,100.625
38520,1,3.42132
38521,1,108.329
38522,1,75.1058
38523,1,5.57313
38524,1,88.049
38525,0,159.613
38526,1,24.5005
38527,1,51.6623
38528,1,23.6901
38529,0,7.80806
38530,0,135.515
38531,1,236.313
38532,1,95.7308
38533,1,263.193
38534,0,80.2503
38535,0,51.5416
38536,1,91.8599
38537,0,17.8509
38538,0,172.569
38539,1,51.534
38540,1,47.0768
38541,1,45.9627
38542,0,138.83
38543,0,96.6482
38544,1,257.348
38545,1,44.0609
38546,1,33.3677
38547,1,234.03
38548,1,0.814446
38549,1,92.0721
38550,1,88.7313
38551,1,99.6281
38552,1,43.6718
38553,1,106.624
38554,1,137.322
38555,1,2.44284
38556,1,83.6831
38557,1,49.3044
38558,0,63.6529
38559,0,12.9629
38560,0,55.4326
38561,1,109.958
38562,0,61.6598
38563,1,412.512
38564,1,25.8722
38565,1,66.511
38566,1,101.992
38567,1,164.241
38568,0,11.1488
38569,1,159.684
38570,1,175.48
38571,1,157.742
38572,1,33.0457
38573,0,207.283
38574,1,268.108
38575,1,66.9867
38576,0,74.9196
38577,1,56.9368
38578,1,93.8815
38579,0,67.6158
38580,1,80.1436
38581,1,146.071
38582,0,142.895
38583,1,72.3762
38584,1,61.0421
38585,1,154.743
38586,0,13.0961
38587,0,58.0169
38588,0,105.168
38589,1,156.907
38590,1,248.965
38591,1,35.0239
38592,0,137.498
38593,1,265.375
38594,0,4.49234
38595,1,144.298
38596,1,359.072
38597,1,61.0471
38598,0,46.6055
38599,1,74.9625
38600,1,33.1448
38601,1,36.1689
38602,0,1.10923
38603,1,75.0675
38604,1,65.8264
38605,1,427.563
38606,1,333.611
38607,1,79.4432
38608,0,506.183
38609,1,138.033
38610,1,57.5556
38611,0,96.7468
38612,0,20.4523
38613,1,5.94016
38614,1,21.1142
38615,1,108.885
38616,1,8.5508
38617,0,11.3395
38618,1,207.481
38619,1,84.6714
38620,1,400.899
38621,1,72.1673
38622,1,205.241
38623,1,390.674
38624,1,306.277
38625,0,17.0712
38626,0,55.213
38627,1,175.742
38628,1,68.7058
38629,1,168.557
38630,1,40.242
38631,0,227.88
38632,1,7.70342
38633,1,80.0452
38634,1,109.626
38635,1,85.0353
38636,1,125.245
38637,1,15.269
38638,0,37.6305
38639,0,40.6582
38640,0,65.8859
38641,1,127.634
38642,1,29.3714
38643,0,281.937
38644,1,115.392
38645,0,60.2193
38646,1,301.635
38647,0,139.653
38648,1,3.35604
38649,1,17.9292
38650,1,30.9765
38651,1,7.11029
38652,1,59.2922
38653,0,79.445
38654,1,182.51
38655,1,179.335
38656,1,435.979
38657,1,7.27135
38658,1,108.383
38659,1,186.782
38660,1,93.0763
38661,0,23.6759
38662,1,44.4138
38663,1,118.647
38664,1,169.205
38665,0,48.5549
38666,1,376.003
38667,1,57.9189
38668,1,97.3079
38669,0,107.047
38670,0,71.155
38671,1,176.027
38672,1,197.8
38673,1,5.19575
38674,1,185.775
38675,0,138.307
38676,1,95.4509
38677,1,641.358
38678,1,180.915
38679,0,107.238
38680,1,154.249
38681,1,88.3059
38682,1,23.7439
38683,1,86.1835
38684,0,89.1901
38685,1,345.745
38686,1,2.37512
38687,0,260.324
38688,1,118.64
38689,1,16.4706
38690,1,85.7818
38691,0,203.038
38692,1,51.8549
38693,1,193.364
38694,1,89.2234
38695,0,75.2341
38696,1,2.83194
38697,1,395.856
38698,1,310.438
38699,1,6.15408
38700,1,69.9289
38701,0,27.6606
38702,1,77.2483
38703,1,13.7815
38704,1,5.31365
38705,0,71.6918
38706,1,307.509
38707,1,284.154
38708,1,5.47641
38709,1,28.0846
38710,1,102.51
38711,1,140.602
38712,1,1.82758
38713,0,484.06
38714,1,50.518
38715,0,41.6687
38716,1,363.009
38717,1,81.8948
38718,1,26.9372
38719,0,35.9384
38720,1,238.201
38721,0,26.4687
38722,1,198.183
38723,0,39.8178
38724,0,1.5694
38725,1,78.6032
38726,0,152.457
38727,1,422.758
38728,1,583.173
38729,0,292.541
38730,1,58.0009
38731,1,282.075
38732,0,13.8046
38733,1,99.6891
38734,1,76.3671
38735,0,187.625
38736,1,42.8784
38737,1,346.389
38738,0,155.129
38739,1,285.23
38740,1,87.3904
38741,1,351.383
38742,1,167.343
38743,1,397.235
38744,1,62.0137
38745,1,77.6926
38746,1,98.8919
38747,0,44.9408
38748,1,248.989
38749,1,69.2113
38750,1,122.776
38751,0,84.2037
38752,1,245.65
38753,0,66.2118
38754,1,25.0673
38755,0,44.7279
38756,1,511.872
38757,0,84.7993
38758,1,16.0689
38759,1,68.2796
38760,1,171.915
38761,1,387.931
38762,1,115.008
38763,0,19.4099
38764,0,243.039
38765,0,124.444
38766,1,149.453
38767,1,11.8099
38768,1,13.1955
38769,0,4.54701
38770,1,187.853
38771,1,2.56843
38772,1,49.631
38773,0,190.134
38774,0,59.8164
38775,1,8.09003
38776,0,312.571
38777,1,218.716
38778,1,50.116
38779,0,2.3068
38780,1,65.4084
38781,1,118.069
38782,1,111.88
38783,0,170.431
38784,1,8.23807
38785,1,205.511
38786,0,110.052
38787,1,127.595
38788,0,267.26
38789,0,141.636
38790,1,208.19
38791,1,91.4266
38792,1,23.6438
38793,1,21.4247
38794,1,15.1003
38795,1,28.905
38796,1,65.853
38797,1,41.534
38798,1,43.438
38799,0,81.2209
38800,1,82.2274
38801,1,126.909
38802,1,8.57843
38803,0,63.2773
38804,0,1613.38
38805,0,99.2241
38806,1,51.3081
38807,1,25.5362
38808,0,139.587
38809,1,96.2635
38810,0,94.3152
38811,1,89.5384
38812,1,22.485
38813,1,149.957
38814,1,11.7026
38815,1,82.2887
38816,0,188.908
38817,1,45.1328
38818,1,13.3062
38819,0,44.8175
38820,1,130.262
38821,1,65.4464
38822,0,26.7733
38823,1,46.2243
38824,0,158.141
38825,1,71.3797
38826,1,38.0085
38827,1,137.592
38828,1,13.8208
38829,0,9.30724
38830,1,3.51193
38831,1,59.5359
38832,0,48.5232
38833,0,5.98561
38834,1,501.775
38835,1,25.2616
38836,1,166.707
38837,0,147.402
38838,0,159.875
38839,1,104.786
38840,1,50.9316
38841,0,105.902
38842,1,34.9254
38843,1,124.655
38844,1,92.5589
38845,1,25.2427
38846,1,22.6311
38847,1,407.041
38848,0,155.215
38849,1,21.5453
38850,1,54.4183
38851,1,70.2347
38852,1,71.7511
38853,0,292.058
38854,1,151.434
38855,0,125.178
38856,0,285.176
38857,1,145.167
38858,0,167.457
38859,1,57.5649
38860,1,16.4073
38861,1,8.72821
38862,1,103.793
38863,1,185.581
38864,1,91.3663
38865,0,129.689
38866,0,144.051
38867,0,26.5486
38868,0,98.7235
38869,0,1.81498
38870,0,107.961
38871,0,10.3779
38872,1,21.3342
38873,0,33.6977
38874,1,407.882
38875,1,257.792
38876,1,435.755
38877,1,89.0958
38878,1,138.947
38879,1,64.7805
38880,0,214.448
38881,0,93.8377
38882,0,5.29753
38883,1,92.5673
38884,0,15.1566
38885,0,20.3085
38886,1,170.739
38887,0,585.573
38888,1,8.97768
38889,1,160.635
38890,1,108.046
38891,1,92.5416
38892,1,124.889
38893,1,317.691
38894,1,88.7353
38895,0,190.284
38896,1,59.4689
38897,0,11.8285
38898,1,57.0023
38899,1,201.394
38900,1,79.6748
38901,1,135.594
38902,0,131.406
38903,1,16.5486
38904,1,45.178
38905,0,5.32127
38906,1,57.5665
38907,1,95.931
38908,1,3.6159
38909,1,2.57198
38910,0,14.279
38911,0,97.4265
38912,1,95.5436
38913,1,3.34713
38914,0,17.7542
38915,1,34.9463
38916,1,83.2659
38917,1,109.928
38918,1,69.172
38919,0,481.379
38920,1,306.161
38921,1,14.4347
38922,1,79.7799
38923,1,556.378
38924,0,26.9603
38925,1,157.858
38926,1,3.2283
38927,1,206.067
38928,1,31.595
38929,1,12.7657
38930,1,43.4808
38931,0,526.472
38932,1,100.896
38933,1,6.76036
38934,1,27.0623
38935,0,116.029
38936,0,47.6328
38937,0,276.259
38938,0,159.527
38939,0,59.9805
38940,1,381.805
38941,1,201.646
38942,1,50.8636
38943,1,22.1938
38944,1,10.3511
38945,1,37.3007
38946,1,117.853
38947,1,243.836
38948,1,82.1798
38949,1,9.97778
38950,1,106.166
38951,1,68.4147
38952,1,42.0183
38953,1,242.033
38954,0,18.9034
38955,1,103.33
38956,1,4.07403
38957,1,87.5419
38958,1,38.771
38959,0,250.023
38960,0,55.2661
38961,1,119.601
38962,1,12.9032
38963,0,8.69713
38964,0,45.3423
38965,1,256.501
38966,1,91.8543
38967,1,54.9246
38968,1,84.067
38969,1,368.56
38970,0,130.398
38971,1,103.78
38972,0,431.8
38973,1,64.4553
38974,1,64.0828
38975,1,93.3864
38976,1,64.0844
38977,1,182.236
38978,1,58.5374
38979,1,45.0705
38980,0,239.835
38981,0,185.889
38982,1,19.6107
38983,1,79.684
38984,0,0.0130146
38985,0,70.6553
38986,0,433.843
38987,1,14.698
38988,1,299.957
38989,1,30.2482
38990,0,36.0812
38991,1,38.19
38992,1,374.658
38993,1,38.8199
38994,0,70.3083
38995,0,27.4346
38996,1,90.6325
38997,1,158.746
38998,1,83.2165
38999,0,5.76544
39000,1,79.8567
39001,0,71.8269
39002,1,48.4483
39003,1,160.795
39004,0,114.982
39005,1,174.354
39006,0,154.665
39007,1,15.006
39008,0,142.803
39009,1,132.31
39010,1,29.1457
39011,1,27.6033
39012,1,29.025
39013,1,112.42
39014,0,185.406
39015,1,33.6839
39016,1,119.034
39017,0,52.9724
39018,1,9.5031
39019,1,202.021
39020,1,208.812
39021,1,152.024
39022,0,17.7813
39023,1,113.73
39024,0,49.5142
39025,1,711.142
39026,0,126.283
39027,0,52.7544
39028,1,58.4982
39029,1,204.646
39030,0,220.672
39031,0,0.151503
39032,1,128.353
39033,1,21.1821
39034,1,54.482
39035,1,211.903
39036,1,34.8173
39037,1,212.266
39038,0,46.6503
39039,1,224.987
39040,1,168.745
39041,1,208.978
39042,0,74.5284
39043,1,69.0738
39044,0,72.1656
39045,0,197.529
39046,1,497.596
39047,1,12.8249
39048,1,8.14412
39049,0,4.30377
39050,1,92.7731
39051,0,186.101
39052,0,186.777
39053,1,132.019
39054,1,38.5124
39055,1,57.9782
39056,1,116.264
39057,1,224.154
39058,1,125.634
39059,1,7.66284
39060,1,7.88862
39061,0,159.199
39062,0,28.3971
39063,1,61.4998
39064,0,5.8101
39065,1,186.889
39066,1,107.781
39067,1,164.944
39068,1,28.8089
39069,1,74.7606
39070,1,161.717
39071,1,10.313
39072,1,6.53149
39073,1,53.4062
39074,1,304.685
39075,1,236.685
39076,1,149.725
39077,0,93.4742
39078,1,12.5487
39079,1,231.641
39080,0,105.256
39081,0,42.0365
39082,1,2.79701
39083,1,42.0952
39084,1,162.276
39085,0,202.288
39086,1,336.078
39087,0,42.1006
39088,1,135.402
39089,1,154.355
39090,1,140.652
39091,1,201.146
39092,1,191.277
39093,1,49.2737
39094,1,91.9253
39095,1,228.112
39096,1,14.673
39097,0,95.767
39098,1,6.64772
39099,1,64.6359
39100,1,28.5281
39101,0,294.008
39102,1,49.6606
39103,1,179.734
39104,1,153.906
39105,1,5.10287
39106,1,236.591
39107,0,32.1817
39108,1,76.8497
39109,1,39.3478
39110,1,57.186
39111,1,3.06836
39112,0,154.377
39113,0,26.6129
39114,1,118.941
39115,1,175.462
39116,0,80.0066
39117,1,75.0151
39118,0,47.833
39119,1,32.1525
39120,1,308.092
39121,0,5.63316
39122,1,81.1018
39123,1,55.6114
39124,1,355.399
39125,1,257.887
39126,1,139.186
39127,0,61.1889
39128,1,38.5067
39129,0,48.3041
39130,1,27.608
39131,1,154.994
39132,1,30.1204
39133,0,230.49
39134,0,226.531
39135,1,10.7504
39136,1,137.677
39137,1,35.1554
39138,1,217.11
39139,0,160.695
39140,0,294.107
39141,1,114.794
39142,1,16.943
39143,0,94.2576
39144,1,39.9419
39145,0,21.1016
39146,1,119.688
39147,1,30.6654
39148,1,39.4699
39149,1,272.673
39150,1,33.9175
39151,1,86.225
39152,0,4.78833
39153,1,10.3346
39154,0,148.975
39155,1,60.2304
39156,0,213.872
39157,1,1.13194
39158,1,99.4928
39159,1,45.5379
39160,1,235.334
39161,1,12.5728
39162,1,109.224
39163,0,109.414
39164,1,146.48
39165,1,200.007
39166,1,37.717
39167,1,239.527
39168,0,106.15
39169,1,111.335
39170,0,53.7859
39171,1,69.6008
39172,1,52.8599
39173,0,40.8156
39174,1,96.6787
39175,0,0.938038
39176,1,409.442
39177,1,36.0387
39178,1,263.684
39179,1,109.94
39180,0,192.786
39181,1,11.0429
39182,1,417.347
39183,1,42.2444
39184,1,1.56566
39185,1,8.92779
39186,0,331.939
39187,1,486.503
39188,1,1.717
39189,1,59.2491
39190,0,78.5716
39191,0,138.213
39192,1,76.0526
39193,1,80.8078
39194,1,47.0808
39195,0,45.9079
39196,0,16.178
39197,1,200.454
39198,1,63.7053
39199,1,232.412
39200,1,46.8377
39201,1,62.3177
39202,1,269.562
39203,0,277.311
39204,0,218.744
39205,0,156.936
39206,1,44.575
39207,1,13.2229
39208,1,81.8713
39209,1,18.9837
39210,1,38.2533
39211,1,58.0786
39212,1,126.864
39213,1,79.0138
39214,1,83.0783
39215,0,70.7799
39216,1,254.011
39217,1,8.20318
39218,0,142.381
39219,1,461.27
39220,0,19.7165
39221,1,40.0209
39222,1,129.101
39223,1,174.115
39224,1,344.598
39225,0,181.107
39226,1,281.178
39227,1,41.9087
39228,1,288.879
39229,0,14.2936
39230,1,163.275
39231,1,169.261
39232,1,4.39404
39233,0,41.2652
39234,1,121.169
39235,1,63.5936
39236,0,32.0656
39237,1,92.6747
39238,1,45.356
39239,0,19.9373
39240,1,87.072
39241,1,131.281
39242,1,42.9996
39243,1,521.844
39244,1,131.227
39245,1,213.144
39246,1,23.6172
39247,0,256.641
39248,0,274.771
39249,1,24.934
39250,1,301.324
39251,1,17.5232
39252,1,46.4905
39253,1,138.82
39254,1,52.0788
39255,1,30.1505
39256,0,29.216
39257,1,228.987
39258,1,85.4904
39259,1,749.008
39260,0,307.838
39261,1,310.375
39262,1,93.6854
39263,1,12.6647
39264,1,111.058
39265,1,101.221
39266,0,63.3975
39267,0,41.0904
39268,1,11.9901
39269,1,174.756
39270,1,128.107
39271,1,14.4917
39272,0,134.979
39273,0,169.865
39274,1,41.113
39275,1,351.292
39276,1,124.264
39277,0,450.388
39278,1,2.35492
39279,1,112.127
39280,1,179.571
39281,0,77.9965
39282,1,19.2718
39283,1,184.296
39284,1,32.3654
39285,0,51.9228
39286,1,55.4002
39287,1,29.4455
39288,1,41.0467
39289,0,39.1395
39290,0,47.1215
39291,1,109.234
39292,1,317.619
39293,1,284.24
39294,1,346.505
39295,0,156.171
39296,0,87.1003
39297,1,346.782
39298,0,140.995
39299,1,98.1886
39300,1,43.3434
39301,1,133.602
39302,1,326.554
39303,1,154.326
39304,0,150.777
39305,0,151.609
39306,1,221.119
39307,1,24.7087
39308,0,247.828
39309,1,172.802
39310,1,74.4987
39311,1,37.0065
39312,1,484.999
39313,1,1092.27
39314,1,67.4969
39315,0,9.92203
39316,1,425.186
39317,1,166.549
39318,1,129.906
39319,1,22.4628
39320,1,316.694
39321,0,103.163
39322,1,414.765
39323,1,70.2814
39324,1,31.2839
39325,1,6.28154
39326,1,194.449
39327,1,86.2372
39328,1,108.865
39329,1,164.023
39330,0,127.587
39331,1,112.255
39332,1,25.0203
39333,0,42.8509
39334,0,235.421
39335,0,4.8893
39336,0,32.036
39337,1,84.4616
39338,1,16.439
39339,1,74.9497
39340,1,73.738
39341,0,104.288
39342,0,340.809
39343,1,237.807
39344,0,51.3263
39345,0,4.1349
39346,1,149.031
39347,1,309.871
39348,0,72.1307
39349,1,17.5962
39350,0,29.3786
39351,1,181.981
39352,1,43.3176
39353,0,81.0714
39354,1,18.1762
39355,0,0.0872396
39356,1,55.4067
39357,1,77.1274
39358,1,29.0014
39359,1,17.765
39360,1,26.9231
39361,1,85.3881
39362,1,381.551
39363,1,14.6817
39364,1,82.46
39365,1,269.541
39366,1,26.0513
39367,0,48.1731
39368,1,152.993
39369,1,111.596
39370,0,18.3314
39371,1,623.047
39372,1,79.5606
39373,0,448.607
39374,0,42.9522
39375,1,304.168
39376,1,23.0166
39377,1,13.4103
39378,1,54.0334
39379,0,118.278
39380,1,230.911
39381,1,34.8241
39382,1,161.801
39383,1,222.202
39384,1,424.165
39385,1,89.126
39386,1,589.668
39387,1,6.42693
39388,0,278.147
39389,0,100.029
39390,1,54.2627
39391,0,385.604
39392,1,31.4988
39393,1,50.7273
39394,1,36.5506
39395,1,84.2769
39396,1,57.5304
39397,1,44.5972
39398,1,162.072
39399,1,157.254
39400,1,2.52185
39401,0,148.812
39402,0,188.691
39403,0,129.594
39404,1,144.209
39405,1,163.678
39406,1,1.38378
39407,1,3.30264
39408,0,31.4795
39409,1,91.3897
39410,1,11.6449
39411,1,204.563
39412,1,63.4857
39413,1,24.2721
39414,0,30.1551
39415,1,103.837
39416,0,289.045
39417,1,39.3915
39418,1,185.616
39419,1,156.992
39420,1,37.8966
39421,1,55.7718
39422,1,168.847
39423,1,9.74972
39424,0,183.754
39425,1,16.7457
39426,1,294.958
39427,0,87.9817
39428,1,67.4428
39429,0,131.926
39430,1,96.8463
39431,1,105.931
39432,1,98.9364
39433,0,1.94927
39434,1,413.403
39435,1,30.9054
39436,1,45.7256
39437,1,25.6286
39438,0,79.1509
39439,1,104.822
39440,1,142.094
39441,1,6.63096
39442,1,72.5138
39443,0,56.4183
39444,1,56.86
39445,1,146.871
39446,1,27.2064
39447,0,26.1498
39448,1,114.694
39449,1,141.533
39450,1,91.4429
39451,0,105.291
